tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,,,,,,,,,,,,,,,,,6,False
adipose_subcutaneous,raw,ENSG00000239439.1,RFKP2,0.15384615375628996,739.8981015222539,-0.9966502822927269,0.0015004172430570038,7.0769230785018875,273.2327731119682,0.0,-1.0,-0.706762548888765,-0.9987575399392804,0.014804753901795024,14.411253445956948,239.5779678224932,-0.706762548888765,737.9471235951679,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000239439.1,RFKP2,0.1794871794643466,623.7803470002218,-0.9960551181966174,0.0017889517645907113,7.743589743917963,276.9487581142462,0.0,-1.0,-0.64572049921707,-0.9979627227119017,0.020972732072568154,12.454396691645421,174.33655459352465,-0.64572049921707,616.391749428417,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000239439.1,RFKP2,-0.1638017987060094,271.51634761564515,-0.997166013298974,0.0028030954718098497,371.90477623698524,113.7873468567849,0.0,-1.0,-0.7716294994302406,-0.9981350564598531,0.01625140813916467,10.878899465881867,134.3376009686864,-0.7716294994302406,270.5747365798197,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,,,,,,,,,,,,,,,,,7,False
artery_aorta,raw,ENSG00000239439.1,RFKP2,0.17948717948717954,471.73969879082523,-0.9971195621267608,0.0009142813627296422,5.7435897495860555,365.7347105925402,0.0,-1.0,-0.7606740644347635,-0.9973894750032415,0.021931287939943304,8.703565041400836,76.95586698422292,-0.7606740644347635,467.8081720438079,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,,,,,,,,,,,,,,,,,4,False
artery_coronary,raw,ENSG00000239439.1,RFKP2,0.10526315788993607,269.2796540742361,-0.9976005912403993,0.0005202329958333234,3.590027714422657,531.3661443428897,0.0,-1.0,-0.8021320930511737,-0.9978772856829167,0.018137904086371677,9.029883641876372,83.57516766172469,-0.8021320930511737,261.83692905705294,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,,,,,,,,,,,,,,,,,5,False
artery_tibial,raw,ENSG00000239439.1,RFKP2,-0.7072246507106658,628.9970843780949,-0.9979061073831504,0.0026492702424016595,4513.015804777671,93.76848874691159,0.0,-1.0,-0.8222480077003032,-0.9989485802158757,0.012450099673743033,11.983787192890762,144.37681958755618,-0.8222480077003032,628.972218860882,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000239439.1,RFKP2,0.025641025641032295,85.9797346716681,-0.998769386240622,0.0004883874205419918,0.9743589778704722,321.30771452321653,0.0,-1.0,-0.8878083192056578,-0.9985429651844892,0.012785428617298922,8.603090020146098,72.01315789473713,-0.8878083192056578,83.67670529916333,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000239439.1,RFKP2,0.05128205128205125,257.8368954072052,-0.999049877335354,0.0003194026203930624,1.8974358974358976,400.71388577236695,0.0,-1.0,-0.9085479414546016,-0.9991029342311124,0.00857872770270376,9.580413044047791,91.15009937814187,-0.9085479414546016,254.91893625134358,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,,,,,,,,,,,,,,,,,9,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000239439.1,RFKP2,0.23076923076923078,247.34313068389875,-0.9979641627609586,0.0007113501554096231,8.92307695929615,355.5492630189243,0.0,-1.0,-0.819122699043215,-0.9956178785839919,0.022952249729240815,5.571861887149871,32.090065714865204,-0.819122699043215,244.39302450076653,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,0.21052634944916773,4.488461578319305,-0.9349632904854144,0.0014583201602982395,6.315789882819634,145.43140039368512,0.0,-0.938808601163574,-0.7849961647433659,-0.873531800243623,0.055312101322856695,0.4803994215474144,-1.1453996204841133,-0.7849961647433659,4.488374596546137,0.0,10,True
brain_caudate_basal_ganglia,raw,ENSG00000239439.1,RFKP2,0.25641025641825493,334.64326622979615,-0.9977299086824408,0.0010998317908969804,7.435897437914387,273.5426892940443,0.0,-1.0,-0.7849961647433659,-0.995784393341454,0.02468161886443936,6.470934577973818,43.86710762719504,-0.7849961647433659,330.9118195966111,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000239439.1,RFKP2,1.1432632529766538,10.452972775874615,-0.8679814220217501,0.07533452661419407,92.49039784529032,11.668562223151662,0.0,-0.9385541914890216,-0.2464023092643161,-0.7839103569761404,0.13517643268070553,1.3695181930349116,1.5692604664794185,-0.2464023092643161,10.45295898914629,0.0,119,True
