tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,3,False
adipose_subcutaneous,raw,ENSG00000273550.2,ENSG00000273550,0.07894737968409764,706.2210268793659,-0.9977606453375755,0.001651706539172892,25.133799041325563,151.52499261348686,0.0,-1.0,-0.8207896221437013,-0.9994513993857962,0.009313223999235832,18.06935569896263,331.048463899613,-0.8207896221437013,700.7935926887369,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,5,False
adipose_visceral_omentum,raw,ENSG00000273550.2,ENSG00000273550,-0.4422935453356406,537.7949874802058,-0.9974321160666587,0.002739677772402775,2191.09113860002,106.43419156061006,0.0,-1.0,-0.7912430392535669,-0.9987895193849923,0.014114705084495022,12.513028792741823,161.26683568726236,-0.7912430392535669,536.6164836544502,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000273550.2,ENSG00000273550,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000273550.2,ENSG00000273550,0.07692307692307691,501.23205267928796,-0.9962334025598707,1.0434116517533347e-05,2.7692307692437987,40301.48250572636,,-1.0,-0.6988876724083009,-0.9984562199183626,0.019648590751701084,13.048179548387841,173.33915415245005,-0.6988876724083009,0.0,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000273550.2,ENSG00000273550,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,4,False
artery_tibial,raw,ENSG00000273550.2,ENSG00000273550,0.10258269909739737,704.9065768672943,-0.9977110236843475,0.0007864279897519165,5.5897436032310015,343.3812197798193,0.0,-1.0,-0.8067606541115505,-0.9993215945516436,0.009726168253083553,16.00475729481025,274.2866430588004,-0.8067606541115505,703.8294351424373,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000273550.2,ENSG00000273550,0.025641025641024755,91.24977463997783,-0.9985794226911123,0.0006078506999418051,0.9743589743589761,309.52730335155667,0.0,-1.0,-0.8655398358852642,-0.9982537641024062,0.015323157813372821,8.603090020146094,72.01315789473715,-0.8655398358852642,89.91703195623829,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000273550.2,ENSG00000273550,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000273550.2,ENSG00000273550,-0.16531408537846332,220.87617227149718,-0.9993496233067741,0.0007239289840748705,172.7680591973332,103.57019044385692,0.0,-1.0,-0.9463325509611747,-0.9997696676006917,0.003515871485402523,15.165892995297975,228.00431034482807,-0.9463325509611747,220.6492233566281,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000273550.2,ENSG00000273550,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000273550.2,ENSG00000273550,0.025641025641025633,276.72450632516126,-0.9990584769298811,0.0003142438134542229,0.9743589754489462,340.63340255644147,0.0,-1.0,-0.9233683957022596,-0.9997233516090334,0.004604346862059473,16.553054799293232,272.00362318840496,-0.9233683957022596,270.85915147447815,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000273550.2,ENSG00000273550,-0.27088800009990677,247.6321052191469,-0.9973467521965487,0.002845871507758642,321.1430050988471,106.17148823096723,0.0,-1.0,-0.7836941460188624,-0.9986868625773135,0.015542461032857733,12.304879931576382,155.19079714117183,-0.7836941460188624,247.1512545678795,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000273550.2,ENSG00000273550,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000273550.2,ENSG00000273550,0.025641025641025644,281.28600306220164,-0.9986677776193579,0.0001708863718229883,0.9743589743590305,895.8973118979034,0.0,-1.0,-0.8904121044809248,-0.9995926100538324,0.006681691915685194,16.309620821566725,264.0037313432831,-0.8904121044809248,256.8077091694907,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000273550.2,ENSG00000273550,0.025641025641025553,325.48367766251056,-0.9983142908552012,0.0004397778899068424,0.9743589756534471,371.8932497735795,0.0,-1.0,-0.8826666736865606,-0.9995398693085747,0.007347697909129611,15.874631869995403,250.003937007874,-0.8826666736865606,315.5994273217551,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
brain_hypothalamus,raw,ENSG00000273550.2,ENSG00000273550,0.025645219559474224,255.85787581570804,-0.9983211848618929,0.001203231548587936,1.0042446430879288,155.99762026492132,0.0,-1.0,-0.8655963523461975,-0.999477028608351,0.008383869193648953,15.937500000000009,252.00390625000014,-0.8655963523461975,253.79895904780076,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000273550.2,ENSG00000273550,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3275638113075975e-187,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000273550.2,ENSG00000273550,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0743902037618585e-187,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000273550.2,ENSG00000273550,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6660456754622802e-187,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000273550.2,ENSG00000273550,0.025641025641025637,204.8982245232891,-0.9993279054442799,0.00013837248210294255,0.9743589743589759,581.6240221210905,0.0,-1.0,-0.9424194145820208,-0.9996853519922515,0.00425647935349869,13.416612631565954,178.00549450549485,-0.9424194145820208,204.89136836458633,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,5,False
breast_mammary_tissue,raw,ENSG00000273550.2,ENSG00000273550,0.13157904618888677,470.5750942752405,-0.9947914200470571,0.004311672214867936,1472.9633607528156,135.0174953349043,0.0,-1.0,-0.583148370761276,-0.9974237421381056,0.029070734009738915,12.227483172983348,153.16524323051735,-0.583148370761276,467.70586986772133,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,3,False
cells_cultured_fibroblasts,raw,ENSG00000273550.2,ENSG00000273550,1.9444048434827652,600.3368474697792,-0.9976355196010162,0.0026456123540321065,2768.9615400101966,102.88707883900192,0.0,-1.0,-0.8051615297532737,-0.9994301874567065,0.009061699044154643,17.99418653089238,350.09991890175365,-0.8051615297532737,599.6794681943139,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,0.20702099377882502,1.4169737185215774,-0.8623216416579467,0.008474578390835152,6.603391266506695,15.077720592823747,0.0,-0.9523750660894093,-0.7719694285844276,-0.874452843222357,0.049238624539612405,0.2218360566088199,-0.20951698287294906,-0.7719694285844276,1.416973690361267,0.0,13,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000273550.2,ENSG00000273550,0.33333333333333376,359.83411937314173,-0.9975045225660388,0.0009577607798181459,12.66666666666667,333.02135086430087,0.0,-1.0,-0.7719694285844276,-0.9950088286296349,0.026321181687207106,5.654991559300966,32.976339674073195,-0.7719694285844276,348.7617998734787,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000273550.2,ENSG00000273550,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000273550.2,ENSG00000273550,0.02564102564102565,53.12447919276242,-0.9987623575621533,0.0007339224225458186,0.9743589743708296,294.701101398614,0.0,-1.0,-0.8458238254903394,-0.9932966880647973,0.03214795468944319,4.4772150434678135,18.045454545454504,-0.8458238254903394,52.88527004414077,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000273550.2,ENSG00000273550,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.4219271471504676e-187,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,2,False
colon_transverse,raw,ENSG00000273550.2,ENSG00000273550,0.03178679291460339,474.37586126383184,-0.9985911937879403,0.0012590629747719977,18.182384929679035,126.5812963385767,0.0,-1.0,-0.8858968824343496,-0.9995291876882145,0.007279084616009388,15.382008516785852,234.6404504744615,-0.8858968824343496,472.6785128045966,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000273550.2,ENSG00000273550,0.025641025641025633,413.6421775251588,-0.9988267372243169,0.00021859532863609658,0.9743589743589743,618.7857207053972,0.0,-1.0,-0.9031808803524994,-0.9997597540455396,0.004822903877304593,20.00006218895799,398.00248756218787,-0.9031808803524994,398.77594967242135,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,5,False
esophagus_mucosa,raw,ENSG00000273550.2,ENSG00000273550,0.1282051282051282,626.9958686137335,-0.9983393108177854,0.0004987163135288018,4.358974358974465,391.4056611621358,0.0,-1.0,-0.8603117924693322,-0.9992877570044495,0.00846577470850329,13.044135817631734,179.96448320712815,-0.8603117924693322,624.9840193615805,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,2,False
esophagus_muscularis,raw,ENSG00000273550.2,ENSG00000273550,0.05128205128205126,596.4298064120919,-0.9983615681824136,0.0005755197104239503,1.8974358974358976,346.88394686713883,0.0,-1.0,-0.8571957966445612,-0.999516364817575,0.008104007009534916,16.728152611172277,278.6038545205754,-0.8571957966445612,594.7681524601724,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000273550.2,ENSG00000273550,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,3,False
heart_atrial_appendage,raw,ENSG00000273550.2,ENSG00000273550,-0.45681804935420783,424.64656927902234,-0.9983751676977984,0.0021155087858483333,1750.4378305346142,92.4377868112101,0.0,-1.0,-0.8600983505703017,-0.9992283139736878,0.009651714114915135,12.675230795406929,161.74562813903995,-0.8600983505703017,424.6369314038218,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000273550.2,ENSG00000273550,1.6330984523883776,416.6519952716881,-0.9992934110709262,0.0009030061087238734,1743.1866598027239,93.95739300133819,0.0,-1.0,-0.9392995727304092,-0.9998657070193151,0.002855107932615242,21.18967242066053,447.00221729490124,-0.9392995727304092,416.64808889875485,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000273550.2,ENSG00000273550,0.02564099084910465,138.73566252215417,-0.9996217140316238,0.0002449340280103607,0.9743589784679163,234.319546255969,0.0,-1.0,-0.959038854530738,-0.9996061428320264,0.0040165707701323005,10.050358637275862,99.009708737865,-0.959038854530738,136.3863584829803,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000273550.2,ENSG00000273550,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000273550.2,ENSG00000273550,,,,,,,,,,,,,,,,,2,False
