tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,0.13360358933914776,0.6981128167658721,-0.8027254764763515,0.022663022452620658,7.743547015237969,7.248122942537795,3.841243484405355e-12,7.786693531762171,0.0,-0.927508617465241,-0.6865730244305317,-0.788513321933747,0.06585938947111156,-0.5258287591815816,0.3357989490196758,-0.927508617465241,-0.6865730244305317,0.6981013292739745,2.681577182528372e-12,0.0,10,True
adipose_subcutaneous,raw,ENSG00000293868.1,ENSG00000293868,0.2564088505141418,773.6893484941545,-0.9965620156217817,0.0015588449572173473,7.435897518951654,281.2278626551669,0.0,3.119004306613376,0.00788097642022289,-1.0,-0.6865730244305317,-0.9970380017077556,0.025947380425815736,9.142071608549077,85.40066951158254,-1.0,-0.6865730244305317,757.7700486690306,0.0,5.971967885511897,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,,,,,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000293868.1,ENSG00000293868,0.10526315092072247,613.8335374464905,-0.9963580616145742,0.001155107999532116,3.5900276994253293,377.9798535471248,0.0,4.458871949707443,4.817280790667136e-05,-1.0,-0.6876299005286204,-0.9987193053467851,0.016693058453043683,14.78235581952142,238.56662232799823,-1.0,-0.6876299005286204,613.8005849666106,0.0,0.029568497672599045,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,,,,,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000293868.1,ENSG00000293868,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.409232716967513e-187,0.0,,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,,,,,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000293868.1,ENSG00000293868,0.05128205128205128,476.959602589609,-0.9953756761892215,0.0015190412017027657,1.8974358974370393,353.8786165694601,0.0,4.3052034682648115,9.513074300335196e-05,-1.0,-0.6152660426282559,-0.998766478898776,0.019888411949823263,17.280274218687232,311.3195430907081,-1.0,-0.6152660426282559,473.57093697903207,0.0,0.04505115509960941,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,,,,,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000293868.1,ENSG00000293868,0.02564102564956391,275.9639525311287,-0.996648694527725,0.0013481961424903273,0.9743589754739131,298.3063662001804,0.0,3.5154095915094996,0.0020725333414914325,-1.0,-0.7122676767721556,-0.9989263719282544,0.017576049026047275,16.278935632232013,263.0037453183525,-1.0,-0.7122676767721556,275.9449904505616,0.0,0.5719051931263238,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,,,,,,,,,,,,,,,,,,,,,4,False
artery_tibial,raw,ENSG00000293868.1,ENSG00000293868,0.10256410256402612,724.6286646054349,-0.9958939158164614,0.001661885964293021,3.589743598609364,302.2003450632103,0.0,3.4941506609789346,0.0022395423500512004,-1.0,-0.6407689720121383,-0.9984744417903839,0.02087226581914784,14.514990650221923,218.58988990048695,-1.0,-0.6407689720121383,722.414199619754,0.0,1.6178771943267807,691,True
bladder,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,0.28234972937981345,2.706243319287537,-0.6908600161592564,0.0030545544988063084,9.897598150303246,103.46156157744025,0.0,89.0272091030285,0.0,-0.8831495467627556,-0.4673937825024462,-0.6852224510860113,0.11217238714670547,0.3302642861038454,-0.4333423293195522,-0.8831495467627556,-0.4673937825024462,2.706007443898567,0.0,0.0,14,True
bladder,raw,ENSG00000293868.1,ENSG00000293868,0.35897435897435903,70.34804378866716,-0.9926251719493935,0.0021056061676828727,18.974358974361746,352.7674670317598,0.0,4.953244348070454,4.776108724387404e-06,-1.0,-0.4673937825024462,-0.9427677183792746,0.13071397709050397,2.1322860641345684,3.3149152157294433,-1.0,-0.4673937825024462,69.27087944688566,0.0,0.00033084525167226264,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,,,,,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000293868.1,ENSG00000293868,0.025641400934101534,202.7797449816328,-0.9992481261056435,0.00017931679179915714,0.9743589743644674,507.53146117639545,0.0,5.92978631797274,2.3209804882025693e-08,-1.0,-0.9348951063236992,-0.999640304454827,0.004839208636163853,13.341872265748698,176.00555555555476,-1.0,-0.9348951063236992,202.27507426315418,0.0,4.694765006144769e-06,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000293868.1,ENSG00000293868,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,,,,,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000293868.1,ENSG00000293868,0.05128205128205128,332.66812624739276,-0.9963940459717154,0.0005961953538806783,1.8974358974358976,713.2922684584735,0.0,8.553553896220434,1.305604290164319e-16,-1.0,-0.6956887297956005,-0.998663753176769,0.018414954330760347,15.382647920740684,245.2797947730998,-1.0,-0.6956887297956005,330.3616940570786,0.0,4.313216450668733e-14,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000293868.1,ENSG00000293868,,,,,,,,,,,,,,,,,,,,,2,False
