tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000188266.14,HYKK,1.109815428966988,41.423277595787624,0.7849435094715053,0.4636025346270287,467.15865510352336,3.0847395675356863,0.000545859366540091,-0.2331852176532769,1.79617202560459,0.7783696438917573,0.34534826629441434,-0.08485564804368942,-0.08328859624765439,1.79617202560459,41.08959973492153,0.022429142882690156,714,True
adipose_subcutaneous,raw,ENSG00000188266.14,HYKK,1.109815428966988,41.423277595787624,0.7849435094715053,0.4636025346270287,467.15865510352336,3.0847395675356863,0.000545859366540091,-0.2331852176532769,1.79617202560459,0.7783696438917573,0.34534826629441434,-0.08485564804368942,-0.08328859624765439,1.79617202560459,41.08959973492153,0.022429142882690156,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000188266.14,HYKK,-5.362914196411686,33.4561133127594,0.29907152774374357,0.6715178142600485,543.8989553600709,2.013166534636686,0.0,-0.6412740490032712,1.2549930568883312,0.30493536942079413,0.3599200136523001,0.07591211685572559,-0.5948689754640477,1.2549930568883312,29.046376314897103,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000188266.14,HYKK,-5.362914196411686,33.4561133127594,0.29907152774374357,0.6715178142600485,543.8989553600709,2.013166534636686,0.0,-0.6412740490032712,1.2549930568883312,0.30493536942079413,0.3599200136523001,0.07591211685572559,-0.5948689754640477,1.2549930568883312,29.046376314897103,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000188266.14,HYKK,2.9970372018947673,21.787523775995066,0.7377375329366606,0.26023100437677427,264.14261190076394,5.108868986952415,2.1495537913286334e-06,-0.6176337666154026,1.6778261751874537,0.6107318822051904,0.42763089636798873,-0.641839132631312,0.5568292262962897,1.6778261751874537,21.78705193060369,4.6832440079302984e-05,295,True
adrenal_gland,raw,ENSG00000188266.14,HYKK,2.9970372018947673,21.787523775995066,0.7377375329366606,0.26023100437677427,264.14261190076394,5.108868986952415,2.1495537913286334e-06,-0.6176337666154026,1.6778261751874537,0.6107318822051904,0.42763089636798873,-0.641839132631312,0.5568292262962897,1.6778261751874537,21.78705193060369,4.6832440079302984e-05,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000188266.14,HYKK,0.3254138510716823,27.426549413795584,0.9696622003757472,0.46272963183897997,388.94339082460505,3.2062219253556514,0.0,0.0652276227756192,2.018735643444936,0.9810480182628678,0.33421196935480846,0.13787924148987496,0.05185644793895783,2.018735643444936,27.265738110065254,0.0,472,True
artery_aorta,raw,ENSG00000188266.14,HYKK,0.3254138510716823,27.426549413795584,0.9696622003757472,0.46272963183897997,388.94339082460505,3.2062219253556514,0.0,0.0652276227756192,2.018735643444936,0.9810480182628678,0.33421196935480846,0.13787924148987496,0.05185644793895783,2.018735643444936,27.265738110065254,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000188266.14,HYKK,-0.38799991546181894,15.607119802459355,0.8152809372797027,0.6168016867486558,185.5495560071545,2.8439005870324197,0.0,-0.336379393396879,2.055632978652871,0.8224078699729133,0.4106671003700132,-0.02068651822646028,-0.0707272734553186,2.055632978652871,15.333436848555197,0.0,268,True
artery_coronary,raw,ENSG00000188266.14,HYKK,-0.38799991546181894,15.607119802459355,0.8152809372797027,0.6168016867486558,185.5495560071545,2.8439005870324197,0.0,-0.336379393396879,2.055632978652871,0.8224078699729133,0.4106671003700132,-0.02068651822646028,-0.0707272734553186,2.055632978652871,15.333436848555197,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000188266.14,HYKK,0.5692413954187183,45.687147917892176,0.8363071868922229,0.42261595204156055,728.3749841621661,3.3734331130949955,0.0010159186200056443,-0.2028948586907496,1.844405740512974,0.8278647315538084,0.3139253084780733,-0.06738423171887738,0.36536947358360683,1.844405740512974,45.57904497810857,0.046304600475335245,691,True
artery_tibial,raw,ENSG00000188266.14,HYKK,0.5692413954187183,45.687147917892176,0.8363071868922229,0.42261595204156055,728.3749841621661,3.3734331130949955,0.0010159186200056443,-0.2028948586907496,1.844405740512974,0.8278647315538084,0.3139253084780733,-0.06738423171887738,0.36536947358360683,1.844405740512974,45.57904497810857,0.046304600475335245,691,True
bladder,excluded_at_or_below_-1,ENSG00000188266.14,HYKK,1.3947944848464835,6.052745039043986,1.1391055812852662,0.07943079226125445,97.24986419881192,9.873695179890209,0.0,0.0864644903879292,1.6936720566404944,1.0043550203243188,0.2972470608235654,-0.3473514482036131,0.38082988687903585,1.6936720566404944,6.052058748377862,0.0,77,True
bladder,raw,ENSG00000188266.14,HYKK,1.3947944848464835,6.052745039043986,1.1391055812852662,0.07943079226125445,97.24986419881192,9.873695179890209,0.0,0.0864644903879292,1.6936720566404944,1.0043550203243188,0.2972470608235654,-0.3473514482036131,0.38082988687903585,1.6936720566404944,6.052058748377862,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000188266.14,HYKK,-2.006089334541002,9.300645635620599,0.06991882965541743,0.7906005944437795,172.83059955010356,1.5976492813006447,0.0,-0.8058082806242964,0.9630671525928958,0.05916148521330577,0.3913724110264017,-0.09399278962367584,-0.6725836510269252,0.9630671525928958,6.70495579051401,0.0,181,True
brain_amygdala,raw,ENSG00000188266.14,HYKK,-2.006089334541002,9.300645635620599,0.06991882965541743,0.7906005944437795,172.83059955010356,1.5976492813006447,0.0,-0.8058082806242964,0.9630671525928958,0.05916148521330577,0.3913724110264017,-0.09399278962367584,-0.6725836510269252,0.9630671525928958,6.70495579051401,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000188266.14,HYKK,1.8975940127370483,11.820935002637466,0.142573418688026,0.27592945734320545,107.39358158569728,3.615569511871982,0.001003514605522074,-0.6237474073207561,0.8480129364107942,0.10261134562973188,0.28847174953805294,-0.20845340675708043,-0.05985905827930349,0.8480129364107942,11.8156399624319,0.011857167275890701,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000188266.14,HYKK,1.8975940127370483,11.820935002637466,0.142573418688026,0.27592945734320545,107.39358158569728,3.615569511871982,0.001003514605522074,-0.6237474073207561,0.8480129364107942,0.10261134562973188,0.28847174953805294,-0.20845340675708043,-0.05985905827930349,0.8480129364107942,11.8156399624319,0.011857167275890701,233,True
