tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,0.6786783607395978,57.18336345261564,0.13122154063461128,0.3684570783852574,991.6071121135684,4.993730724916608,0.0,3.3504627685997965,0.003647082358147465,-0.7417029990546622,1.4322806466284257,0.13489504654924908,0.2831754920403376,0.16874486909134154,0.9677288684380168,-0.7417029990546622,1.4322806466284257,57.181853612802115,0.0,0.2085469295174215,714,True
adipose_subcutaneous,raw,ENSG00000246089.6,MCPH1-DT,0.6786783607395978,57.18336345261564,0.13122154063461128,0.3684570783852574,991.6071121135684,4.993730724916608,0.0,3.3504627685997965,0.003647082358147465,-0.7417029990546622,1.4322806466284257,0.13489504654924908,0.2831754920403376,0.16874486909134154,0.9677288684380168,-0.7417029990546622,1.4322806466284257,57.181853612802115,0.0,0.2085469295174215,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,-0.18709343441696064,35.76820591114986,-0.014745661788418508,0.4602077899294797,973.0064282732678,3.534708828176932,0.0,2.454417589865726,0.0473452297841687,-0.81345253651301,1.1355053194918572,0.026946495706084015,0.317153292088298,0.47508425477006755,0.02545086928680851,-0.81345253651301,1.1355053194918572,35.69854758879699,0.0,1.690155938552675,587,True
adipose_visceral_omentum,raw,ENSG00000246089.6,MCPH1-DT,-0.18709343441696064,35.76820591114986,-0.014745661788418508,0.4602077899294797,973.0064282732678,3.534708828176932,0.0,2.454417589865726,0.0473452297841687,-0.81345253651301,1.1355053194918572,0.026946495706084015,0.317153292088298,0.47508425477006755,0.02545086928680851,-0.81345253651301,1.1355053194918572,35.69854758879699,0.0,1.690155938552675,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,1.1923039011956509,18.160649762132472,0.1742177629913594,0.3488420529870413,161.18726177405577,4.022578868703048,0.0,3.3369554360833535,0.0035142045517038978,-0.6489043000556374,1.166461585420818,0.19923121835147592,0.3120109108216375,0.2565112117777394,0.599277752508284,-0.6489043000556374,1.166461585420818,18.154863781274592,0.0,0.06379990493571941,295,True
adrenal_gland,raw,ENSG00000246089.6,MCPH1-DT,1.1923039011956509,18.160649762132472,0.1742177629913594,0.3488420529870413,161.18726177405577,4.022578868703048,0.0,3.3369554360833535,0.0035142045517038978,-0.6489043000556374,1.166461585420818,0.19923121835147592,0.3120109108216375,0.2565112117777394,0.599277752508284,-0.6489043000556374,1.166461585420818,18.154863781274592,0.0,0.06379990493571941,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,0.39017739861312445,30.67758048117982,0.4677601062694377,0.38320647893015153,391.720443010381,3.2710957714801783,0.0022666100708896696,3.463140456783382,0.0,-0.4706397901773225,1.3541220576629778,0.4789985030663057,0.2836659497470379,0.08610440464995478,0.26005847868941867,-0.4706397901773225,1.3541220576629778,30.601281523612265,0.06936117288354954,0.0,472,True
artery_aorta,raw,ENSG00000246089.6,MCPH1-DT,0.39017739861312445,30.67758048117982,0.4677601062694377,0.38320647893015153,391.720443010381,3.2710957714801783,0.0022666100708896696,3.463140456783382,0.0,-0.4706397901773225,1.3541220576629778,0.4789985030663057,0.2836659497470379,0.08610440464995478,0.26005847868941867,-0.4706397901773225,1.3541220576629778,30.601281523612265,0.06936117288354954,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,0.530525467312722,15.172059664056368,0.4886174136725604,0.4330730878535081,141.90309973125267,3.064483824652654,0.0006173912769199077,3.087031527642261,0.0,-0.4567209083088726,1.4270509769828013,0.470956455323836,0.3255497427319123,-0.12785496022298878,-0.08112618013263617,-0.4567209083088726,1.4270509769828013,15.042605181331513,0.009287173221104283,0.0,268,True
artery_coronary,raw,ENSG00000246089.6,MCPH1-DT,0.530525467312722,15.172059664056368,0.4886174136725604,0.4330730878535081,141.90309973125267,3.064483824652654,0.0006173912769199077,3.087031527642261,0.0,-0.4567209083088726,1.4270509769828013,0.470956455323836,0.3255497427319123,-0.12785496022298878,-0.08112618013263617,-0.4567209083088726,1.4270509769828013,15.042605181331513,0.009287173221104283,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,1.170117159095127,48.979145565920994,0.31644846786174485,0.3716560650836448,707.7985347766798,3.0371518358962795,0.009902546155843257,4.577174961368593,0.0,-0.8864355099209862,1.1146135614680155,0.31500581982349196,0.2921811150128644,-0.19793800109335763,0.5823592903219734,-0.8864355099209862,1.1146135614680155,48.97774089045865,0.4850043397766983,0.0,691,True
artery_tibial,raw,ENSG00000246089.6,MCPH1-DT,1.170117159095127,48.979145565920994,0.31644846786174485,0.3716560650836448,707.7985347766798,3.0371518358962795,0.009902546155843257,4.577174961368593,0.0,-0.8864355099209862,1.1146135614680155,0.31500581982349196,0.2921811150128644,-0.19793800109335763,0.5823592903219734,-0.8864355099209862,1.1146135614680155,48.97774089045865,0.4850043397766983,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,0.9645203661779004,2.6338437395830785,0.35530799880790687,0.2570617748699583,60.037611666719755,3.8187303709896776,0.0,3.0466824828774026,0.008971447701974486,-0.1984878544856129,1.0494390926076167,0.4401478162257924,0.2889817923854864,0.2909211093890059,-0.5259326812996439,-0.1984878544856129,1.0494390926076167,2.6320434037564913,0.0,0.02361323974612828,77,True
bladder,raw,ENSG00000246089.6,MCPH1-DT,0.9645203661779004,2.6338437395830785,0.35530799880790687,0.2570617748699583,60.037611666719755,3.8187303709896776,0.0,3.0466824828774026,0.008971447701974486,-0.1984878544856129,1.0494390926076167,0.4401478162257924,0.2889817923854864,0.2909211093890059,-0.5259326812996439,-0.1984878544856129,1.0494390926076167,2.6320434037564913,0.0,0.02361323974612828,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,-0.06951705178976592,10.991426930878198,0.11040349588070894,0.472934446098226,136.45127601917955,3.601885226390319,0.0,2.3355981685172815,0.06395636721281939,-0.6706559250756448,1.3149284981680838,0.11103124920525824,0.3240749274818147,0.17335265150375503,0.2528911876414006,-0.6706559250756448,1.3149284981680838,10.974606546046601,0.0,0.7018959662751678,181,True
brain_amygdala,raw,ENSG00000246089.6,MCPH1-DT,-0.06951705178976592,10.991426930878198,0.11040349588070894,0.472934446098226,136.45127601917955,3.601885226390319,0.0,2.3355981685172815,0.06395636721281939,-0.6706559250756448,1.3149284981680838,0.11103124920525824,0.3240749274818147,0.17335265150375503,0.2528911876414006,-0.6706559250756448,1.3149284981680838,10.974606546046601,0.0,0.7018959662751678,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,0.8356391874305824,12.329071938212282,0.13400360552029655,0.3465943869470104,233.34128951341512,2.445892634057067,0.04922661320373461,3.7030651577497498,0.0,-0.7735407939418467,0.7334411166531238,0.11286455416995686,0.2757825593462702,-0.23857625060772367,-0.012768452240474737,-0.7735407939418467,0.7334411166531238,12.316046377473874,0.6062772512231632,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000246089.6,MCPH1-DT,0.8356391874305824,12.329071938212282,0.13400360552029655,0.3465943869470104,233.34128951341512,2.445892634057067,0.04922661320373461,3.7030651577497498,0.0,-0.7735407939418467,0.7334411166531238,0.11286455416995686,0.2757825593462702,-0.23857625060772367,-0.012768452240474737,-0.7735407939418467,0.7334411166531238,12.316046377473874,0.6062772512231632,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,2.4912685205001672,14.111211411779129,0.2702538272874265,0.36696016375129026,283.67082258584537,2.9980344331067554,0.01090813867934884,4.054298849107969,0.0,-0.7817557200321515,1.0481838625918254,0.17399926793392367,0.36247444253603994,-0.3654748820260681,-0.2744382904144116,-0.7817557200321515,1.0481838625918254,14.107282293118367,0.15388419164205747,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000246089.6,MCPH1-DT,2.4912685205001672,14.111211411779129,0.2702538272874265,0.36696016375129026,283.67082258584537,2.9980344331067554,0.01090813867934884,4.054298849107969,0.0,-0.7817557200321515,1.0481838625918254,0.17399926793392367,0.36247444253603994,-0.3654748820260681,-0.2744382904144116,-0.7817557200321515,1.0481838625918254,14.107282293118367,0.15388419164205747,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,1.351592640214478,18.074291841429453,0.6941917662598442,0.3213584553098735,315.65334050460126,2.832636528624831,0.018097898629078225,5.2777571633515405,0.0,-0.5050980260606607,1.33786519968789,0.6061133493684203,0.3120988222688779,-0.8638181067172939,0.7387367597979462,-0.5050980260606607,1.33786519968789,18.074204845678793,0.3271051270982892,0.0,277,True
brain_cerebellar_hemisphere,raw,ENSG00000246089.6,MCPH1-DT,1.351592640214478,18.074291841429453,0.6941917662598442,0.3213584553098735,315.65334050460126,2.832636528624831,0.018097898629078225,5.2777571633515405,0.0,-0.5050980260606607,1.33786519968789,0.6061133493684203,0.3120988222688779,-0.8638181067172939,0.7387367597979462,-0.5050980260606607,1.33786519968789,18.074204845678793,0.3271051270982892,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,0.8789051524412553,16.66793139013554,0.6421202113283755,0.2872107060062278,346.91181426437754,3.2398376719657915,0.004916392028968803,3.995252005898219,0.0,-0.1692700764025093,1.3000944309712934,0.6130965979272636,0.24662253078987806,-0.3986320399186851,0.504940942897123,-0.1692700764025093,1.3000944309712934,16.662168871280514,0.08191775422409564,0.0,266,True
brain_cerebellum,raw,ENSG00000246089.6,MCPH1-DT,0.8789051524412553,16.66793139013554,0.6421202113283755,0.2872107060062278,346.91181426437754,3.2398376719657915,0.004916392028968803,3.995252005898219,0.0,-0.1692700764025093,1.3000944309712934,0.6130965979272636,0.24662253078987806,-0.3986320399186851,0.504940942897123,-0.1692700764025093,1.3000944309712934,16.662168871280514,0.08191775422409564,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,1.021243483251444,17.69901604833813,0.2314219600807574,0.29920992804325164,264.83533657339495,4.479721128872529,0.0,3.2602554306388716,0.004875454291475763,-0.4583612655638586,1.179211652024164,0.22323220148942174,0.26307836583304856,-0.0698547805996417,0.46389091382288106,-0.4583612655638586,1.179211652024164,17.69809502467146,0.0,0.08628625333898032,270,True
brain_cortex,raw,ENSG00000246089.6,MCPH1-DT,1.021243483251444,17.69901604833813,0.2314219600807574,0.29920992804325164,264.83533657339495,4.479721128872529,0.0,3.2602554306388716,0.004875454291475763,-0.4583612655638586,1.179211652024164,0.22323220148942174,0.26307836583304856,-0.0698547805996417,0.46389091382288106,-0.4583612655638586,1.179211652024164,17.69809502467146,0.0,0.08628625333898032,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,0.6244592013016047,23.312672362141775,0.2621700877779223,0.32249520311908486,193.6063044501634,5.893957273854711,0.0,3.6838359882468086,0.001130234954685273,-0.5778865110949628,1.606219528951026,0.258783171535776,0.2787933502864955,0.4329530950178406,1.939550268936772,-0.5778865110949628,1.606219528951026,23.31222084900743,0.0,0.02634828687489099,269,True
brain_frontal_cortex_ba9,raw,ENSG00000246089.6,MCPH1-DT,0.6244592013016047,23.312672362141775,0.2621700877779223,0.32249520311908486,193.6063044501634,5.893957273854711,0.0,3.6838359882468086,0.001130234954685273,-0.5778865110949628,1.606219528951026,0.258783171535776,0.2787933502864955,0.4329530950178406,1.939550268936772,-0.5778865110949628,1.606219528951026,23.31222084900743,0.0,0.02634828687489099,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,-0.16981502087373046,13.469335868386324,0.17089568150668116,0.5413669381535029,256.7274686459534,2.6256779801008063,0.0,2.476780413923399,0.015196130659885744,-0.7772263453492149,1.1760163269903807,0.15459731967314264,0.36054896972007444,-0.0600024892030863,-0.3110451076421681,-0.7772263453492149,1.1760163269903807,13.04047004675121,0.0,0.19816468669675774,255,True
brain_hippocampus,raw,ENSG00000246089.6,MCPH1-DT,-0.16981502087373046,13.469335868386324,0.17089568150668116,0.5413669381535029,256.7274686459534,2.6256779801008063,0.0,2.476780413923399,0.015196130659885744,-0.7772263453492149,1.1760163269903807,0.15459731967314264,0.36054896972007444,-0.0600024892030863,-0.3110451076421681,-0.7772263453492149,1.1760163269903807,13.04047004675121,0.0,0.19816468669675774,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,2.233267213470671,14.506043001830207,0.33870575514035567,0.3174470309356558,294.72974757360095,4.154177414894551,0.00014234105501389373,4.520177281652678,0.0,-0.6759336851402271,1.271189590272979,0.2703363468154554,0.35467637463078766,-0.1845321957394909,-0.02462535207675387,-0.6759336851402271,1.271189590272979,14.505483859757296,0.002064725876084861,0.0,257,True
brain_hypothalamus,raw,ENSG00000246089.6,MCPH1-DT,2.233267213470671,14.506043001830207,0.33870575514035567,0.3174470309356558,294.72974757360095,4.154177414894551,0.00014234105501389373,4.520177281652678,0.0,-0.6759336851402271,1.271189590272979,0.2703363468154554,0.35467637463078766,-0.1845321957394909,-0.02462535207675387,-0.6759336851402271,1.271189590272979,14.505483859757296,0.002064725876084861,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,2.4930947713292504,13.212373739702683,0.3628653523953465,0.32500127458323,235.2475493364563,2.5773499678678595,0.036070860753061616,4.537469060532465,0.0,-0.6798931582644279,0.9551677081997354,0.2546828981948465,0.34255651899637585,-0.6343793859391608,-0.04030443139888806,-0.6798931582644279,0.9551677081997354,13.211926705072715,0.4765655684583341,0.0,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000246089.6,MCPH1-DT,2.4930947713292504,13.212373739702683,0.3628653523953465,0.32500127458323,235.2475493364563,2.5773499678678595,0.036070860753061616,4.537469060532465,0.0,-0.6798931582644279,0.9551677081997354,0.2546828981948465,0.34255651899637585,-0.6343793859391608,-0.04030443139888806,-0.6798931582644279,0.9551677081997354,13.211926705072715,0.4765655684583341,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000246089.6,MCPH1-DT,-0.8435242901363038,11.599598292356614,0.14304251726383,0.6325808880847557,263.5414467726623,1.6872809501431492,0.14622732302502375,2.0973583879288826,0.0,-0.7951105785399872,0.8977670583713346,0.10993519225419006,0.36411359004112276,-0.19587806248559503,-0.6688680048063538,-0.7951105785399872,0.8977670583713346,10.31362638206205,1.5081339765291946,0.0,254,True
