tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000257105.1,ENSG00000257105,0.644735649857456,5.792361504554979,-0.8800048923878669,0.025664727581577538,39.76166024081232,21.868454004318178,0.0,4.279812095693389,0.00010533190747968237,-0.9576736508121574,-0.4831426860112765,-0.8384693468851064,0.10298309901654278,2.018318218957131,4.23287821779161,-0.9576736508121574,-0.4831426860112765,5.792352135421565,0.0,0.0006101194992179648,48,True
adipose_subcutaneous,raw,ENSG00000257105.1,ENSG00000257105,1.2307692307692315,946.9268599552322,-0.9946974545000835,0.001947178199310088,128.9230777588103,371.5364581165849,0.0,3.8511789849226323,0.0006041753806585011,-1.0,-0.4831426860112765,-0.9891407964292509,0.04834840458872056,6.099514219850064,46.317270994710405,-1.0,-0.4831426860112765,943.0111501431514,0.0,0.5697441206029534,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000257105.1,ENSG00000257105,0.47104249985421426,2.472259486593158,-0.9029105740895006,0.03646372175015457,22.00830495940673,13.008722789033737,0.0,1.948978516749193,0.14967965954523016,-0.9531625390137506,-0.5674969840032533,-0.8369393428746611,0.10264138479283699,1.19027733300278,0.6412421662860739,-0.9531625390137506,-0.5674969840032533,2.4722576131027445,0.0,0.37004667783732215,35,True
adipose_visceral_omentum,raw,ENSG00000257105.1,ENSG00000257105,0.8974358974358839,663.0820173872955,-0.9953270346955017,0.001705039968623723,45.58974367773058,354.8556463272389,0.0,3.875903809724204,0.0005691400949819614,-1.0,-0.5674969840032533,-0.990277473595593,0.04587634002050884,5.9009043221564585,39.331022593380695,-1.0,-0.5674969840032533,637.1260135042778,0.0,0.3626139598412933,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000257105.1,ENSG00000257105,0.5128205128205128,3.205070052183581,-0.939642045798363,1.065207252063315e-05,19.743589743589748,18086.657351370282,,230.19995198543893,,-0.9413759469912496,-0.8034105805595848,-0.8760570032801731,0.04180175692987249,-0.005084943557779682,-0.9620256576409911,-0.9413759469912496,-0.8034105805595848,0.0,0.0,0.0,22,True
adrenal_gland,raw,ENSG00000257105.1,ENSG00000257105,0.7820526251867969,253.9511666173917,-0.997562826691289,0.0024074293353616447,376.1596557770436,114.0522530034756,0.0,1.43168627897236,0.36005784011194514,-1.0,-0.8034105805595848,-0.990756793464962,0.034476271557107335,3.7914716659823227,13.493554045562018,-1.0,-0.8034105805595848,253.09623297187568,0.0,91.12928298432323,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000257105.1,ENSG00000257105,-324.68654668693483,325.3971752382117,-0.8230003547453391,6.15492538563441,24.991797530911082,0.05197544532394146,0.0,0.022059650597803866,0.8197651821406611,-0.9190081339627952,-0.5967933684983893,-0.7738902346115889,0.08928598033388697,0.025571954466533552,-1.0989373715273096,-0.9190081339627952,-0.5967933684983893,0.4392243244641918,0.0,0.360060808344997,24,True
artery_aorta,raw,ENSG00000257105.1,ENSG00000257105,0.6247366421315088,446.0712945001485,-0.9949721238301512,0.00395423924594676,30.208929154973916,142.40660744445958,0.0,1.7981943496770636,0.19981419403456546,-1.0,-0.5967933684983893,-0.988502893285335,0.053497229211475164,4.928240332212038,24.1728205553253,-1.0,-0.5967933684983893,443.23260805411445,0.0,88.56416634817131,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000257105.1,ENSG00000257105,0.5207959016678088,24281.997880645995,-0.9747802184535318,0.024445594165583857,15.410339062046429,17.484959075204536,0.0,-4.120661918755623,1.0,-0.9035519176936068,-0.6725414159652774,-0.817099974361941,0.07093515750269393,0.6903356846544829,-0.6550022582851778,-0.9035519176936068,-0.6725414159652774,4.990635231093479,0.0,4.990635231093292,24,True
artery_coronary,raw,ENSG00000257105.1,ENSG00000257105,0.6315805776715016,228.5417622452489,-0.9959194525402806,0.0038021966765415323,252.67965951181034,120.27931325055349,0.0,1.5177451484943711,0.31748687354802013,-1.0,-0.6725414159652774,-0.9836208932264424,0.05631278515226597,3.637503233781192,12.974233905621384,-1.0,-0.6725414159652774,227.5255630976356,0.0,72.2363796801211,268,True
