tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000243014.1,PTMAP8,0.5474720417141997,27.998366824498046,-0.7521260874291995,0.5966771745814906,829.2866975263773,3.059642769149217,0.0,-0.8988649759456351,0.5387814892604175,-0.49317732013184734,0.28921945061295895,0.8180394228441631,0.15434282388177278,0.5387814892604175,27.738744404194414,0.0,545,True
adipose_subcutaneous,raw,ENSG00000243014.1,PTMAP8,13.974358974323481,8766.66572205785,-1.0035209552639888,0.011328237836571336,5622.974359024861,192.54054035537007,0.0,-1.0,0.5387814892604175,-0.6131395510810319,0.3321066745338862,0.7007534818670069,-0.11675211158600174,0.5387814892604175,7959.389321402978,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000243014.1,PTMAP8,-0.13011997472562004,28.482380561758006,-0.8077693725549084,0.6386844084260606,445.8181703017717,3.3989702008451754,0.0,-0.8976173337999027,0.7272670107349122,-0.5071618664705515,0.2841654404329536,0.9454995944641389,0.8394749184217623,0.7272670107349122,28.39409046661186,0.0,454,True
adipose_visceral_omentum,raw,ENSG00000243014.1,PTMAP8,0.744540149734431,8940674157155.986,-22.2753654254569,4.19454026368034,10349.840738980678,7.755470854153386,0.0,-1.0,0.7272670107349122,-0.6188270653792681,0.32412831659225455,0.7692795946597212,0.30127729361588873,0.7272670107349122,59.25363671536194,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000243014.1,PTMAP8,0.8421217835595695,9.528330105949836,-0.7839296726269659,0.25091416031220826,166.70782691486576,4.616149591569433,0.0,-0.9277185479393087,0.0350819176031511,-0.6705826555019418,0.19206831949431916,1.1513574645222857,1.223383957946421,0.0350819176031511,9.528023501345858,0.0,173,True
adrenal_gland,raw,ENSG00000243014.1,PTMAP8,4.435897404325162,157.82457125075595,-0.9848622952190093,0.004052453017797915,837.5897435897648,355.937239075224,0.0,-1.0,0.0350819176031511,-0.8068162691587658,0.21906546955487435,1.1505908403346738,0.9736365729950203,0.0350819176031511,156.18246352549744,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000243014.1,PTMAP8,0.1837214505335902,20.106795156186845,-0.6606254234928235,0.5740306185085532,426.5337525704972,3.425369964026772,0.0,-0.8710718472353198,0.7297354748791662,-0.4490496617975379,0.2963651486205879,0.9390347925349747,0.9263014303400925,0.7297354748791662,20.04981367078604,0.0,364,True
artery_aorta,raw,ENSG00000243014.1,PTMAP8,0.1568835986104008,5916989017723.03,-26.737770178818437,5.079948947924777,8009.465109615151,7.646714448948834,0.0,-1.0,0.7297354748791662,-0.5751145696913216,0.3483809342911245,0.6717629926955164,0.18990596434241658,0.7297354748791662,40.867791521287984,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000243014.1,PTMAP8,-0.20580734438507486,12.82954171926342,-0.8674318230270393,0.7765729626530494,225.58936896482285,3.0567537829875104,0.0,-0.8580218870946558,0.8110928386741458,-0.4421056631925479,0.3123066688154916,0.9922991422395573,1.1079291138492566,0.8110928386741458,12.707641062762447,0.0,200,True
artery_coronary,raw,ENSG00000243014.1,PTMAP8,5.128205139862266,2700.9028201225055,-1.0064104627951773,0.014980458442884821,1052.358974929335,171.57938312739762,0.0,-1.0,0.8110928386741458,-0.5836609426810059,0.36311249882457064,0.7761055714365676,0.3717556317211197,0.8110928386741458,2248.9628159162176,0.0,268,True
