tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,0.03540767690400582,1832917544596.0977,-4.473722872588607,0.6828186955129792,11.337750254514583,8.663198126048497,0.0,-7.40456834942293,1.0,-0.8986067545494274,-0.2909079139534318,-0.7894760859003855,0.17107669509135176,2.51430441553728,4.981899751292221,-0.8986067545494274,-0.2909079139534318,2.2774884438999643,0.0,2.2774884438999643,11,True
adipose_subcutaneous,raw,ENSG00000231272.1,ENSG00000231272,2.4213606890604114,650.5551164712151,-0.9911746103917642,0.008293026351054977,2769.8390393030973,119.41679882101315,0.0,1.5049977111921224,0.3235869793731575,-1.0,-0.2909079139534318,-0.9967566343766165,0.03291974584544664,15.735119839701252,304.8596884845951,-1.0,-0.2909079139534318,647.8144416156969,0.0,209.624318356732,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,,,,,,,,,,,,,,,,,,,,,5,False
adipose_visceral_omentum,raw,ENSG00000231272.1,ENSG00000231272,0.12820512820512775,650.9478427093779,-0.9986167563217053,0.0005401029364745521,4.3589743667735545,324.0238048699759,0.0,3.6219058216575606,0.0014478515245225129,-1.0,-0.8748686795430713,-0.9991460716696896,0.009372487475856837,11.205647814805316,126.92273320456547,-1.0,-0.8748686795430713,637.1487586579825,0.0,0.9224968015706383,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,,,,,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000231272.1,ENSG00000231272,0.10256410256441352,317.23499806022835,-0.9974142253616014,0.0007031497489496419,5.589743589743941,377.5438605384556,0.0,5.2006525897597875,1.3445589807625146e-06,-1.0,-0.8096986795499583,-0.9982177220220361,0.01583288415234341,9.429606121437706,92.830074906764,-1.0,-0.8096986795499583,315.98464870973476,0.0,0.00042485999720576206,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,,,,,,,,,,,,,,,,,,,,,9,False
artery_aorta,raw,ENSG00000231272.1,ENSG00000231272,0.23684356512416355,430.16619291964497,-0.9927313842476336,0.006992171385140632,1103.7712516361257,116.6348259053647,0.0,1.470126289884775,0.34075500701463346,-1.0,-0.4160641015227642,-0.9952550486659395,0.040282799912150516,10.612327876452936,126.22692585842336,-1.0,-0.4160641015227642,428.43005370571757,0.0,145.98968595577156,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000231272.1,ENSG00000231272,0.05128205119741835,298.9556030923605,-0.9980281510430327,0.0009867093553751905,1.8974358977794699,261.96544880520497,0.0,2.826177255443366,0.018713151913643842,-1.0,-0.815252532141873,-0.9987889793632524,0.014126809459462672,11.771474296072473,138.93671925348642,-1.0,-0.815252532141873,294.47226720399385,0.0,5.510504270543596,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,,,,,,,,,,,,,,,,,,,,,6,False
artery_tibial,raw,ENSG00000231272.1,ENSG00000231272,0.15384615381908495,739.8536728932239,-0.9961475658159572,0.0015254661922324557,5.076923109117965,313.5934547456289,0.0,3.571475198181934,0.001714539951778382,-1.0,-0.6578845014191592,-0.9984210099751543,0.018684332585197395,13.822030252104776,211.07385788377474,-1.0,-0.6578845014191592,733.146368215444,0.0,1.2570087388066022,691,True
bladder,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,,,,,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000231272.1,ENSG00000231272,0.025641025641033318,85.98121873854743,-0.9987655861312285,0.0004908767086342819,0.9743589778355987,320.7478040228244,0.0,3.556340735040306,0.0018427192074632391,-1.0,-0.8874333018642075,-0.9985380948294053,0.012828165809712959,8.603090020146057,72.01315789473679,-1.0,-0.8874333018642075,83.66846480479232,0.0,0.15417748715476293,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,,,,,,,,,,,,,,,,,,,,,17,False
brain_amygdala,raw,ENSG00000231272.1,ENSG00000231272,0.5346450089267302,152.78328438206248,-0.9974932769630878,0.0024616894308756225,143.42877617812832,114.65288735555404,0.0,1.440084874822501,0.3557795558212522,-1.0,-0.7979195997393074,-0.9897065247640315,0.035486037384820555,3.762201072845143,14.078800817680975,-1.0,-0.7979195997393074,152.25278780784285,0.0,54.168429218821686,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,0.3829667271482985,4.5126083102642776,-0.9113495100990097,0.019826862399886475,19.743972316612982,25.049785356915823,0.0,1.3458621701580529,0.4043523294699145,-0.9302181058803703,-0.5601588125746186,-0.8482495243770423,0.09077759236697093,1.4441828722441836,1.590305090732997,-0.9302181058803703,-0.5601588125746186,4.511688679816085,0.0,1.8243118275266772,31,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000231272.1,ENSG00000231272,0.7948717948717949,205.04632774084936,-0.9944747898139124,0.00019775938700273418,78.35897435897436,3105.8730241646717,0.0,39.51178904099477,0.0,-1.0,-0.5601588125746186,-0.9798100225566022,0.061100276242691424,3.756800631968649,15.891409815073366,-1.0,-0.5601588125746186,9.083933449643423,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,0.4133748109205384,6.068427569821177,-0.9090894604095049,0.09671170276696248,84.9750381134587,7.012330082097458,0.0,0.7384695086197525,0.7613453680141901,-0.9595900676164216,-0.4295477556434716,-0.8465812575873061,0.10116620375141133,1.7975543290924767,3.585382543630188,-0.9595900676164216,-0.4295477556434716,6.06842503332209,0.0,4.62016729026113,77,True
brain_caudate_basal_ganglia,raw,ENSG00000231272.1,ENSG00000231272,1.9951655343584809,212.6170597507362,-0.992879346863732,0.005872288561412029,380.00105214027576,135.666217367449,0.0,1.7148551425823166,0.23122133255916724,-1.0,-0.4295477556434716,-0.960622522780742,0.08430369642520229,2.8360776547340274,9.629421991975901,-1.0,-0.4295477556434716,211.34851562218304,0.0,48.86828541656314,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,-0.10985745518879596,88.20133515576461,-1.827677959855929,0.7014344290873585,173.91467002484498,4.0948700920650145,0.0,-1.8078796849653822,1.0,-0.9309894480059936,0.2033327316231863,-0.7452527108967949,0.16802898779644596,1.9446870443085393,6.692568217920281,-0.9309894480059936,0.2033327316231863,17.188417969860613,0.0,17.188417969860613,132,True
brain_cerebellar_hemisphere,raw,ENSG00000231272.1,ENSG00000231272,3.3846154139315936,148.44506697301935,-0.9861627578160235,0.005549651762071267,1003.230769230785,303.11823618257347,0.0,3.526133963244791,0.0019988855112009363,-1.0,0.2033327316231863,-0.8786041799219384,0.17218525336588386,1.9462681380762517,5.747780698682526,-1.0,0.2033327316231863,148.20109554824353,0.0,0.2962370226354891,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,0.8948608884577267,10.846741161751382,-0.8344809969874107,0.29092324426383215,170.4068740704035,4.227428395553791,0.0,0.3659224187613266,0.935235984174871,-0.9097562878255768,0.0351593575173336,-0.664026412415808,0.20010596116613677,1.2105359552655743,1.1117196628105184,-0.9097562878255768,0.0351593575173336,10.84528820808342,0.0,10.14290379094702,188,True
brain_cerebellum,raw,ENSG00000231272.1,ENSG00000231272,4.820512810829054,201.2973036467877,-0.9930750401802069,0.005979157117397329,865.7435897444429,243.20201024511084,0.0,1.637918506530793,0.2614834640704363,-1.0,0.0351593575173336,-0.7625449832111726,0.22746063211102127,1.014385623305442,0.7369721576217589,-1.0,0.0351593575173336,201.29644116433613,0.0,52.635690740701385,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,0.11003680941705282,4.448723666620627,-0.8850243493165069,0.08980792064005741,40.012474002636054,5.883437712344604,0.0,0.7982439768311541,0.7271774489734562,-0.935715866941582,-0.5114037581843387,-0.8482831257223982,0.07692397945305411,2.3953528548853438,7.410875295587822,-0.935715866941582,-0.5114037581843387,4.448670203177286,0.0,3.234972649670685,57,True
brain_cortex,raw,ENSG00000231272.1,ENSG00000231272,1.5000000058572167,206.58126397332296,-0.9938942933724677,0.004350568601061517,192.1835268281134,156.84033999905586,0.0,1.9847458831980742,0.14067160465989323,-1.0,-0.5114037581843387,-0.9679708820969507,0.07127129963407233,2.7800179694462335,9.932858932257158,-1.0,-0.5114037581843387,204.87763627447094,0.0,28.82046585365564,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000231272.1,ENSG00000231272,0.4018399829388892,3.0329064838175657,-0.8957992096653205,0.03685470733822939,21.7084578694217,11.57829239485496,0.0,1.9047066164518138,0.16301437479781916,-0.9454362707020758,-0.5940664381503973,-0.8423877205658163,0.09663247260906555,1.4837106948667607,0.9986269162354451,-0.9454362707020758,-0.5940664381503973,3.0327950136400705,0.0,0.4943891830384795,38,True
