tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000266955.1,ENSG00000266955,5.418459967417663,32.211130801700065,-0.8843444731339766,0.0387770021196462,1352.5025157675004,20.939978929768003,0.0,2.685690117440328,0.027147805535118225,-0.9579847026916264,-0.310181115527353,-0.7862290937447466,0.12478268714009705,1.3170639480291957,1.5836167159874686,-0.9579847026916264,-0.310181115527353,32.21091691555332,0.0,0.8744557085312916,353,True
adipose_subcutaneous,raw,ENSG00000266955.1,ENSG00000266955,9.051282110613935,384.2926666645387,-0.9918566322652315,0.0016166950700733566,4501.897435897436,596.2996849273828,0.0,7.123459028905697,9.599993089892642e-12,-1.0,-0.310181115527353,-0.8943121429858482,0.1382974116493506,1.4306218635564651,1.8235182560441956,-1.0,-0.310181115527353,383.3042200437904,0.0,3.6797178637471006e-09,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000266955.1,ENSG00000266955,2.0765027973527324,14.252516112836348,-0.8861984620939496,0.03863146312515408,180.47924513815371,17.854505512994216,0.0,2.437248490658923,0.05129877360463651,-0.9527757299824948,-0.3984746205931785,-0.8053153256370894,0.11443365036692255,1.3691271055326668,1.5592456020292342,-0.9527757299824948,-0.3984746205931785,14.252492322897576,0.0,0.7311353769741427,153,True
adipose_visceral_omentum,raw,ENSG00000266955.1,ENSG00000266955,4.459563708440914,405.16651844803204,-0.9925269681326707,0.006947043284600426,1532.5316117348382,120.93157509356823,0.0,1.5212893580569016,0.3156615354334005,-1.0,-0.3984746205931785,-0.9492559537009791,0.10350490433184134,2.4180822240819206,6.130081004721758,-1.0,-0.3984746205931785,403.51845082697366,0.0,127.37525376374985,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000266955.1,ENSG00000266955,0.29946243065479466,3.8019518393020437,-0.9036782850528463,0.08708711804735013,46.78150999037703,5.252388553546838,0.0,0.6561039741861093,0.806359958378417,-0.9440810967437494,-0.5802367666263601,-0.8558106592843676,0.07334744725321024,1.4783686089432704,2.357933364282851,-0.9440810967437494,-0.5802367666263601,3.80190453507093,0.0,3.06570358265851,60,True
adrenal_gland,raw,ENSG00000266955.1,ENSG00000266955,1.5789493699760915,221.63403696770465,-0.9947709369945209,0.004674841430216964,305.2166674783175,125.40315100581373,0.0,1.5818743654175673,0.2875466545044954,-1.0,-0.5802367666263601,-0.9706733544307188,0.0667804202193427,2.6141982092857154,7.368793829880431,-1.0,-0.5802367666263601,220.57426499791296,0.0,63.425391969937685,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000266955.1,ENSG00000266955,1.848803302357224,12.967409685024634,-0.8648919554314486,0.05503486397741448,306.36638167002934,15.792487548127665,0.0,2.340790637806573,0.06459602716218803,-0.9559850532342424,-0.2503190032262824,-0.7677950685395771,0.14043668447493685,1.4400654862279003,1.7210771862239582,-0.9559850532342424,-0.2503190032262824,12.96678679879823,0.0,0.8376029122614717,145,True
artery_aorta,raw,ENSG00000266955.1,ENSG00000266955,3.717948721008279,368.7735167051377,-0.9923158291606666,0.0046488297823218385,835.897449517087,225.72174581752603,0.0,2.337590130295045,0.06517044238066401,-1.0,-0.2503190032262824,-0.9286658579199971,0.1323999299079714,2.223426890232895,5.152877631974018,-1.0,-0.2503190032262824,368.2522339309757,0.0,23.999160992949456,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000266955.1,ENSG00000266955,0.9741023693295319,2.4775669620294267,-0.869272082280401,0.10889688484766114,68.55594055235916,4.266003631204249,0.0,0.8620806011616584,0.6896035417862538,-0.9356537762846456,-0.5407824407248383,-0.7914522740747907,0.10057440743517722,0.6848453042680172,-0.5196860327761486,-0.9356537762846456,-0.5407824407248383,2.477281837458769,0.0,1.7083423291143263,78,True
artery_coronary,raw,ENSG00000266955.1,ENSG00000266955,2.0,200.48657745364585,-0.994738658008163,0.0018884340475166068,136.0000000024964,339.95947067885083,0.0,3.940122352127629,0.000426805451866827,-1.0,-0.5407824407248383,-0.9393032737978868,0.10920074772500149,1.753076578806972,2.097593254992895,-1.0,-0.5407824407248383,199.86606936728992,0.0,0.08530392804915277,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000266955.1,ENSG00000266955,1.9898814602465908,34.47459498641125,-0.881482110238907,0.029459395642860035,474.550571624532,35.84477912149622,0.0,4.628350923809304,2.2315099659953374e-05,-0.9778950033593052,-0.1348017233678162,-0.8126056398588403,0.12086733502369404,2.6556322458875052,9.063975509305159,-0.9778950033593052,-0.1348017233678162,34.45497959028836,0.0,0.0007688663033389442,165,True
artery_tibial,raw,ENSG00000266955.1,ENSG00000266955,4.23076931174262,566.0388048610597,-0.9902443570652918,0.0037121192638168952,2428.9230769235587,325.8997053783247,0.0,3.716626963581981,0.0010103053447153346,-1.0,-0.1348017233678162,-0.9552531556826463,0.09932039190441279,3.2918742160170975,15.197823034364756,-1.0,-0.1348017233678162,560.8801883916666,0.0,0.5666602520770443,691,True
bladder,excluded_at_or_below_-1,ENSG00000266955.1,ENSG00000266955,-0.15480564484105777,27.503852876333625,-1.97077286385985,0.8308978373615111,49.41978875817261,3.384843649990483,0.0,-1.776867681268155,1.0,-0.926803584449296,0.0179361567668081,-0.723560337664274,0.17461392148172314,1.5298425483076037,3.821638872942687,-0.926803584449296,0.0179361567668081,5.583445093057197,0.0,5.583445093057197,58,True
