tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,1.4952573317704083,42.454775092819524,-0.9377656736802402,0.0631591733451155,243.1550606155289,25.203105714687336,0.0,-0.978449205618726,0.1878120785215598,-0.852617613443885,0.1534732519227208,2.9891343560263626,12.56458345886998,0.1878120785215598,42.45433323470066,0.0,194,True
adipose_subcutaneous,raw,ENSG00000214324.5,PRR23E,3.699646609132705,150296552872.95575,-1.4418687951801161,0.10349926761846684,2957.2947502000948,22.267952681799716,0.0,-1.0,0.1878120785215598,-0.9599549257816717,0.10334474783943952,4.769045657300258,32.614304003565465,0.1878120785215598,1824.3983184115605,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.7804021273814067,2033126495816.774,-12.240736212461453,2.298713564421272,203.08364040504298,8.17042948926972,0.0,-0.9762265771976388,1.0397736014990078,-0.695703713479245,0.3095643541140828,2.19395157164453,6.092026573542428,1.0397736014990078,75.72007208029632,0.0,376,True
adipose_visceral_omentum,raw,ENSG00000214324.5,PRR23E,4.953403412549787,1675907834323.6487,-3.70751086292723,0.5732577886293865,2952.165707490596,11.711439787127079,0.0,-1.0,1.0397736014990078,-0.8050844910872165,0.2875432281859223,2.5212857563752937,8.209839776275487,1.0397736014990078,343.9206780900418,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.15911430983754357,2.2640794420177413,-0.9902507273667759,0.045547281344761534,21.382096099304636,4.129037774943002,0.0,-0.9844567583544208,-0.8572676686391424,-0.9522953332947598,0.030035030689300315,1.5073691819827362,2.0434705952056706,-0.8572676686391424,2.227287815510927,0.0,31,True
adrenal_gland,raw,ENSG00000214324.5,PRR23E,0.794871794869335,286.38642983349837,-0.9984205796712515,0.0007046879119483619,50.35897435913584,283.2748480077226,0.0,-1.0,-0.8572676686391424,-0.9949869672275851,0.017515531228445853,4.470170484525802,23.255395605362814,-0.8572676686391424,281.8978587075261,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.3598365374628381,5.787118045079508,-0.9683453717636519,0.0848854253278054,32.83536039724127,4.545159131650475,0.0,-0.9729408098756946,-0.6955310130713941,-0.9047346536446343,0.06598680619755333,1.7568345732922046,2.771899825665315,-0.6955310130713941,5.786927986385056,0.0,81,True
artery_aorta,raw,ENSG00000214324.5,PRR23E,2.1067682253676625,377.1758415233741,-0.9962153438105874,0.0033980461179846408,394.5693834503036,125.14010809736943,0.0,-1.0,-0.6955310130713941,-0.9836514977652868,0.04508312602865432,3.7275543349425817,16.314735269842306,-0.6955310130713941,375.50246543317536,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.2524817264761343,44.041075691261206,-1.0853623564984936,0.2298985709674905,17.397195741843774,15.437949138897872,0.0,-0.9801700098086412,1.4242744763896131,-0.7926553538522273,0.3346237721005995,4.4029407805793,22.846022244131376,1.4242744763896131,35.72182177339675,0.0,87,True
artery_coronary,raw,ENSG00000214324.5,PRR23E,0.8311122871724563,611069625157.9717,-2.374920918609846,0.3007207394006725,188.77116181778024,17.866654838710563,0.0,-1.0,1.4242744763896131,-0.9326903574072529,0.21337113259615015,7.082342142183834,63.418352127041885,1.4242744763896131,510.0513134330178,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.31194946140291985,10.996688521115194,-0.9447656550781929,0.05667050595549251,163.54404514740304,13.969291818156247,0.0,-0.993256757473781,-0.384986809621197,-0.9116194052374018,0.08522294777363,3.8613546758842303,19.217384418912694,-0.384986809621197,10.99647154169274,0.0,77,True
artery_tibial,raw,ENSG00000214324.5,PRR23E,1.894692759999542,1759.346978152092,-1.0023864259429132,0.009811880328884337,703.5768059656738,88.9875214066534,0.0,-1.0,-0.384986809621197,-0.9901515111480172,0.03968023014578296,8.060088895446574,95.33158639418976,-0.384986809621197,1658.2912552377127,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.14415849925777313,2.0285421389065865,-0.9547870963865791,0.051861906181792095,26.132385969112146,7.056738561659907,0.0,-0.9764848795083992,-0.696003046387708,-0.9149726746359712,0.06315040852383458,1.9623477148420991,3.9674854421244303,-0.696003046387708,2.0285232450783512,0.0,25,True
bladder,raw,ENSG00000214324.5,PRR23E,0.6410256410256424,69.6887113226036,-0.9968829712427644,0.0012362005777026277,56.9743589961911,344.2066587338029,0.0,-1.0,-0.696003046387708,-0.9723937255311595,0.05352942350654763,2.7413372241702945,9.043823561205555,-0.696003046387708,69.45281444759942,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.2917092386606798,1.8032844307831704,-0.9783470961248825,0.006088778830005585,9.432968344983223,30.812809201809387,0.0,-0.985589000072122,-0.8456851097370849,-0.9388855757579091,0.04413805350628854,0.8511961727030151,-0.454305408299998,-0.8456851097370849,1.8032843258334499,0.0,17,True
brain_amygdala,raw,ENSG00000214324.5,PRR23E,0.43589743589743307,166.2115739194047,-0.9979901336780456,0.0006386818755987031,17.589743589743684,337.244313176973,0.0,-1.0,-0.8456851097370849,-0.9942599712037815,0.022198804684970687,4.669839815034686,23.00990726061957,-0.8456851097370849,165.1509707208582,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.16332864785931614,1.796499285857762,-1.0009682293464641,0.04881792375032519,13.914037686847621,4.021551663618125,0.0,-0.9803436263416342,-0.8621463373098289,-0.9464935672952883,0.03238550040155746,1.2101284118288285,0.607110703790728,-0.8621463373098289,1.5022779509275659,0.0,21,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000214324.5,PRR23E,0.5384615384272944,223.05202638192384,-0.9984412829350239,0.0007119143075999371,27.692307694121954,270.7491035485284,0.0,-1.0,-0.8621463373098289,-0.9951775318163134,0.018061129846073956,4.593575234472196,23.369641400915082,-0.8621463373098289,221.85327158715748,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.041268599900623176,6.259503910481211,-1.0576399495405457,0.05661593451097425,9.061501057427499,4.1118715049913135,0.0,-0.9890984501739756,-0.8930272955270403,-0.9674686042531075,0.025445671469550346,2.0453742171020677,3.768716568822814,-0.8930272955270403,1.4441619137410577,0.0,13,True
brain_caudate_basal_ganglia,raw,ENSG00000214324.5,PRR23E,0.3333307189937932,316.9568451032999,-0.9988399648468997,0.0005588700834496205,14.666666670977493,267.7575995826841,0.0,-1.0,-0.8930272955270403,-0.9985903061843013,0.008366881595512013,8.60798098075704,90.91044872456219,-0.8930272955270403,309.103644003999,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.36828956721052386,0.8907081844782178,-0.9669398144666267,0.004735251631883374,13.741499558931537,16.91711228709649,0.0,-0.9804176331821168,-0.910295764589318,-0.9513438350136385,0.019001514092835698,0.6116298578792784,-0.45593947075168906,-0.910295764589318,0.8906988168524886,0.0,19,True
brain_cerebellar_hemisphere,raw,ENSG00000214324.5,PRR23E,0.9896813212913245,254.1009412865569,-0.9988856962199752,0.0009678350074789804,37.70901298797854,129.44880256824314,0.0,-1.0,-0.910295764589318,-0.996662573520791,0.013241721507152302,4.245829501792385,18.199512592489175,-0.910295764589318,252.9217705829145,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.33056682030805973,3.9061605428375694,-0.9559258576645252,0.0031791464154075234,10.057161885065762,36.3258057517855,0.0,-0.9874699418995856,-0.8742655920475053,-0.9517959829212339,0.024126782574890662,1.525847511179135,3.34176142475933,-0.8742655920475053,3.9060480387649026,0.0,21,True
brain_cerebellum,raw,ENSG00000214324.5,PRR23E,0.5384615384615387,257.55298385385913,-0.9983480082523967,0.0003516241081671517,29.69230769230769,499.0529141009949,0.0,-1.0,-0.8742655920475053,-0.996194419704308,0.014612720725129813,4.596194682525199,24.79294793431457,-0.8742655920475053,256.00900844216375,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000214324.5,PRR23E,0.46240418229413993,114376457172.46858,-1.1196152798612664,0.029230333412347095,26.663055741853956,13.170308873935111,0.0,-0.9792453557250568,-0.8473986007320401,-0.9510796427835305,0.030360604867798516,1.6792044522737608,3.0966933287341245,-0.8473986007320401,11.041166177227854,0.0,28,True
