tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000230101.5,TUBB3P2,0.3747896468181755,3.409182116852462,-0.7652237711825457,0.0397400181673385,16.788341838452297,17.57940346305564,0.0,3.7718010221708482,0.0008142687601339238,-0.8712130256577558,-0.2712348634389926,-0.6912869775165489,0.13570944257858006,1.3356070689809352,1.308973158872213,-0.8712130256577558,-0.2712348634389926,3.4091091573085475,0.0,0.002775931086682837,31,True
adipose_subcutaneous,raw,ENSG00000230101.5,TUBB3P2,0.7948717944682435,962.5669197002014,-0.993053891542249,0.0036871962272542985,74.35897438735167,276.8516228068348,0.0,2.6641600232871774,0.029022847041530388,-1.0,-0.2712348634389926,-0.9865964934215868,0.06883782060522607,5.9578837484221765,39.76293772478511,-1.0,-0.2712348634389926,953.7496408355803,0.0,27.680529941885577,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000230101.5,TUBB3P2,0.2680810893594989,2.4951216359618758,-0.7537851880920011,0.06480189819114023,24.831682026386325,11.384362154174802,0.0,1.6881030622116275,0.24055258487233344,-0.8311372130506829,-0.2321325205500679,-0.6752064104490343,0.1522820568622523,1.4586965945234127,1.3028586541139848,-0.8311372130506829,-0.2321325205500679,2.4950482577451725,0.0,0.6001903077818134,29,True
adipose_visceral_omentum,raw,ENSG00000230101.5,TUBB3P2,0.7435897435897435,724.3427923571033,-0.992090781082955,0.003298472085879869,53.43589743589743,325.8306424613525,0.0,3.3910623976917527,0.0031977908733786193,-1.0,-0.2321325205500679,-0.9839539793918605,0.07791450639599315,5.757081842626104,37.47102259275704,-1.0,-0.2321325205500679,721.1936723922875,0.0,2.3062265435144664,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000230101.5,TUBB3P2,0.13425487396496677,0.9480546463149546,-0.8069585577007578,0.05933349124551525,13.520515665636312,3.424819279286731,0.0,2.2129733744504207,0.08381228508780215,-0.899804107929523,-0.6632698743706077,-0.8051590366927404,0.05302955353638563,0.5714604465094414,0.6997016399588376,-0.899804107929523,-0.6632698743706077,0.9453635404683153,0.0,0.07923307856534442,22,True
adrenal_gland,raw,ENSG00000230101.5,TUBB3P2,0.5750105224985657,261.1659598699521,-0.9958079978915397,0.0038290851223494763,158.97592353604833,122.81782965452699,0.0,1.5482513566174831,0.3029950121069341,-1.0,-0.6632698743706077,-0.9854694874821704,0.0531956908032272,3.6627310208897925,12.613731571913675,-1.0,-0.6632698743706077,259.99278236268657,0.0,78.77651623969739,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000230101.5,TUBB3P2,0.07059269002274744,1.240414071449231,-0.7042571064759815,0.10771598356085722,8.064470273980437,6.610242642933625,0.0,1.929380228326744,0.15547929331780494,-0.8512116361782348,-0.2007767221804803,-0.6719033546684204,0.14488240211025147,2.0460527590340436,4.730221177907061,-0.8512116361782348,-0.2007767221804803,1.2404000342024717,0.0,0.19285652074918136,17,True
artery_aorta,raw,ENSG00000230101.5,TUBB3P2,0.4358974359235503,514.404477532561,-0.991407056459689,0.003973474833859565,17.589743590741598,281.39605466562483,0.0,3.058345101838852,0.009514998341868074,-1.0,-0.2007767221804803,-0.9881829598079728,0.06677193308273723,6.799215970673648,55.35366920201351,-1.0,-0.2007767221804803,503.28592541756217,0.0,4.78876474583364,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000230101.5,TUBB3P2,0.07734409005835041,1626857258650.1682,-8.031910205686088,1.3609181808798816,8.047214698589531,8.098343243135,0.0,-7.536920490588108,1.0,-0.7790225256417254,-0.2387572846419204,-0.6139129982317796,0.16091511792529598,1.2554629844678573,0.9734771244412732,-0.7790225256417254,-0.2387572846419204,0.7427432138662463,0.0,0.7427432138662463,10,True
artery_coronary,raw,ENSG00000230101.5,TUBB3P2,0.25641025652919547,321.674170963603,-0.9921916259701861,0.0036267256699323604,11.435897438871045,293.79588114365026,0.0,3.04481492620064,0.009726547779425923,-1.0,-0.2387572846419204,-0.985593768590738,0.07904045849264223,6.209916638642826,42.46314348526232,-1.0,-0.2387572846419204,320.85407407016953,0.0,3.120802481666959,268,True
