tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,6,False
adipose_subcutaneous,raw,ENSG00000201483.1,Y_RNA,-0.5953556237691444,646.3259187789953,-0.9902958313206514,0.009168211698366907,3946.4788375920148,118.57553004713273,0.0,-1.0,-0.2215819746284925,-0.9949169980020752,0.0565183550781063,11.441881095591574,132.9317369487114,-0.2215819746284925,643.4947205617119,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,0.256410256409912,1.3698233136065703,-0.584507003251234,0.0009514824961638357,7.435897435899513,330.3785475801665,0.0,-0.5880737789530877,-0.3622284072214581,-0.47208222346261497,0.07560548881880412,0.09723348777293674,-1.2671261657535244,-0.3622284072214581,1.3250556872354773,0.0,11,True
adipose_visceral_omentum,raw,ENSG00000201483.1,Y_RNA,0.2894736819065013,664.7908728220041,-0.9932136146315403,0.0031261886588775187,11.899584486449953,285.4427340596082,0.0,-1.0,-0.3622284072214581,-0.9901071626202536,0.07232584371608194,7.303298260602969,52.31776794547466,-0.3622284072214581,654.1014564491862,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000201483.1,Y_RNA,0.02564102564102629,313.4626321309231,-0.993521258783295,0.002315655106723625,0.9743589749519345,341.24192359705654,0.0,-1.0,-0.4347664681138159,-0.9980839541291994,0.03290916855237422,17.088107015130262,290.00340136054405,-0.4347664681138159,312.52623392894003,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,8,False
artery_aorta,raw,ENSG00000201483.1,Y_RNA,0.20512820512821237,484.0494797081578,-0.9885367615069227,0.0032354213246295503,8.35897435897436,419.22986735267585,0.0,-1.0,-0.0294275513828112,-0.9893047779906883,0.08425441143476789,8.290590436413655,71.43869970937168,-0.0294275513828112,483.37305433836536,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000201483.1,Y_RNA,-0.151067379062165,249.45179184266684,-0.9862260343712173,0.01186446366780697,283.2958418815904,129.75775613797137,0.0,-1.0,0.1023692275295227,-0.9932692231361708,0.07967982188571505,12.24242611571759,153.12497756372844,0.1023692275295227,248.04727280684494,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000201483.1,Y_RNA,0.1048310317411422,681.7406046420319,-0.993146464330026,0.005868158194225304,50.82296790743644,131.04631078913349,0.0,-1.0,-0.4493810084325146,-0.9976827322333481,0.03513736654832331,15.1030873715755,226.352967937995,-0.4493810084325146,678.2750088335773,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000201483.1,Y_RNA,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000201483.1,Y_RNA,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000201483.1,Y_RNA,-0.02949926016293664,221.2967206324737,-0.993591723350137,0.0056549094521927985,117.85060349528926,126.7538034728651,0.0,-1.0,-0.4867508186728325,-0.9977972138140464,0.03362407183223699,15.16589299529794,228.0043103448271,-0.4867508186728325,220.13436714382064,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000201483.1,Y_RNA,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000201483.1,Y_RNA,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000201483.1,Y_RNA,0.05128205424716054,304.58384526704054,-0.9933812976921116,0.003434845498321249,1.8974359001085876,258.09385363436144,0.0,-1.0,-0.3665222893449044,-0.9958704330866901,0.04809467150808695,11.797195921944217,139.99728396271726,-0.3665222893449044,302.66095336406465,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000201483.1,Y_RNA,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000201483.1,Y_RNA,0.025641025587122786,281.37862647011633,-0.996500649347779,0.001600518160784141,0.9743589745757338,269.2646716411304,0.0,-1.0,-0.6917637917150194,-0.9988541404896468,0.018793493307485976,16.309620821566725,264.00373134328305,-0.6917637917150194,280.2215265824676,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000201483.1,Y_RNA,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.08255709432785e-187,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000201483.1,Y_RNA,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000201483.1,Y_RNA,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3275638113075975e-187,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000201483.1,Y_RNA,0.025641025625576436,265.57148226763303,-0.993536631526961,0.002213643929784537,0.9743589743897993,301.2664917895795,0.0,-1.0,-0.5219694237578516,-0.9981179898573145,0.029994306009667508,15.84310425924069,249.00395256917037,-0.5219694237578516,265.2335740678445,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000201483.1,Y_RNA,-0.10994863754081163,192.83489320437303,-0.9934718368012734,0.00574740979995235,108.22267911081614,127.01782690423015,0.0,-1.0,-0.4772672673209602,-0.9974375846437302,0.03659861174199987,14.177620608140641,199.00492610837435,-0.4772672673209602,191.81063034440635,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000201483.1,Y_RNA,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.4945409735764572e-187,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,0.24353713687367187,1.7934764142750157,-0.45718725620587664,0.013933628817414818,6.862027961109303,31.0430946509431,0.0,-0.6950871622480457,-0.1513331973010138,-0.39808143325938733,0.1452638367963565,-0.11469728847872972,-0.10824404669773013,-0.1513331973010138,1.7934382426191715,0.0,13,True
breast_mammary_tissue,raw,ENSG00000201483.1,Y_RNA,0.33333333333333326,500.79727274427074,-0.989339470884944,0.0032317818687226585,16.66666666666668,366.7078675469343,0.0,-1.0,-0.1513331973010138,-0.9847763786622025,0.09717322945177008,6.518097018485945,42.29933180740693,-0.1513331973010138,479.48719553199214,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
cells_cultured_fibroblasts,raw,ENSG00000201483.1,Y_RNA,2.337310474078221,615.4856721679436,-0.9945076787849322,0.005186585634936007,1382.337755894091,119.05700937640185,0.0,-1.0,-0.5578696836479715,-0.999321886017865,0.01731515952696039,25.475508554262642,647.0015360983095,-0.5578696836479715,613.0659654056112,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,9,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000201483.1,Y_RNA,0.23076923076923117,384.3039746259542,-0.9929518495818414,0.0017147277784693659,8.923076923076923,508.55072780292204,0.0,-1.0,-0.3763363093792737,-0.9889823034591371,0.06752368569559573,6.3587189433389595,41.31019645262605,-0.3763363093792737,376.84426947053464,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
cervix_ectocervix,raw,ENSG00000201483.1,Y_RNA,0.051282051282089035,25.578525036671945,-0.9949587975318545,0.001879026529803954,1.8974358975354577,343.9993440684791,0.0,-1.0,-0.5378963630186555,-0.9623674928154218,0.12753505010247357,3.0183192440103133,7.1179694597294265,-0.5378963630186555,24.661644327504494,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
cervix_endocervix,raw,ENSG00000201483.1,Y_RNA,0.05128205128184437,23.75512227582672,-0.9929388749194175,0.003500119571310199,1.897435897448411,265.5043571290761,0.0,-1.0,-0.3358266668479419,-0.9521175833425871,0.16229453918918257,3.161028273604365,8.461068233735201,-0.3358266668479419,23.434047244035586,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000201483.1,Y_RNA,0.02631588970705959,402.13513434014004,-0.995140866580901,0.00343725787282156,251.85965137128494,157.94967339122724,0.0,-1.0,-0.6112428664354608,-0.9990721786788436,0.01899202878243483,20.3961367014564,414.00239234449725,-0.6112428664354608,398.7493683862044,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,4,False
colon_transverse,raw,ENSG00000201483.1,Y_RNA,0.10257179175015364,616.057539644019,-0.9906416868003645,0.0005867904236175344,3.58974359204941,1724.074924968304,0.0,-1.0,-0.2752825059190099,-0.9958754351173588,0.04663695481785919,12.107706402944494,155.54741527628374,-0.2752825059190099,456.9656898145111,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000201483.1,Y_RNA,,,,,,,,,,,,,,,,,3,False
