tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000308087.1,ENSG00000308087,0.6043058156593183,1.5842115911556494,-0.914278813074172,0.026790326281307657,29.18866826895651,7.780266833530067,0.0,-0.9844781670416988,-0.7668923839155202,-0.8922935560609816,0.05416797943852644,0.5978229607226835,-0.2961066520576323,-0.7668923839155202,1.5841927397293751,0.0,38,True
adipose_subcutaneous,raw,ENSG00000308087.1,ENSG00000308087,0.9743589743589742,767.8640393993343,-0.9974538685083025,0.0010243486841289293,50.974359005464066,318.3126834875188,0.0,-1.0,-0.7668923839155202,-0.994267724272153,0.027159307204767155,5.383918016180805,30.911146920601404,-0.7668923839155202,745.0250616919487,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000308087.1,ENSG00000308087,1.4127754916894244,15.288326996924612,-0.9229385328426821,0.011120320286234402,146.90031519595325,36.33999974193198,0.0,-0.9587079473427508,-0.6371878887505369,-0.888036111194149,0.056073416623780854,1.9025984663472355,4.258344247558992,-0.6371878887505369,15.283694052574853,0.0,94,True
adipose_visceral_omentum,raw,ENSG00000308087.1,ENSG00000308087,2.4102563972226294,504.74100257374903,-0.9952434894585385,0.0013125453060995138,553.4359039481268,385.79017749084085,0.0,-1.0,-0.6371878887505369,-0.9820705186580067,0.04677460760806921,3.1516306802024907,11.708856507136444,-0.6371878887505369,502.42249670659317,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000308087.1,ENSG00000308087,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000308087.1,ENSG00000308087,-0.16374354222217288,272.77331242192,-0.9978970646584516,0.002296136430448627,402.9670474133322,104.73183019840313,0.0,-1.0,-0.8278530365538261,-0.9987337563227023,0.012120474277579013,11.373216208682155,142.74777881744347,-0.8278530365538261,272.34331566791656,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000308087.1,ENSG00000308087,0.12530798133671317,0.6442094526219377,-0.9050140870230989,0.04363161774317909,8.034138005837786,8.610303960521307,0.0,-0.9565015038708854,-0.6393671571296808,-0.8525420151525286,0.0952483708658103,1.1305563192628159,0.23498703294234158,-0.6393671571296808,0.6442035768533423,0.0,11,True
artery_aorta,raw,ENSG00000308087.1,ENSG00000308087,-0.2347854320229342,424.78250399195895,-0.9955333600381797,0.00456662639564914,1416.84228294714,110.29916419088347,0.0,-1.0,-0.6393671571296808,-0.9965634791666903,0.026241196480190288,9.569079217452435,103.83770390061466,-0.6393671571296808,423.48855720340265,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000308087.1,ENSG00000308087,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000308087.1,ENSG00000308087,0.12820512801620554,318.33839247646,-0.998920700286394,0.0005772318594670462,4.35897436180014,258.400756343141,0.0,-1.0,-0.8934506687153829,-0.9984782510409952,0.011377089864600261,7.6524627402038385,58.51155350449562,-0.8934506687153829,318.2002099541848,0.0,268,True
