tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000306418.1,ENSG00000306418,,,,,,,,,,,,,,,,,7,False
adipose_subcutaneous,raw,ENSG00000306418.1,ENSG00000306418,0.18421052598356208,752.135921733874,-0.9986268603835576,0.00030070569300720524,7.744459833976234,538.3745407452669,0.0,-1.0,-0.884151724746631,-0.9993524286303518,0.006896327612567989,11.884711380132645,155.32947645036765,-0.884151724746631,749.0375538997084,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000306418.1,ENSG00000306418,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000306418.1,ENSG00000306418,2.190876548537777,539.261968493937,-0.9986120464683245,0.0017204116850716728,2783.9415817352897,95.83850128428338,0.0,-1.0,-0.8820230942222712,-0.9996433479940859,0.005566295873422724,18.144779265986525,355.88235108270794,-0.8820230942222712,539.2463511412222,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000306418.1,ENSG00000306418,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000306418.1,ENSG00000306418,0.15384598267576766,365.2512761650209,-0.9983589480865207,0.0009268804272652654,7.076923093423574,252.61581908674157,0.0,-1.0,-0.8327936724034182,-0.9977990597343709,0.017057657624000674,8.263508967317799,68.55571553861932,-0.8327936724034182,364.7658082203408,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000306418.1,ENSG00000306418,,,,,,,,,,,,,,,,,4,False
artery_aorta,raw,ENSG00000306418.1,ENSG00000306418,0.10256410256410257,545.1190715510708,-0.9974949087262163,0.0007893284577157792,5.589743589743714,398.793199571681,0.0,-1.0,-0.7749126697062149,-0.9989979631893502,0.012264789094988683,14.89116949578585,247.257864772517,-0.7749126697062149,531.5516648024877,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000306418.1,ENSG00000306418,,,,,,,,,,,,,,,,,3,False
artery_coronary,raw,ENSG00000306418.1,ENSG00000306418,0.076923076893215,292.15338524123405,-0.9980287784931521,0.000860716970646442,2.7692307796351963,291.2572493044045,0.0,-1.0,-0.8207641390002054,-0.9985416709085623,0.014306114737842579,10.393203937518098,112.06726997926343,-0.8207641390002054,286.2139149125082,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000306418.1,ENSG00000306418,,,,,,,,,,,,,,,,,6,False
