tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.4326958590613229,20.383978262122955,-0.9014054549977701,0.11274342737992343,108.4506281418148,15.216190484810806,0.0,0.619972612708795,0.8252143230592051,-0.9508306896993696,0.3116542359619481,-0.8122632457745895,0.17614528928819076,3.76593576245222,18.04303261032254,-0.9508306896993696,0.3116542359619481,20.38253350927986,0.0,16.819958592091943,112,True
adipose_subcutaneous,raw,ENSG00000243543.10,WFDC6,2.842104641118127,709.1524825650064,-0.9899463009713523,0.015447768758090208,1535.0526162819826,119.15902943324127,0.0,0.9203968379501065,0.6569098738350783,-1.0,0.3116542359619481,-0.9705510973764063,0.09745900138031924,6.578095603253319,63.27372125582586,-1.0,0.3116542359619481,706.7760459903418,0.0,464.28816320117045,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,1.4955347286021605,4119443577709.7534,-21.856216422377777,4.21280486612958,326.81678229294755,8.728402108495386,0.0,-7.017178180524231,1.0,-0.952724070200914,4.144845831969477,-0.2619551957466732,0.8219555799852444,2.062934951097728,5.027839134268236,-0.952724070200914,4.144845831969477,83.62504009114224,0.0,83.62504009114224,332,True
adipose_visceral_omentum,raw,ENSG00000243543.10,WFDC6,4.556230674349883,2373689794133.907,-5.62969781678517,0.9826668856946157,2299.102013366497,14.067119178749348,0.0,-6.662869724727281,1.0,-1.0,4.144845831969477,-0.5825709113933484,0.7181080354370618,2.703223792793233,8.853287272994233,-1.0,4.144845831969477,543.7829896701078,0.0,543.7829896701039,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.6220330538981638,7.16859948077238,-0.9015839075403881,0.0063021075061073665,28.724274030669626,67.5326294620949,0.0,11.324727297191727,0.0,-0.9520498702514864,-0.600640752727144,-0.8570929486856345,0.0798694936610711,1.2900463606874426,1.4938050069925195,-0.9520498702514864,-0.600640752727144,7.168567866235087,0.0,0.0,34,True
adrenal_gland,raw,ENSG00000243543.10,WFDC6,0.8717948717942925,263.8907381750841,-0.994795076509628,0.0017768770027674072,62.35897435900827,313.7067954017248,0.0,4.142590274810386,0.0001887142935425276,-1.0,-0.600640752727144,-0.9835293567976663,0.05296789341640591,3.869510721105827,16.7560201173104,-1.0,-0.600640752727144,262.50875017282544,0.0,0.04953915333759662,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.16555858976560173,2.643294140882825,-0.8345463411461944,0.09896381603229197,28.59672478555712,4.03993055529793,0.0,1.6163670515982822,0.27060645432832336,-0.9476564510977702,-0.5518401396960748,-0.8164882402287346,0.07900018091886905,0.9821943037341851,1.4328402945289183,-0.9476564510977702,-0.5518401396960748,2.6425353990690796,0.0,0.7150871347791646,51,True
artery_aorta,raw,ENSG00000243543.10,WFDC6,1.307692304748036,427.8586364583353,-0.9945793442840465,0.001306311000958333,70.30769230872603,479.30989424665916,0.0,5.8684071594231115,3.391557596619582e-08,-1.0,-0.5518401396960748,-0.9801713988382743,0.0625701888312785,3.4495618721135806,12.407957583360803,-1.0,-0.5518401396960748,419.5081770316979,0.0,1.422786144655852e-05,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.33260000759830066,3.418966084205693,-0.8943137919916153,0.1186734350613217,30.05865784915004,8.478554570262942,0.0,0.6292115814119971,0.8204217534846988,-0.94711395013833,-0.1828376599712357,-0.75971647098347,0.20157320558087954,1.609462853163982,1.5585919702101911,-0.94711395013833,-0.1828376599712357,3.418908407891893,0.0,2.8049468310062466,41,True
artery_coronary,raw,ENSG00000243543.10,WFDC6,1.0512820552240043,230.15550546186475,-0.990266867391988,0.003544366799585416,79.89743589743625,322.1668073191951,0.0,3.883550692393495,0.0005323028012817552,-1.0,-0.1828376599712357,-0.9632402063817996,0.11660474137563921,4.3726110537731,21.247127722344427,-1.0,-0.1828376599712357,229.53838173020313,0.0,0.12218392359666796,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.7949896153373192,22.723939202908735,-0.8888491616787241,0.04785233472407149,221.60382617324288,30.60510460484182,0.0,2.7160729225347975,0.025010012861813185,-0.9807521345267765,0.1467268989542909,-0.8198615858144747,0.1572006143447139,3.870212246288976,18.014576972886488,-0.9807521345267765,0.1467268989542909,22.722870284009755,0.0,0.5682992780603965,100,True
artery_tibial,raw,ENSG00000243543.10,WFDC6,2.538461496501856,683.8263393586542,-0.987527758239197,0.004831576971414093,1315.692307776158,331.99891647765656,0.0,3.6506535145111494,0.0013245279715939729,-1.0,0.1467268989542909,-0.9739307649514436,0.08699382821974354,6.536124803262832,62.26719059430772,-1.0,0.1467268989542909,659.0290298665815,0.0,0.8729023841507257,691,True
bladder,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.3803647655782854,2.610447411869294,-0.928918300008416,0.01515952686499609,14.777540266473078,36.46368915637374,0.0,0.4360507536528648,0.9093197915325215,-0.9335925043085148,-0.5380492756473818,-0.815989708534207,0.1072242245894944,1.1055878718332464,0.8076342659734386,-0.9335925043085148,-0.5380492756473818,2.6104168983368954,0.0,2.3737037498086773,20,True
bladder,raw,ENSG00000243543.10,WFDC6,0.5128205128205128,59.12738649159897,-0.994405057269865,0.0008395701693909926,27.743589743589745,768.7082737897169,0.0,9.424398553128857,0.0,-1.0,-0.5380492756473818,-0.9522051190997941,0.0973155745935326,2.2825175288897834,5.076860551702918,-1.0,-0.5380492756473818,55.97495173475329,0.0,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.15833540206760674,1.3700145292994268,-1.0068609557895536,0.13240272928011956,17.750351372249632,2.973302465166167,0.0,-0.6890649657857311,1.0,-0.9423487176462216,-0.7284918523970563,-0.8720144287083587,0.057376504977682874,0.882323864610712,-0.0030477071094163755,-0.9423487176462216,-0.7284918523970563,1.0640088307244384,0.0,1.0640088307244382,21,True
brain_amygdala,raw,ENSG00000243543.10,WFDC6,0.6492789817025356,151.00594562679876,-0.9966186202868875,0.0031225002722562274,101.28706706599465,121.4374630978244,0.0,1.5314628127674956,0.3109165802012463,-1.0,-0.7284918523970563,-0.9851508453197543,0.04533319078782447,3.31796357344351,11.015058063205894,-1.0,-0.7284918523970563,150.33417827212378,0.0,46.74138859573345,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,1.4240235575753306,9.770208186485323,-0.9333197276897739,0.01160688517992413,92.590732489052,34.45923054292159,0.0,4.664068656349288,1.8898831735348405e-05,-0.9715991720437712,-0.6505022360875348,-0.875923995350857,0.07222200945491052,1.4267071052074434,1.6726709364913894,-0.9715991720437712,-0.6505022360875348,9.766713374945317,0.0,0.00018457947268046837,82,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000243543.10,WFDC6,,,,,,,,,,,,,,,,,,,,,233,False
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.966766414317932,11.58249175403769,-0.9427682558594608,0.013614033935364698,81.4871483563533,32.870098168097456,0.0,1.7340284032242819,0.2223668428099068,-0.95946101157506,-0.6263417670847826,-0.8843358821931094,0.08035940516868606,1.3694102727240118,1.0141915598483973,-0.95946101157506,-0.6263417670847826,11.582486706517667,0.0,2.575561000816049,71,True
brain_caudate_basal_ganglia,raw,ENSG00000243543.10,WFDC6,1.8684211627671468,212.44061086225074,-0.9953298203860523,0.0027980673372588315,589.6693365187589,186.49583674548686,0.0,2.360426163022002,0.062409594523565357,-1.0,-0.6263417670847826,-0.9726261587857027,0.06274350780145563,2.892809799150291,8.818077249820615,-1.0,-0.6263417670847826,209.9549308122019,0.0,13.103202100212851,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.18253127748146591,6.203031443162519,-0.883105085350716,0.09697768346451288,51.10381262046458,8.33009704613441,0.0,1.1867250082314909,0.49453057749840174,-0.964483064794342,-0.3118805291294291,-0.839626651151142,0.1147360366261456,2.561778296287378,7.697193573191051,-0.964483064794342,-0.3118805291294291,6.202958074551419,0.0,3.0675524388062874,65,True
brain_cerebellar_hemisphere,raw,ENSG00000243543.10,WFDC6,1.6666666529881198,214.67462412234534,-0.9918454197471508,0.0031267247172206704,258.6666666666771,307.54724423066426,0.0,3.6883061452529953,0.001113226978465592,-1.0,-0.3118805291294291,-0.9623672647105568,0.08768355341303986,3.5797209982113958,17.22632646083972,-1.0,-0.3118805291294291,214.39383811228092,0.0,0.2386690046033757,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.11245725745674211,12.34166425885452,-0.9362680210440446,0.22644931878591976,96.70304388230946,8.439780339613026,0.0,0.003844823165983113,1.0,-0.9368836689277548,0.4151420908779084,-0.7836764894792905,0.17801453379207732,4.187772512848735,24.60594061141085,-0.9368836689277548,0.4151420908779084,12.3415730378464,0.0,12.3415730378464,78,True
brain_cerebellum,raw,ENSG00000243543.10,WFDC6,1.9736743142346564,256.76830926394575,-0.9935805372961433,0.019851576066884636,604.973466627734,100.35649762383132,0.0,0.4573184108080414,0.9017323284878311,-1.0,0.4151420908779084,-0.9365667901480627,0.13763254618197798,4.578509866662144,35.006460663041054,-1.0,0.4151420908779084,256.4776816655131,0.0,231.2742170934039,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000243543.10,WFDC6,0.36393432774326945,21.137404709187162,-0.9011934064062305,0.15620359162115371,187.77113392427177,11.43243891932271,0.0,0.6099745234807362,0.8302644556276548,-0.968566689975375,0.3615494124301692,-0.8192251416792043,0.1483619444650324,4.0003331891840315,26.665056922531054,-0.968566689975375,0.3615494124301692,21.13690900173757,0.0,17.54922424597892,143,True
brain_cortex,raw,ENSG00000243543.10,WFDC6,2.9081704325297544,983788383021.3141,-1.9487825758051955,0.20229327521040713,1495.5221960338802,16.1513170813439,0.0,-6.632851166463086,1.0,-1.0,0.3615494124301692,-0.9042562787412083,0.14067975144195963,3.507863247400907,23.76096536351582,-1.0,0.3615494124301692,275.1508120332631,0.0,275.15081203326304,270,True
