tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,0.7586265423796246,53.80005590181374,6.921231084767642,0.33817938357898625,560.7919286375796,4.184655932777005,0.0,6.035315984637355,7.921903402930102,6.930566369258803,0.2592888023789353,0.11427717568631332,0.5899660921061942,7.921903402930102,53.79120771443088,0.0,714,True
adipose_subcutaneous,raw,ENSG00000214736.8,TOMM6,0.7586265423796246,53.80005590181374,6.921231084767642,0.33817938357898625,560.7919286375796,4.184655932777005,0.0,6.035315984637355,7.921903402930102,6.930566369258803,0.2592888023789353,0.11427717568631332,0.5899660921061942,7.921903402930102,53.79120771443088,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,0.3373907188507769,41.87173021134055,6.981465300543512,0.5289078915955123,530.9388704060134,3.5972785679117094,0.000565414800369084,5.58974101959075,8.326827184673116,6.973957133468729,0.39467874693351396,-0.12037744431180096,0.5100554574015814,8.326827184673116,41.829956596338114,0.023651276558365963,587,True
adipose_visceral_omentum,raw,ENSG00000214736.8,TOMM6,0.3373907188507769,41.87173021134055,6.981465300543512,0.5289078915955123,530.9388704060134,3.5972785679117094,0.000565414800369084,5.58974101959075,8.326827184673116,6.973957133468729,0.39467874693351396,-0.12037744431180096,0.5100554574015814,8.326827184673116,41.829956596338114,0.023651276558365963,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,1.5276162321031537,25.43891113359984,7.212874008005601,0.2847196218609267,363.7348977826981,5.383135798244678,2.7061730481638045e-07,6.10116679988394,8.296645532817136,7.241718564802268,0.31923237577227437,0.18708514663607204,1.6633287502949683,8.296645532817136,25.438497581735696,6.884097654147325e-06,295,True
adrenal_gland,raw,ENSG00000214736.8,TOMM6,1.5276162321031537,25.43891113359984,7.212874008005601,0.2847196218609267,363.7348977826981,5.383135798244678,2.7061730481638045e-07,6.10116679988394,8.296645532817136,7.241718564802268,0.31923237577227437,0.18708514663607204,1.6633287502949683,8.296645532817136,25.438497581735696,6.884097654147325e-06,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,1.9349855883008535,26.41518505813263,6.905303555449039,0.27972537314296636,254.01110427228468,3.5063726660459613,0.0,6.272461830102584,7.598849020210496,6.907070107744174,0.23827507937714673,0.17080544883402146,0.19438645525840226,7.598849020210496,26.35860684892856,0.0,472,True
artery_aorta,raw,ENSG00000214736.8,TOMM6,1.9349855883008535,26.41518505813263,6.905303555449039,0.27972537314296636,254.01110427228468,3.5063726660459613,0.0,6.272461830102584,7.598849020210496,6.907070107744174,0.23827507937714673,0.17080544883402146,0.19438645525840226,7.598849020210496,26.35860684892856,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,0.9315797763963507,19.12924108008412,7.071382022280331,0.30079053957556073,286.0229109594055,3.70937486746984,0.0010032987413348534,6.092524599902127,7.860332784428321,7.069514261485318,0.269866743705152,-0.15265156738313967,0.8131421524108009,7.860332784428321,19.128563841389262,0.019191664025609234,268,True
artery_coronary,raw,ENSG00000214736.8,TOMM6,0.9315797763963507,19.12924108008412,7.071382022280331,0.30079053957556073,286.0229109594055,3.70937486746984,0.0010032987413348534,6.092524599902127,7.860332784428321,7.069514261485318,0.269866743705152,-0.15265156738313967,0.8131421524108009,7.860332784428321,19.128563841389262,0.019191664025609234,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,0.774206353235486,64.34991139590144,6.894104304923366,0.34652311082451376,871.7467921667433,5.548759498198883,0.0,5.858490823108765,8.253710416539542,6.91321822101271,0.2765982569190546,0.4869343323811405,1.3219891147887965,8.253710416539542,64.3498968353275,0.0,691,True
artery_tibial,raw,ENSG00000214736.8,TOMM6,0.774206353235486,64.34991139590144,6.894104304923366,0.34652311082451376,871.7467921667433,5.548759498198883,0.0,5.858490823108765,8.253710416539542,6.91321822101271,0.2765982569190546,0.4869343323811405,1.3219891147887965,8.253710416539542,64.3498968353275,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,0.16065863598791547,3.797544821459306,7.177727656423615,0.3985910648826649,84.3909448334326,2.630100983402598,0.007237985398874944,6.409696415684961,7.919012268320737,7.175786291533686,0.2995503095021197,-0.016042309917584253,0.06147627952480539,7.919012268320737,3.7048454820445342,0.026815617504126144,77,True
bladder,raw,ENSG00000214736.8,TOMM6,0.16065863598791547,3.797544821459306,7.177727656423615,0.3985910648826649,84.3909448334326,2.630100983402598,0.007237985398874944,6.409696415684961,7.919012268320737,7.175786291533686,0.2995503095021197,-0.016042309917584253,0.06147627952480539,7.919012268320737,3.7048454820445342,0.026815617504126144,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,0.9956731352758715,9.554755239181903,6.251438841596407,0.7252025918694754,186.4368285921442,2.1527589523855837,0.09851868088838045,3.929696329583724,7.355364311891376,6.1184159117910895,0.6526429546951794,-0.6001225955507076,0.4015383333015299,7.355364311891376,9.554416810940685,0.9412885408716429,181,True
brain_amygdala,raw,ENSG00000214736.8,TOMM6,0.9956731352758715,9.554755239181903,6.251438841596407,0.7252025918694754,186.4368285921442,2.1527589523855837,0.09851868088838045,3.929696329583724,7.355364311891376,6.1184159117910895,0.6526429546951794,-0.6001225955507076,0.4015383333015299,7.355364311891376,9.554416810940685,0.9412885408716429,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,1.8433600528323055,13.486869698118873,6.43260719988934,0.46099146424351517,157.30726641033428,3.0414323500770397,0.009801792579108164,4.659533585294251,7.424023482241267,6.241720634691321,0.5315118268518284,-0.81438884777192,0.27008038544946933,7.424023482241267,13.486819164127255,0.1321950039987163,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000214736.8,TOMM6,1.8433600528323055,13.486869698118873,6.43260719988934,0.46099146424351517,157.30726641033428,3.0414323500770397,0.009801792579108164,4.659533585294251,7.424023482241267,6.241720634691321,0.5315118268518284,-0.81438884777192,0.27008038544946933,7.424023482241267,13.486819164127255,0.1321950039987163,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,2.464305504387181,18.969673712459493,6.435586553407472,0.5557369310617342,430.00241122328964,2.2084107510650206,0.08728828454706793,3.642661143463392,7.303415462685624,6.14603992416584,0.6825244125187294,-0.9590242025592816,0.6453602263855029,7.303415462685624,18.969673711266964,1.6558302766741049,300,True
brain_caudate_basal_ganglia,raw,ENSG00000214736.8,TOMM6,2.464305504387181,18.969673712459493,6.435586553407472,0.5557369310617342,430.00241122328964,2.2084107510650206,0.08728828454706793,3.642661143463392,7.303415462685624,6.14603992416584,0.6825244125187294,-0.9590242025592816,0.6453602263855029,7.303415462685624,18.969673711266964,1.6558302766741049,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,1.3960700711570835,21.162320371703682,6.330868259152474,0.3831858920434736,353.96446671997205,3.204514880676116,0.005890272910903411,4.601253776474965,7.199142277864306,6.2088484219813775,0.43462210043163163,-1.177519762301018,1.6747598720645778,7.199142277864306,21.16221237710177,0.12465120629962745,277,True
brain_cerebellar_hemisphere,raw,ENSG00000214736.8,TOMM6,1.3960700711570835,21.162320371703682,6.330868259152474,0.3831858920434736,353.96446671997205,3.204514880676116,0.005890272910903411,4.601253776474965,7.199142277864306,6.2088484219813775,0.43462210043163163,-1.177519762301018,1.6747598720645778,7.199142277864306,21.16221237710177,0.12465120629962745,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,1.2284543517244275,15.98022622607524,6.218153244892091,0.2825964127948968,248.88128401873456,2.0707417502879197,0.11718567823014696,5.183688969838021,6.631940954206683,6.145754408848647,0.2761108854002559,-1.18214982314781,1.7327353047529712,6.631940954206683,15.98017793867426,1.8726479899819748,266,True
brain_cerebellum,raw,ENSG00000214736.8,TOMM6,1.2284543517244275,15.98022622607524,6.218153244892091,0.2825964127948968,248.88128401873456,2.0707417502879197,0.11718567823014696,5.183688969838021,6.631940954206683,6.145754408848647,0.2761108854002559,-1.18214982314781,1.7327353047529712,6.631940954206683,15.98017793867426,1.8726479899819748,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,1.6629925414609,22.60616761331285,6.341369405517473,0.3055519604020926,291.9344741443748,4.18372455463585,0.00015818019608501664,4.838613989580444,7.245295993031068,6.250897722443033,0.36683125772343167,-1.014940744042712,1.8897321089608008,7.245295993031068,22.606165827971402,0.003575847743398919,270,True
brain_cortex,raw,ENSG00000214736.8,TOMM6,1.6629925414609,22.60616761331285,6.341369405517473,0.3055519604020926,291.9344741443748,4.18372455463585,0.00015818019608501664,4.838613989580444,7.245295993031068,6.250897722443033,0.36683125772343167,-1.014940744042712,1.8897321089608008,7.245295993031068,22.606165827971402,0.003575847743398919,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000214736.8,TOMM6,1.132610334298175,21.667081905430194,6.494117513334691,0.41618169209458616,230.69358234704663,3.4177226858482297,0.0029076425555754713,4.642785312709844,7.499901680840162,6.41425405411799,0.4253443767913797,-0.7998326463947921,1.593278237811477,7.499901680840162,21.66702967827452,0.06299997754546771,269,True
brain_frontal_cortex_ba9,raw,ENSG00000214736.8,TOMM6,1.132610334298175,21.667081905430194,6.494117513334691,0.41618169209458616,230.69358234704663,3.4177226858482297,0.0029076425555754713,4.642785312709844,7.499901680840162,6.41425405411799,0.4253443767913797,-0.7998326463947921,1.593278237811477,7.499901680840162,21.66702967827452,0.06299997754546771,269,True
