tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000232390.3,NDUFA5P1,2.4181920939732646,677.9067826655244,-0.998306419121962,0.001699583084060104,1471.9599068467342,112.76985151530748,0.0,-1.0,-0.8627811087114383,-0.9998078166788676,0.005135287942262531,26.664609551323768,709.0014025245458,-0.8627811087114383,676.0076038848199,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000232390.3,NDUFA5P1,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000232390.3,NDUFA5P1,0.025641025641025637,313.46206857087867,-0.9982339581323931,0.00036701546073551045,0.9743589743589746,566.262525818582,0.0,-1.0,-0.8512780051277986,-0.9994958576445011,0.008658929310797033,17.088107015130305,290.00340136054496,-0.8512780051277986,311.6357466069683,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,4,False
artery_aorta,raw,ENSG00000232390.3,NDUFA5P1,-0.35144701867762124,435.38335521054415,-0.9947042859240013,0.0052711673978186714,1144.7342532055875,113.04124689194585,0.0,-1.0,-0.573368109352674,-0.9975333458769474,0.02846956988964654,12.50695497242176,163.34443888189267,-0.573368109352674,433.87979160578266,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000232390.3,NDUFA5P1,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000232390.3,NDUFA5P1,0.07894736838970245,703.745670894368,-0.9973966874425929,0.0015621053341005825,2.769457267252654,203.2528420395194,0.0,-1.0,-0.7728886236192921,-0.9991760556048895,0.012638369275520245,15.618718924305544,247.19796080372524,-0.7728886236192921,703.0034581032046,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000232390.3,NDUFA5P1,0.025641025641025633,91.28417470867204,-0.998596085729324,0.0004652069421440179,0.9743589755494009,385.6354723358362,0.0,-1.0,-0.8717409178531378,-0.9983342976344565,0.014616478937640481,8.603090020146078,72.01315789473709,-0.8717409178531378,87.56036932244399,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000232390.3,NDUFA5P1,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,3,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000232390.3,NDUFA5P1,0.07692307692307546,254.2526373400773,-0.9978629662216164,0.0008466625360743923,2.769230769230779,317.87745378104177,0.0,-1.0,-0.8075558313306808,-0.9983712426226128,0.015275558596084869,10.37439508880774,114.64656308728578,-0.8075558313306808,249.85023503408522,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000232390.3,NDUFA5P1,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,4,False
brain_cerebellar_hemisphere,raw,ENSG00000232390.3,NDUFA5P1,0.10256410256410256,275.3122992508407,-0.9963645692318132,0.000639761516529129,3.5897435897435903,645.4820243699336,0.0,-1.0,-0.7043616003801709,-0.9970608028785142,0.02655701783509089,9.864747202537098,100.29289079760902,-0.7043616003801709,254.2337190351233,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000232390.3,NDUFA5P1,0.02564102564102811,274.68004734710485,-0.9973600658273846,0.0009019984500640227,0.9743589786652742,348.4447199921942,0.0,-1.0,-0.7751188105260622,-0.999154581994459,0.013788350397664366,16.21739108441632,261.0037735849059,-0.7751188105260622,274.63191817763453,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000232390.3,NDUFA5P1,,,,,,,,,,,,,,,,,0,False
