tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,1.6206829011554564,60.05121689422454,-1.115837016218464,0.49826912587981526,576.417323672312,4.856241153785055,0.0,-0.4262114184354161,1.0,-0.9656701697434164,0.595159893398006,-0.6742254909716033,0.2647412268842965,1.5573029954510809,2.598586432917158,-0.9656701697434164,0.595159893398006,54.83679654633788,0.0,54.83679654633788,520,True
adipose_subcutaneous,raw,ENSG00000232202.1,CHORDC1P1,7.610010710743296,9246199370487.756,-4.948468546669281,0.7974982060363389,6376.143663415216,9.83058578108341,0.0,-7.001868752854399,1.0,-1.0,0.595159893398006,-0.7627412539288989,0.26841815525130513,1.6264979235810897,2.9274230416918856,-1.0,0.595159893398006,208.96163865394198,0.0,208.96163865394198,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,1.0441705359654172,37.284943770107105,-0.939591588633814,0.284214222615419,1073.327917501246,5.022355829134068,0.0,0.13430049231525065,0.9910280653814754,-0.9665819322677672,0.0697502785733517,-0.7674333485077782,0.1669297358119759,1.5813719296016335,3.3496059122278066,-0.9665819322677672,0.0697502785733517,37.284598952611546,0.0,36.950083968530805,443,True
adipose_visceral_omentum,raw,ENSG00000232202.1,CHORDC1P1,2.844418308550143,1827575097784.9329,-7.217221245163242,1.278578703306566,7698.812557343988,8.059991872885051,0.0,-6.876759782128029,1.0,-1.0,0.0697502785733517,-0.8244854742571478,0.17620612202074082,1.4545801328959718,2.846850746014929,-1.0,0.0697502785733517,98.39138762290382,0.0,98.39138762290382,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,-0.08406070207644373,8.705064690003567,-0.9547343539160681,0.14595498551042774,134.66415570915927,3.60464710196621,0.0,0.13785702158860946,0.9905285188540407,-0.9689619926007887,-0.5827140102171688,-0.8834677695809982,0.06554643977801082,1.317807590478124,2.9088758637957346,-0.9689619926007887,-0.5827140102171688,8.69193371825741,0.0,8.609608231923007,126,True
adrenal_gland,raw,ENSG00000232202.1,CHORDC1P1,3.2307692205839897,190.8423288852136,-0.9954879819374252,0.0018759783855806361,636.9230769230775,311.1712552171637,0.0,3.4014022692435564,0.0031719377739841837,-1.0,-0.5827140102171688,-0.9502269117532399,0.07183859767217973,1.5660855770271636,2.608112260173299,-1.0,-0.5827140102171688,184.9511022515528,0.0,0.5866533875717108,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,1.2404599060504127,24.159865754210976,-0.9258326037192419,0.24546716178826072,541.7350426810516,5.243908293474406,0.0,0.157963290247974,0.987610693012273,-0.9532505281088512,-0.0156396033656676,-0.7598482381350149,0.16732457654723262,1.5215224048806246,2.652321999378657,-0.9532505281088512,-0.0156396033656676,24.15960994816176,0.0,23.860289123810244,302,True
artery_aorta,raw,ENSG00000232202.1,CHORDC1P1,7.743401945185861,339.7122217305274,-0.9877518596998159,6.557045735426261e-05,3349.435898811359,20966.36797314472,,264.1660105065987,,-1.0,-0.0156396033656676,-0.8463435760948612,0.17666645462744704,1.5061263087820085,2.591938336505061,-1.0,-0.0156396033656676,0.0,0.0,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.45727819018339033,19.533524827362314,-1.2214495847526072,0.46200072050431373,276.5448918930262,3.476827974926606,0.0,-0.8135332174282612,1.0,-0.9556814273780194,-0.0856260626034995,-0.7448749678868252,0.185399563189538,1.3649135862577864,1.724303993536525,-0.9556814273780194,-0.0856260626034995,13.983900034505165,0.0,13.983900034505167,171,True
artery_coronary,raw,ENSG00000232202.1,CHORDC1P1,4.384615399201188,122.28509202965017,-0.9908781597574549,0.004377844588611947,1147.2307692308084,292.4315304595408,0.0,2.9467081171327068,0.013017348667877342,-1.0,-0.0856260626034995,-0.8372149981665936,0.19228442339074958,1.4827589448464664,2.135446892423478,-1.0,-0.0856260626034995,122.27627980965943,0.0,1.591712968093268,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,1.4912433067535367,29.91080021763098,-0.8580964369813283,0.1852616455239425,692.8975028307685,7.16419993781537,0.0,0.778382081805908,0.7386496466780514,-0.9600643074348792,0.0804120773303518,-0.7648168245669082,0.1533576982465924,1.5086300860435642,3.2464262861906485,-0.9600643074348792,0.0804120773303518,29.910567778757198,0.0,22.093430321718913,355,True
artery_tibial,raw,ENSG00000232202.1,CHORDC1P1,9.102554657508035,391.28868753567906,-0.9882823188123847,0.004215459556430553,5803.589743593222,358.52843297989824,0.0,3.9310787906411444,0.0004612546152205754,-1.0,0.0804120773303518,-0.8791750690611468,0.16094535732570467,1.6413154600412592,3.2406418521701257,-1.0,0.0804120773303518,374.02242162749224,0.0,0.17251956817165848,691,True
bladder,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,-210.07545594579938,215.3814945017752,-2.2250984992871756,10.500508731947933,53.01240350065554,0.2199540848507819,0.0,-0.17149501852608598,1.0,-0.9517512570948696,-0.591943613735364,-0.8220308959458608,0.09159974904315786,0.39269706828050965,-0.5610956163700371,-0.9517512570948696,-0.591943613735364,2.003477106785141,0.0,2.003477106785141,48,True
bladder,raw,ENSG00000232202.1,CHORDC1P1,1.2307692324885955,29.09909208479336,-0.9952702877990983,0.0017153137091612406,58.92307692310193,332.5281256025623,0.0,3.8994751251113016,0.0004992323158669258,-1.0,-0.591943613735364,-0.8890582208493677,0.11279558952597103,0.6293134351813456,-0.7222482076632644,-1.0,-0.591943613735364,29.084135563186273,0.0,0.014519740352197053,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.2556086374417313,3.6072194581604773,-0.9497323121798961,0.09494856359277809,79.42698204493124,4.616698553303538,0.0,0.2642197598980942,0.9657011531642432,-0.9674717027094674,-0.6397728351674821,-0.8856887783471595,0.07627115473504238,1.6177811365979287,2.330672717883922,-0.9674717027094674,-0.6397728351674821,3.6071128452108994,0.0,3.4833930342137194,55,True
brain_amygdala,raw,ENSG00000232202.1,CHORDC1P1,1.4102563971971933,148.49371573671039,-0.9959583799091165,0.0011008951918779568,147.43589751923923,457.55711516515555,0.0,5.191878381026756,1.434778566473111e-06,-1.0,-0.6397728351674821,-0.9652645459065954,0.06726546846520363,2.4863320542393965,6.8544149148246944,-1.0,-0.6397728351674821,145.0737316221547,0.0,0.0002081486806897459,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.5462247526783687,15.873755601642529,-0.8958591841539154,0.16175471204402966,237.21913393392657,7.978238352090496,0.0,0.7257841411084944,0.7684490474998051,-0.9788728165179896,0.0166745954652691,-0.8131409847646336,0.1448138643266643,2.211405546711457,7.49251425709684,-0.9788728165179896,0.0166745954652691,15.873750993422444,0.0,12.198168831144562,162,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000232202.1,CHORDC1P1,3.722887430956747,353136268228.36127,-1.7105488082231473,0.15288297600230283,1416.03467097962,15.97733656563295,0.0,-6.572790428295159,1.0,-1.0,0.0166745954652691,-0.8700808563599599,0.1482654872644505,2.0262515061600306,6.598275885087112,-1.0,0.0166745954652691,146.8384262642974,0.0,146.8384262642958,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.6828774865096657,10.836244462541513,-0.9300031104718824,0.060381388384687366,60.083984648377864,9.668061579344329,0.0,1.0584608255199044,0.5711132193966468,-0.9751952482763374,-0.5172146910411723,-0.8802728650679801,0.09702706081262515,1.9827666950105838,3.6370135687178626,-0.9751952482763374,-0.5172146910411723,10.836224380238836,0.0,6.188710991902634,114,True
brain_caudate_basal_ganglia,raw,ENSG00000232202.1,CHORDC1P1,2.9230769051392222,273.4725570814572,-0.9954764278054321,0.002385629740707436,592.7692307740713,283.5160138033649,0.0,2.6815968290347247,0.027922033175586343,-1.0,-0.5172146910411723,-0.9545036887258325,0.08334517233403307,2.71832463537145,8.53145806603722,-1.0,-0.5172146910411723,268.8247506197536,0.0,7.506133605223573,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,1.9146634589940301,12.484801259916837,-0.9348468554270964,0.007782607640862631,170.59861593664704,69.75735975562255,0.0,6.976006935109031,2.712332821886627e-11,-0.9732367608277964,-0.5509627126887693,-0.8526364318282256,0.08622316677214886,1.064088051462576,0.9204846068775652,-0.9732367608277964,-0.5509627126887693,12.463474904770536,0.0,3.380509205896942e-10,93,True
brain_cerebellar_hemisphere,raw,ENSG00000232202.1,CHORDC1P1,2.3846153846153846,206.9623278198984,-0.9951323605490678,0.0020620524603435593,357.23076923339653,304.6240345863265,0.0,3.338364013834963,0.003925816276538651,-1.0,-0.5509627126887693,-0.9505241449820396,0.08566662429793348,1.8949723520759543,3.287458055728818,-1.0,-0.5509627126887693,200.41307706276942,0.0,0.7867849199642136,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.602218231188083,9.144930929690688,-0.8972748973797015,0.0789513318478899,102.68024481913558,9.071656827533632,0.0,0.9506513245373962,0.6364405311507001,-0.9503469299157514,-0.3908313108828041,-0.843066905247618,0.09650415192677725,1.9047627927685384,4.654080420228945,-0.9503469299157514,-0.3908313108828041,9.144888185974077,0.0,5.820177494395104,100,True
brain_cerebellum,raw,ENSG00000232202.1,CHORDC1P1,2.564102538564961,223.5008872034225,-0.9923964825957073,1.9824878682758487e-05,501.5897435897436,42912.828779505704,,542.3991544645612,,-1.0,-0.3908313108828041,-0.941002595957751,0.09632741308441423,2.112214263962861,5.596096292899581,-1.0,-0.3908313108828041,0.0,0.0,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,-0.3164714186911172,29.429749423074824,-1.2736828580378776,0.39059619819428476,120.30069094481064,3.099635089008468,0.0,-1.1275770418195397,1.0,-0.9622537235535362,-0.4175846605883293,-0.8364547694877077,0.10269167009645282,1.1484935303943475,1.3692821446231322,-0.9622537235535362,-0.4175846605883293,15.343457513647714,0.0,15.343457513647714,180,True
brain_cortex,raw,ENSG00000232202.1,CHORDC1P1,4.615671330973803,93.84934623151551,-0.9927136166421222,2.0138232036269572e-05,981.2307724417003,40388.608508426965,,511.6885209586255,,-1.0,-0.4175846605883293,-0.8909698463251383,0.11394385243514005,1.1158934591180654,1.0480534820748248,-1.0,-0.4175846605883293,0.0,0.0,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.4291906758534029,13.037623791697854,-0.9680841569596439,0.2736711966495318,168.03743817042897,3.5973193854360654,0.0,-0.07064634512012645,1.0,-0.9544130465118712,-0.2719497631621093,-0.7881827715333701,0.1328063727900694,1.1597185306919449,1.226721162748742,-0.9544130465118712,-0.2719497631621093,12.984938488660033,0.0,12.984938488660033,192,True
brain_frontal_cortex_ba9,raw,ENSG00000232202.1,CHORDC1P1,4.923076938407926,346.71860854173747,-0.9909677668340117,5.4571441114201186e-05,968.7692307692307,18633.281284532866,,234.0694396383253,,-1.0,-0.2719497631621093,-0.8488144689011415,0.14754955720524718,1.0554884520056194,0.8914127566544954,-1.0,-0.2719497631621093,0.0,0.0,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.41100909460478346,12.167392661683042,-0.9310692763328487,0.09678995534871292,106.14398837926764,10.245008155057672,0.0,0.6287003781652557,0.8206899280395019,-0.9740980544109084,-0.2298923761401563,-0.867603820935187,0.11121004914012451,2.9643658373022235,12.046076609576563,-0.9740980544109084,-0.2298923761401563,12.167122963115432,0.0,9.985435269046976,99,True
brain_hippocampus,raw,ENSG00000232202.1,CHORDC1P1,2.5263148705795317,177.30469255561678,-0.9939344323714107,0.009372314522516988,771.4736752139947,115.28834585626853,0.0,0.9152496945374077,0.6587947153326599,-1.0,-0.2298923761401563,-0.9485991304807198,0.09461183929030957,3.3697916348774966,16.98346588986641,-1.0,-0.2298923761401563,177.03934219739125,0.0,116.63258304561163,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.7741864826394914,34.77566220607637,-0.9525696402576986,0.13972713126468286,102.70469105105005,15.088460039456526,0.0,0.1366865345830273,0.9907475311948377,-0.9660745435254546,0.5382004192355259,-0.8168106480395184,0.18199954252650666,3.4406714639566465,18.883773016990364,-0.9660745435254546,0.5382004192355259,34.77406028127577,0.0,34.452314373294435,158,True
brain_hypothalamus,raw,ENSG00000232202.1,CHORDC1P1,1.1001249213424837,3532377467274.025,-4.300480271537237,0.6726360594118138,504.6256630685313,10.173299158043136,0.0,-6.939241358000287,1.0,-1.0,0.5382004192355259,-0.8873777524912215,0.16820432972219293,3.504541763603551,20.697936013690928,-1.0,0.5382004192355259,123.52665359398546,0.0,123.52665359398546,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.33941897205530014,23.44703194672233,-0.9558173279064464,0.09776170696408322,102.17633604236681,16.98501785402614,0.0,0.2635457088784363,0.9658772195025587,-0.9740357066920248,0.2183224077065255,-0.8668296354141415,0.16195328465387068,4.379750471436946,23.076366712725186,-0.9740357066920248,0.2183224077065255,23.446806492351566,0.0,22.64673626104707,96,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000232202.1,CHORDC1P1,1.479891890242258,238425895705.27194,-1.69699183420838,0.1556050622326663,579.1828190597271,17.407295998328845,0.0,-6.3345966426654154,1.0,-1.0,0.2183224077065255,-0.9551426140342371,0.1129122615064614,6.045958332488829,49.84317655321341,-1.0,0.2183224077065255,461.1701558532706,0.0,461.17015585327067,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.04518219507934783,7.572475178277175,-1.019286959935869,0.14839608892150566,39.366107690703345,3.8735374496715536,0.0,-0.45275206846202104,1.0,-0.971778833866038,-0.6128293900779759,-0.8997941866537563,0.0626989990390341,1.7464830718299957,4.658757337542389,-0.971778833866038,-0.6128293900779759,6.830624586811024,0.0,6.830624586811023,74,True
brain_putamen_basal_ganglia,raw,ENSG00000232202.1,CHORDC1P1,1.9473766347389831,172.34109536761505,-0.9951605641828882,0.00322199520345306,314.38978370278113,167.8146296300262,0.0,2.1241483412076163,0.10577397331111718,-1.0,-0.6128293900779759,-0.9708061803636928,0.056706207930484955,2.4839776330873917,7.777878227812211,-1.0,-0.6128293900779759,170.70267947953,0.0,18.05590066340399,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.9110210152370689,10.600535242595699,-0.9220836007779492,0.0481423006803934,105.34818884899329,19.558267723577128,0.0,1.366882965202787,0.3929100804173282,-0.9686146852311894,-0.2562859938337176,-0.846958614173353,0.11372387795013611,2.1461967315243102,7.205753330840311,-0.9686146852311894,-0.2562859938337176,10.600428983583905,0.0,4.16501540439813,83,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000232202.1,CHORDC1P1,2.128205107117048,123.76622309684177,-0.9913128180730563,0.0030330222492544207,444.3589743594173,342.7224788089916,0.0,4.050590299133556,0.0002736558739926203,-1.0,-0.2562859938337176,-0.9377331616489621,0.10442367437299463,2.510838076092211,9.140215857498276,-1.0,-0.2562859938337176,123.76601139969807,0.0,0.033869296020164974,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,0.33301711601959394,13.584895647228736,-0.9518506755478426,0.14256319627696257,26.59940553574088,10.039649920557412,0.0,0.21341237222313203,0.9775162629481788,-0.9733642225245276,0.0602203583168567,-0.8391198710451923,0.15642208984971898,2.9455979983688945,11.619545463035909,-0.9733642225245276,0.0602203583168567,13.584459982059338,0.0,13.279030555831728,91,True
brain_substantia_nigra,raw,ENSG00000232202.1,CHORDC1P1,1.8132383674032402,200732809910.01233,-1.6891350977698596,0.15137783645285913,475.6686057131627,16.34296188517417,0.0,-6.4380904391967695,1.0,-1.0,0.0602203583168567,-0.9199994987164617,0.13640182811842402,3.3528854391872245,16.145319655344938,-1.0,0.0602203583168567,200.48437331456924,0.0,200.4843733145671,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000232202.1,CHORDC1P1,-0.204393460012993,87.26289172617682,-1.4256178138535012,0.6514424276795383,266.5418838109995,4.442320009240695,0.0,-1.0098363165941606,1.0,-0.9604474611260324,0.6206896239659081,-0.7262877770312997,0.19993360107223618,1.6871016901800844,5.534388673280285,-0.9604474611260324,0.6206896239659081,52.402498399368945,0.0,52.402498399368945,390,True
breast_mammary_tissue,raw,ENSG00000232202.1,CHORDC1P1,1.9721704611108568,4496719344014.653,-9.079051558919058,1.6341329205492687,2265.692893209249,8.39436337145329,0.0,-6.991783925321363,1.0,-1.0,0.6206896239659081,-0.7923195195373675,0.209884453047486,1.5448493458620514,4.367084972999772,-1.0,0.6206896239659081,109.05227792799846,0.0,109.05227792799846,514,True
