tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,1.5205537560118225,53.39332508586727,-0.899580572456552,0.12768576925460634,1491.0914191008608,11.27656985040073,0.0,-0.978847225752542,0.1185524268378346,-0.83581996803605,0.11801258882411197,2.2680750377938685,10.671807637654663,0.1185524268378346,53.39254396822628,0.0,418,True
adipose_subcutaneous,raw,ENSG00000299146.1,ENSG00000299146,8.50612814106882,1877420872109.5564,-1.8846698359486576,0.18900289413829222,9700.403332029407,14.989104295977082,0.0,-1.0,0.1185524268378346,-0.9038833986541582,0.12122882548202751,2.0540235604085972,8.194513823317207,0.1185524268378346,573.5069122790228,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,1.4457462048389862,21.127877194289358,-0.9270257045147061,0.05653355779567871,332.1168760664069,11.006021070217729,0.0,-0.975830698036117,-0.4870571277535525,-0.8851419962403851,0.07484266531494917,1.763780352033691,4.195861741189779,-0.4870571277535525,21.127720494871056,0.0,212,True
adipose_visceral_omentum,raw,ENSG00000299146.1,ENSG00000299146,4.109633493908995,360.12362642699384,-0.993602197707438,0.005361398056652915,2616.771666526488,133.6149452647121,0.0,-1.0,-0.4870571277535525,-0.9585180633781288,0.07117493042528183,2.2396133634899447,6.227670639095452,-0.4870571277535525,358.08983449279685,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,0.6631778779281347,14.366159595692169,-0.9253269354909812,0.12387678217534054,96.25563937475727,5.163910840611682,0.0,-0.9685059923795492,-0.4729987473056585,-0.8621009137068119,0.08523844388608377,1.3886632602275373,2.341840778754901,-0.4729987473056585,14.366111323716787,0.0,202,True
adrenal_gland,raw,ENSG00000299146.1,ENSG00000299146,5.17948715974002,395.8443671391904,-0.9932424142371549,0.00013859737357687252,1359.7435897435898,5308.438612692472,0.0,-1.0,-0.4729987473056585,-0.9055741849789016,0.09532184618069316,1.1848395058566719,1.5910571760366645,-0.4729987473056585,6.523868225037548,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,0.41681586762224015,6.864823481235582,-0.9208038675194908,0.05908169305634683,80.64777582145874,10.93846933370389,0.0,-0.9715369322211518,-0.4638267143689401,-0.8711013395253926,0.09838878270801538,2.053130316255551,4.315508100401922,-0.4638267143689401,6.864793864987043,0.0,67,True
artery_aorta,raw,ENSG00000299146.1,ENSG00000299146,1.7179487007664773,467.14531161603844,-0.9940253335432917,0.0018974366669802097,317.8974359286338,395.1721240747354,0.0,-1.0,-0.4638267143689401,-0.9817029443817824,0.058176136075183744,4.622807861255651,26.385856810465352,-0.4638267143689401,456.27620444436195,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,0.3301594898617319,7.106526990784415,-0.9211975844398335,0.08986488622518657,63.15354908369014,7.330434114692634,0.0,-0.9580435578893632,-0.4553919626971889,-0.8624771771912105,0.09717399501628443,2.355417311901374,6.247107716742708,-0.4553919626971889,7.106521816416746,0.0,78,True
artery_coronary,raw,ENSG00000299146.1,ENSG00000299146,,,,,,,,,,,,,,,,,268,False
artery_tibial,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,0.928958877700986,19.441615414977587,-0.9175891315708741,0.07383442353650035,582.7011584682393,9.477305570524457,0.0,-0.9701103962234552,-0.4227901760971817,-0.87290166270751,0.087701758391777,2.274095328653598,6.556587855829301,-0.4227901760971817,19.440928006098588,0.0,194,True
artery_tibial,raw,ENSG00000299146.1,ENSG00000299146,4.9743591212665565,513.1839237940138,-0.9934619743041557,0.003299820069383306,2420.974363029707,244.57448579581867,0.0,-1.0,-0.4227901760971817,-0.964316819920777,0.07360794209416902,3.0112090880623272,12.095200426172584,-0.4227901760971817,511.16199994723235,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,0.079871219274802,491899271168.0543,-4.159189516168075,0.6348747892203439,43.478606978235646,7.783820072128993,0.0,-0.9608700306142284,-0.6648437828903073,-0.8942467429555631,0.06574970689346267,1.684443703807562,2.8475614847068416,-0.6648437828903073,4.6440529794151475,0.0,42,True
bladder,raw,ENSG00000299146.1,ENSG00000299146,1.0769230769230766,46.561169883030054,-0.9966629537517734,0.0015147526843622455,106.76923077004146,309.79524019477407,0.0,-1.0,-0.6648437828903073,-0.942316405248489,0.0717040668141922,1.5412608377799408,2.6341473798545625,-0.6648437828903073,46.55296301446306,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,0.2540932330007892,12.316021680094432,-1.0170690942055716,0.11654737531330711,77.41898443225503,5.550580644661285,0.0,-0.9728728488508672,-0.5596377536981387,-0.9022622361247592,0.07684003748177809,2.25968690530199,5.886000232488145,-0.5596377536981387,10.666398569211765,0.0,83,True
brain_amygdala,raw,ENSG00000299146.1,ENSG00000299146,2.128203715649665,130.20394788913435,-0.9951933656353968,0.001261415213663239,408.35897513168356,488.3155418591843,0.0,-1.0,-0.5596377536981387,-0.9551810254052764,0.07123707346409902,2.525748563541394,8.272461674669291,-0.5596377536981387,121.10569444069594,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,-0.0014380311261073379,680404915564.5084,-4.383417692232131,0.6922805433700425,97.34833145486037,7.911312271258778,0.0,-0.97318719543124,-0.5107016445039589,-0.9056359211679076,0.06657871769067301,2.328011301470595,9.370547357635479,-0.5107016445039589,19.663936354444086,0.0,117,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000299146.1,ENSG00000299146,2.9999999600088487,114.77809308517294,-0.9939954390975207,0.0008936852668288248,896.0000000020486,764.7889747027516,0.0,-1.0,-0.5107016445039589,-0.952615462560709,0.06672377340827565,2.204714122854002,8.101759828474714,-0.5107016445039589,103.56417526927818,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000299146.1,ENSG00000299146,0.7225831130982167,8.243621769551165,-0.9365287881808606,0.07434053301780358,80.74739043070367,6.040531819371387,0.0,-0.9807208162166012,-0.6189979943101379,-0.8922012203834317,0.07609694724386491,1.4445479642980097,1.6691694665487802,-0.6189979943101379,8.243603966398796,0.0,125,True
