tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000310091.1,ENSG00000310091,0.24635852880113784,5.258149978640853,-0.835469117997425,0.16714896276275643,127.33130168455074,3.599753425530243,0.0,-0.9368463840449536,-0.4100064670316146,-0.7806451251155098,0.10911829260363205,1.1566315373782516,1.5176673236823621,-0.4100064670316146,5.250067764074038,0.0,105,True
adipose_subcutaneous,raw,ENSG00000310091.1,ENSG00000310091,3.5251613584880523,598.0089122599026,-0.9926759197456275,0.006308803818564132,472.7715390308457,130.61414906957918,0.0,-1.0,-0.4100064670316146,-0.9677419301640454,0.08820772684651058,3.103976274658788,10.265573469165226,-0.4100064670316146,595.2458345790614,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000310091.1,ENSG00000310091,1.0854533786378757,15.834931432521731,-0.8707527714418009,0.0241416482316013,104.00449101509562,48.723249252377926,0.0,-0.9014524299531264,-0.0390116713368507,-0.7726232697231059,0.13699896865421016,2.559313095911088,9.994327218983997,-0.0390116713368507,15.829087077603877,0.0,74,True
adipose_visceral_omentum,raw,ENSG00000310091.1,ENSG00000310091,1.897435888604756,691.5517608101976,-0.9907461262031751,0.005016515713575772,475.58974359083874,268.3049053763101,0.0,-1.0,-0.0390116713368507,-0.9713358125374956,0.08968687833842659,4.409366954523629,27.36215436153365,-0.0390116713368507,687.758301913818,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000310091.1,ENSG00000310091,0.2843661162912023,3.7827561658216924,-0.888080363438404,0.10302717712068987,53.707883068113915,9.484537952804828,0.0,-0.9422184225665526,-0.1971202442808601,-0.7974532365339189,0.1487648428530426,2.157463183570999,5.364306139491774,-0.1971202442808601,3.782630556412228,0.0,40,True
adrenal_gland,raw,ENSG00000310091.1,ENSG00000310091,1.0256410285698885,295.2503464572938,-0.9915924299813034,0.00419632972840618,100.97435897651096,267.7466768972187,0.0,-1.0,-0.1971202442808601,-0.9725360320723957,0.08809407277139834,4.666103520425922,27.81728618131699,-0.1971202442808601,293.0205307915073,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000310091.1,ENSG00000310091,0.3974210890404764,7.029019291619675,-0.8198276282451571,0.1364198732491298,54.27558120036501,7.006274769639286,0.0,-0.8911263278387324,-0.1439784202804753,-0.743318458392794,0.12736715225739786,1.8366019523718318,4.718159886114237,-0.1439784202804753,7.029004009131479,0.0,86,True
artery_aorta,raw,ENSG00000310091.1,ENSG00000310091,2.2051282088521145,394.955875108624,-0.9888075477839368,0.0029069923814426636,386.35897435897436,410.9982597925804,0.0,-1.0,-0.1439784202804753,-0.9532317530122464,0.11298552158195196,2.8660976603408104,9.707088875664704,-0.1439784202804753,392.26800012144315,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000310091.1,ENSG00000310091,0.2592276416569649,3.7793677151408303,-0.9209464937090475,0.24825882087081244,47.06011241044955,3.565234979220848,0.0,-0.9115544241613588,-0.2950855518980274,-0.7468992692634099,0.13865167577051088,1.2154275772028946,1.2132404313848317,-0.2950855518980274,3.767396675162892,0.0,62,True
artery_coronary,raw,ENSG00000310091.1,ENSG00000310091,1.6320358828879493,186.75792162400978,-0.9911954770698291,0.007438208593781089,448.2999903577078,132.35015994355902,0.0,-1.0,-0.2950855518980274,-0.941446845874371,0.125801844877816,2.4418473739669104,6.058769558330059,-0.2950855518980274,185.67666516510312,0.0,268,True
