tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000295164.1,ENSG00000295164,1.6513376444239418,23.98614504807526,-0.7580340718101511,0.20179755783395967,1076.523255537435,6.3158576031798,0.0,-0.9333775846508476,0.1431909438869383,-0.6695057006244325,0.18950253056759306,1.430426829882873,2.233980813624515,0.1431909438869383,23.985777793805216,0.0,350,True
adipose_subcutaneous,raw,ENSG00000295164.1,ENSG00000295164,8.974359018671628,445.2402939761442,-0.9882459753445771,0.005329228081565987,4848.974358974372,300.2486310694092,0.0,-1.0,0.1431909438869383,-0.8379929905021728,0.21192513384933315,1.4530063312025963,2.0848753820378896,0.1431909438869383,443.803032331895,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000295164.1,ENSG00000295164,1.8473497273564805,20.19937309906788,-0.8277690513208605,0.05232704805968035,221.88154704196313,21.215576237085603,0.0,-0.8956673663165778,-0.0427755348473467,-0.7309338023498919,0.1548240227473508,1.9088089364801648,4.189779005260526,-0.0427755348473467,20.197899536525846,0.0,159,True
adipose_visceral_omentum,raw,ENSG00000295164.1,ENSG00000295164,4.429910956015191,404.2853288795301,-0.9880438239324529,0.00952662078516261,1860.5606663499432,140.32375851334476,0.0,-1.0,-0.0427755348473467,-0.9271183553213507,0.1441724056114427,2.496140560400007,7.470565512557194,-0.0427755348473467,401.6533849496226,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000295164.1,ENSG00000295164,0.20326624291768497,12.794518357613015,-0.9752028068891554,0.44168756348364946,137.78597577045605,3.66222492497609,0.0,-0.9097088560502918,0.1685842752595014,-0.6690202877827319,0.19524789250403804,1.227314048772416,1.6855415349039458,0.1685842752595014,12.500615951421059,0.0,163,True
adrenal_gland,raw,ENSG00000295164.1,ENSG00000295164,4.17429120335367,147.26125194278333,-0.9853727468690258,5.302683679104341e-05,981.744642672141,30775.76883419678,,-1.0,0.1685842752595014,-0.8171196844358823,0.2195049997096795,1.269689009405853,1.4237555805770352,0.1685842752595014,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000295164.1,ENSG00000295164,0.2930118653471437,19.6214488366977,-0.9603414804778408,0.416466521243228,404.24784557816696,4.367937375208054,0.0,-0.8646345599963963,0.3259562414932793,-0.6385006145983261,0.19677907433564512,1.6378577732685298,3.637156958998477,0.3259562414932793,18.61069058327822,0.0,193,True
artery_aorta,raw,ENSG00000295164.1,ENSG00000295164,4.948717919624344,297.7982814427464,-0.9838390761577522,0.0014345045834104108,2071.897435905031,1291.2683051532047,0.0,-1.0,0.3259562414932793,-0.8521835140200782,0.2178019342694698,1.6740360185992798,3.160728028955714,0.3259562414932793,240.11577100176345,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000295164.1,ENSG00000295164,1.9212920683684818,11.668678901132747,-0.8244149286860808,0.03199500552209431,125.64186339886217,33.370912548186766,0.0,-0.9192045539207678,-0.0694352285445241,-0.6711103017886162,0.1802695984718708,1.0773556458632334,0.6671060321130478,-0.0694352285445241,11.667910158027412,0.0,108,True
artery_coronary,raw,ENSG00000295164.1,ENSG00000295164,2.769230769230276,179.0715707020426,-0.9900206824360797,0.004582631033366559,480.9230769232207,284.0954082354751,0.0,-1.0,-0.0694352285445241,-0.8674623604222783,0.1978501967586162,1.5336843925627006,1.7908520805877455,-0.0694352285445241,175.41599980754643,0.0,268,True
