tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000185278.16,ZBTB37,1.08871594558816,55.45846012821226,1.8642294481350141,0.515341320011395,602.9177042652736,3.359809934114147,0.003532898532527811,0.06745286155473,3.0885486970102383,1.8280560913384587,0.4088468979921911,-0.48214077015629075,0.8911837900982098,3.0885486970102383,55.4578333288694,0.19592689798473462,714,True
adipose_subcutaneous,raw,ENSG00000185278.16,ZBTB37,1.08871594558816,55.45846012821226,1.8642294481350141,0.515341320011395,602.9177042652736,3.359809934114147,0.003532898532527811,0.06745286155473,3.0885486970102383,1.8280560913384587,0.4088468979921911,-0.48214077015629075,0.8911837900982098,3.0885486970102383,55.4578333288694,0.19592689798473462,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000185278.16,ZBTB37,-2.7125686251733736,33.566959366097436,1.2611768379219,0.939273230821438,521.0005668288645,2.0358844872851294,0.1014411963242709,-0.5220916525164992,2.613343053003822,1.2360480007863794,0.5470874840400151,-0.1753586217598427,-0.49614870887497897,2.613343053003822,32.65383039663609,3.3124436200046063,587,True
adipose_visceral_omentum,raw,ENSG00000185278.16,ZBTB37,-2.7125686251733736,33.566959366097436,1.2611768379219,0.939273230821438,521.0005668288645,2.0358844872851294,0.1014411963242709,-0.5220916525164992,2.613343053003822,1.2360480007863794,0.5470874840400151,-0.1753586217598427,-0.49614870887497897,2.613343053003822,32.65383039663609,3.3124436200046063,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000185278.16,ZBTB37,1.7455369534556053,20.087596748169783,0.874940321864577,0.3408444411962942,151.29736106099818,3.076747231284133,0.008798418621243436,-0.5370336530079102,1.6164776813207733,0.7983786779205727,0.3689389375280536,-0.7664800609536795,0.9163622503651658,1.6164776813207733,20.08744623814332,0.17673776103490657,295,True
adrenal_gland,raw,ENSG00000185278.16,ZBTB37,1.7455369534556053,20.087596748169783,0.874940321864577,0.3408444411962942,151.29736106099818,3.076747231284133,0.008798418621243436,-0.5370336530079102,1.6164776813207733,0.7983786779205727,0.3689389375280536,-0.7664800609536795,0.9163622503651658,1.6164776813207733,20.08744623814332,0.17673776103490657,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000185278.16,ZBTB37,-0.09753739748165907,28.569505418699706,1.4900641390014489,0.7110906544456714,832.7445802185824,2.5453706005980177,0.036584895586042755,-0.2393353466484225,2.769919808854308,1.5178096984905272,0.49094250801685274,-0.035613292877023216,-0.031747922802803696,2.769919808854308,28.492308181452774,1.0423881198238014,472,True
artery_aorta,raw,ENSG00000185278.16,ZBTB37,-0.09753739748165907,28.569505418699706,1.4900641390014489,0.7110906544456714,832.7445802185824,2.5453706005980177,0.036584895586042755,-0.2393353466484225,2.769919808854308,1.5178096984905272,0.49094250801685274,-0.035613292877023216,-0.031747922802803696,2.769919808854308,28.492308181452774,1.0423881198238014,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000185278.16,ZBTB37,0.21665552381513092,12.927670475658754,1.5447243788719902,0.7302012966123711,252.44044243899577,2.785613393174412,0.0,0.4536598004702621,2.983020945723978,1.5907494641342605,0.5002890693524885,0.2824610873947829,-0.24426849966780928,2.983020945723978,12.660591708546217,0.0,268,True
artery_coronary,raw,ENSG00000185278.16,ZBTB37,0.21665552381513092,12.927670475658754,1.5447243788719902,0.7302012966123711,252.44044243899577,2.785613393174412,0.0,0.4536598004702621,2.983020945723978,1.5907494641342605,0.5002890693524885,0.2824610873947829,-0.24426849966780928,2.983020945723978,12.660591708546217,0.0,268,True
