tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000300735.1,ENSG00000300735,0.9399660342828147,17.252595009216098,-0.9302739281937837,0.009740795951263405,87.55324568448336,48.68200365554723,0.0,8.216787274365114,2.1839442393324357e-15,-0.9868693748392124,-0.5949628572748911,-0.897776522607052,0.06408625653827604,2.36661587920983,6.802999386844101,-0.9868693748392124,-0.5949628572748911,17.233297378644206,0.0,3.7636560534792807e-14,68,True
adipose_subcutaneous,raw,ENSG00000300735.1,ENSG00000300735,1.7435897255511545,657.6895703015873,-0.9951675835423579,0.001604886325841756,417.43589744367034,352.6573455701993,0.0,4.258288442857811,0.00011590985929333063,-1.0,-0.5949628572748911,-0.9902644307244812,0.035883437879427146,5.19367145524895,35.41347169282555,-1.0,-0.5949628572748911,655.186910881736,0.0,0.0759426226511346,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000300735.1,ENSG00000300735,0.02779489838146208,26.453057957555306,-1.1652965528175674,0.15054170374000392,42.84914192214902,3.3165181080467576,0.0,-2.0137713996396673,1.0,-0.9509324811451522,-0.8122563191826027,-0.913199656620508,0.03209355098205001,1.061405861245135,0.6771964028072324,-0.9509324811451522,-0.8122563191826027,3.374297420903141,0.0,3.3742974209031393,45,True
adipose_visceral_omentum,raw,ENSG00000300735.1,ENSG00000300735,1.1539240362411538,565.6711989047009,-0.9976550152050437,8.549722766541718e-06,83.07692331348481,30666.883303781993,,387.8850099752895,,-1.0,-0.8122563191826027,-0.9933457999112826,0.024729661162911677,4.001187651718307,16.478081418804223,-1.0,-0.8122563191826027,0.0,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000300735.1,ENSG00000300735,0.059966849007708774,17.177623780628053,-0.9966533429812015,0.05494628030893036,2.2667527179889597,17.5475427866056,0.0,-0.8358269475688058,1.0,-0.964179052695222,-0.3148806388163023,-0.9056990838730364,0.13709911116472914,3.7839571585027745,13.51948533570377,-0.964179052695222,-0.3148806388163023,12.11330276453564,0.0,12.1133027645356,23,True
adrenal_gland,raw,ENSG00000300735.1,ENSG00000300735,0.6052636160594025,256.2143799831424,-0.9914463326783866,0.007425069195736891,368.9571752654173,128.8618805930422,0.0,1.629171663639009,0.2666901609933156,-1.0,-0.3148806388163023,-0.9926477251833213,0.045254398006034764,12.230282649427926,172.65144487247917,-1.0,-0.3148806388163023,254.82629097943146,0.0,67.95966456663406,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000300735.1,ENSG00000300735,0.2770623029095112,873214846995.8274,-2.35412646497058,0.2788777843113889,27.270296684546445,8.277169569980344,0.0,-7.196892124185401,1.0,-0.9349254454633068,-0.7218986519574324,-0.8851039485122574,0.05382816804784322,1.4397492914310601,1.3918709802303377,-0.9349254454633068,-0.7218986519574324,4.941084459366429,0.0,4.941084459366429,36,True
artery_aorta,raw,ENSG00000300735.1,ENSG00000300735,0.9230767955832969,472.7260508563089,-0.9969118699079383,0.0013472947883555496,84.76923079166166,288.6728472632048,0.0,3.2415144007916674,0.005304046780001591,-1.0,-0.7218986519574324,-0.9912367418356807,0.03387262604533905,4.527254572861553,22.809186791339556,-1.0,-0.7218986519574324,465.95704331510393,0.0,2.471457955214487,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000300735.1,ENSG00000300735,0.14289266147386606,3.81655533091887,-0.9140175677555803,0.023597683885364082,10.588660113996411,17.67081720410219,0.0,3.247231000036789,0.005132027524548105,-0.9682011314551392,-0.619160857656765,-0.8924096448968023,0.07403100444718608,2.644910933739121,6.6872556763712865,-0.9682011314551392,-0.619160857656765,3.8165548924926442,0.0,0.019586664757220984,24,True
artery_coronary,raw,ENSG00000300735.1,ENSG00000300735,0.6153845440635385,312.26494134821354,-0.9962355877543869,0.0019953113932044005,53.23076924120348,267.25863398986945,0.0,2.668096253166723,0.028474897427879464,-1.0,-0.619160857656765,-0.9903650428265792,0.037675477395259914,5.861964227143003,44.29885697319179,-1.0,-0.619160857656765,312.0662678499617,0.0,8.886054967728844,268,True
