tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000256209.3,ENSG00000256209,2.4928509948246136,61.1652725532996,-0.9126873920561298,0.1131903613183899,945.8348601629534,7.706290494284873,0.0,-0.9914184547574678,-0.2958938407279496,-0.8624959654726538,0.10230613364974848,1.7707536550369716,4.505615534251112,-0.2958938407279496,61.16502729640912,0.0,691,True
adipose_subcutaneous,raw,ENSG00000256209.3,ENSG00000256209,2.402465950490885,61.420604376744826,-0.9151318556588243,0.11815440324415126,743.162183027305,7.411783014490285,0.0,-1.0,-0.2958938407279496,-0.8669253671451036,0.10353348350103,1.7062638718538932,4.3065279761901945,-0.2958938407279496,61.4203627531239,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000256209.3,ENSG00000256209,1.1247726078989855,58.49116387776528,-0.9873462380444572,0.09867834208298873,149.1456020497753,6.512305293950776,0.0,-0.99263368213163,-0.5329428108371898,-0.9232225253138805,0.06384513372160297,2.070533592042624,6.296008112892496,-0.5329428108371898,58.49112088074765,0.0,517,True
adipose_visceral_omentum,raw,ENSG00000256209.3,ENSG00000256209,0.3291318184725645,155.05963869297278,-1.139053679684453,0.1791500621429246,608.5499738102351,4.784649253103223,0.0,-1.0,-0.5329428108371898,-0.9323782718692951,0.0648804039414984,1.9655174358083567,5.898692230236202,-0.5329428108371898,84.88745868128831,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000256209.3,ENSG00000256209,-0.03866778553932424,319.919747874892,-1.134100341832729,0.07830124014984172,65.26569998701446,3.989675159525319,0.0,-0.994424671685126,-0.9132026492228243,-0.9773395110455299,0.01569965758860198,1.5918479152386218,3.146224235995825,-0.9132026492228243,13.165254461705956,0.0,125,True
adrenal_gland,raw,ENSG00000256209.3,ENSG00000256209,3.2051281852079083,248.03683488018225,-0.9990024016021398,0.00013869542386860792,544.3589743589745,874.8606845026909,0.0,-1.0,-0.9132026492228243,-0.9903980979006485,0.015158198899574494,2.040586823274998,4.888009918072657,-0.9132026492228243,244.45487992631033,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000256209.3,ENSG00000256209,2.1232562549783114,19.548497493477935,-0.9817505457348357,0.013299380726205179,347.66494453881745,14.689989250457147,0.0,-0.9940941695363376,-0.8436046778802962,-0.9619811253824674,0.03021360269182025,1.6716087224019687,2.682374222373533,-0.8436046778802962,19.548376176235568,0.0,196,True
artery_aorta,raw,ENSG00000256209.3,ENSG00000256209,5.011032045608673,253.36773564247588,-0.9980775282397965,0.0019857721765910567,2067.884447062679,110.01141146607135,0.0,-1.0,-0.8436046778802962,-0.9842125012181432,0.02701220841856521,2.3623375420052177,6.227390232896928,-0.8436046778802962,252.79078515958363,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000256209.3,ENSG00000256209,0.6078485302532778,13.104172567067307,-0.977964961648695,0.06093732477611506,176.1877888874207,5.048233302018396,0.0,-0.9949119411932827,-0.7604406495819312,-0.9443285179492455,0.042520972468374406,1.5800019195129555,2.9701326409272317,-0.7604406495819312,13.104087449412464,0.0,182,True
artery_coronary,raw,ENSG00000256209.3,ENSG00000256209,4.373143735773674,41092401778.35276,-1.1111761279281565,0.025512106893008465,1046.2457078183888,19.442332707479306,0.0,-1.0,-0.7604406495819312,-0.96219324726404,0.04363034950654062,1.6198719987349979,3.121547331217821,-0.7604406495819312,232.49060142705275,0.0,268,True
