tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,3,False
adipose_subcutaneous,raw,ENSG00000230014.2,LINC00709,0.07894736841497663,766.765215794942,-0.9989852316309845,0.0004568289804811412,2.769390581878703,279.284995898865,0.0,-1.0,-0.9087686735843584,-0.9996816461579512,0.004982224147336566,16.01310298020172,260.52386199209815,-0.9087686735843584,757.1291729974859,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000230014.2,LINC00709,0.10256409325998746,656.672299687999,-0.9986692287893502,0.0003995859767487281,3.589743593344642,333.0223631566827,0.0,-1.0,-0.9045737754563788,-0.999501651172201,0.006220293284477033,13.027063486578514,174.0378074429737,-0.9045737754563788,643.7659891596086,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000230014.2,LINC00709,0.01141930715332025,274.289176966344,-0.9988457053106565,0.001175058087898744,378.6164814808865,111.01764209975939,0.0,-1.0,-0.9066020854503948,-0.9994604776925725,0.006639869153913743,12.54772345307903,159.32200643810106,-0.9066020854503948,273.5060209076005,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000230014.2,LINC00709,0.051282051285796895,504.38505755352475,-0.9977520616242744,0.0009380432991710624,1.8974358981830837,297.8201030870469,0.0,-1.0,-0.8002089468556317,-0.9992383303734251,0.011761263022950327,15.546445898142503,242.47100273732454,-0.8002089468556317,500.07997386052085,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000230014.2,LINC00709,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,5,False
artery_tibial,raw,ENSG00000230014.2,LINC00709,0.12820512815861132,688.8622654615422,-0.9971636341976612,0.0011430176470999917,4.358974359456949,284.6995705138238,0.0,-1.0,-0.7670593261375478,-0.9988437285472607,0.01471641572308438,13.50738615464395,186.84581665703578,-0.7670593261375478,682.0215833252066,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,0.1599515183619566,3076698309896.53,-19.883956565702015,3.6120865158463373,32.71471228041311,7.972137514762889,0.0,-0.950004074529442,0.4779259573499361,-0.5728421907281216,0.3396077907841456,1.0968340480075476,0.6246965646197098,0.4779259573499361,3.5410316289381516,0.0,40,True
bladder,raw,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000230014.2,LINC00709,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000230014.2,LINC00709,-0.1825212047482129,220.8753660216738,-0.9984590558265782,0.0016585703195131293,160.4608765042715,106.33345273889421,0.0,-1.0,-0.8737526370957737,-0.9994581658244454,0.008270739736877005,15.165892995297952,228.00431034482753,-0.8737526370957737,220.5301116992386,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000230014.2,LINC00709,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000230014.2,LINC00709,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000230014.2,LINC00709,,,,,,,,,,,,,,,,,0,False
