tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,1.012474243930087,42.45371339489985,6.422685081496762,0.48514744433352874,618.3091740759508,2.1335759555157465,0.10247243073343604,5.0219749025724685,7.15461054851958,6.367971454238601,0.3626766777044601,-0.6333353722021756,0.5957706462824466,7.15461054851958,42.443127489602276,4.349250441788664,714,True
adipose_subcutaneous,raw,ENSG00000170275.15,CRTAP,1.012474243930087,42.45371339489985,6.422685081496762,0.48514744433352874,618.3091740759508,2.1335759555157465,0.10247243073343604,5.0219749025724685,7.15461054851958,6.367971454238601,0.3626766777044601,-0.6333353722021756,0.5957706462824466,7.15461054851958,42.443127489602276,4.349250441788664,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,0.31401771685322233,37.71026078477105,5.995417940553317,0.6066756897593232,599.630966789661,2.9355788551219413,0.012113583101674048,4.436148510584727,7.254735750930914,5.94798163516428,0.44293908169969537,-0.3838681982299515,0.24723799181095263,7.254735750930914,37.658945685004674,0.45618476807673347,587,True
adipose_visceral_omentum,raw,ENSG00000170275.15,CRTAP,0.31401771685322233,37.71026078477105,5.995417940553317,0.6066756897593232,599.630966789661,2.9355788551219413,0.012113583101674048,4.436148510584727,7.254735750930914,5.94798163516428,0.44293908169969537,-0.3838681982299515,0.24723799181095263,7.254735750930914,37.658945685004674,0.45618476807673347,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,1.8366230427836885,22.981592479299028,5.320995424388344,0.478791079213236,310.1321262374922,3.931365578331901,0.0004404146598332511,3.130700283699527,6.651984475909484,5.155933174597113,0.556264023595942,-0.8675212560037354,0.9815806177232322,6.651984475909484,22.981003223168674,0.010121170717158678,295,True
adrenal_gland,raw,ENSG00000170275.15,CRTAP,1.8366230427836885,22.981592479299028,5.320995424388344,0.478791079213236,310.1321262374922,3.931365578331901,0.0004404146598332511,3.130700283699527,6.651984475909484,5.155933174597113,0.556264023595942,-0.8675212560037354,0.9815806177232322,6.651984475909484,22.981003223168674,0.010121170717158678,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,0.7448199635440921,32.45083536378237,7.0360655999543065,0.39264568443438747,473.7420415544558,2.719194506940958,0.024774437363504653,5.754793991121076,7.791029359809967,6.997545185784481,0.3083686022337375,-0.556274760379924,0.7546597482299267,7.791029359809967,32.450046147015236,0.8039316357120645,472,True
artery_aorta,raw,ENSG00000170275.15,CRTAP,0.7448199635440921,32.45083536378237,7.0360655999543065,0.39264568443438747,473.7420415544558,2.719194506940958,0.024774437363504653,5.754793991121076,7.791029359809967,6.997545185784481,0.3083686022337375,-0.556274760379924,0.7546597482299267,7.791029359809967,32.450046147015236,0.8039316357120645,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,0.896816004096773,15.665649376722394,6.643160355102991,0.5675752169837276,140.36573063157283,2.662389475556848,0.028655494356084728,5.006479808181955,7.711673855814077,6.591288069210457,0.46993934579485813,-0.45178531313262676,0.3283822840330801,7.711673855814077,15.661654095338893,0.4487924405359349,268,True
artery_coronary,raw,ENSG00000170275.15,CRTAP,0.896816004096773,15.665649376722394,6.643160355102991,0.5675752169837276,140.36573063157283,2.662389475556848,0.028655494356084728,5.006479808181955,7.711673855814077,6.591288069210457,0.46993934579485813,-0.45178531313262676,0.3283822840330801,7.711673855814077,15.661654095338893,0.4487924405359349,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,1.5726204599780664,46.79132317318319,6.8568206002170315,0.37615456615104104,1254.3814321559548,3.3460325346660116,0.0035003209930389656,5.760899545582418,7.746803167130439,6.816235995656124,0.3025641931095636,-0.41504951347776387,0.3387393877868301,7.746803167130439,46.7809820335177,0.1637484534869007,691,True
artery_tibial,raw,ENSG00000170275.15,CRTAP,1.5726204599780664,46.79132317318319,6.8568206002170315,0.37615456615104104,1254.3814321559548,3.3460325346660116,0.0035003209930389656,5.760899545582418,7.746803167130439,6.816235995656124,0.3025641931095636,-0.41504951347776387,0.3387393877868301,7.746803167130439,46.7809820335177,0.1637484534869007,691,True
bladder,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,0.04828599848570884,3.8341412507066432,6.369932601757204,0.6272146477034041,75.96588693479904,1.8372367670033325,0.1784213816696031,4.990594141545035,7.184761310958713,6.336051543494021,0.4257910442326581,-0.34905354804245853,0.09555197666579396,7.184761310958713,3.8036848354908295,0.6786587037839908,77,True
bladder,raw,ENSG00000170275.15,CRTAP,0.04828599848570884,3.8341412507066432,6.369932601757204,0.6272146477034041,75.96588693479904,1.8372367670033325,0.1784213816696031,4.990594141545035,7.184761310958713,6.336051543494021,0.4257910442326581,-0.34905354804245853,0.09555197666579396,7.184761310958713,3.8036848354908295,0.6786587037839908,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,1.1381472296703286,11.753301768794115,4.1629943157614,0.47841515492684683,214.88748529769336,4.338928824392604,7.0332935975630995e-06,2.688169166184777,5.630813152299126,4.23067980057636,0.49280663734800073,0.18283423685052907,0.5043588350897852,5.630813152299126,11.752368572828836,8.265785863947883e-05,181,True
brain_amygdala,raw,ENSG00000170275.15,CRTAP,1.1381472296703286,11.753301768794115,4.1629943157614,0.47841515492684683,214.88748529769336,4.338928824392604,7.0332935975630995e-06,2.688169166184777,5.630813152299126,4.23067980057636,0.49280663734800073,0.18283423685052907,0.5043588350897852,5.630813152299126,11.752368572828836,8.265785863947883e-05,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,1.505647449437516,13.03797705169893,3.6480143905656064,0.45740328367778954,194.68560143913643,4.1439665238673395,0.0,2.5419236525081934,4.988309764545126,3.692991505088127,0.4511180778705094,0.2404692816336791,0.2547897156779291,4.988309764545126,13.035512429288609,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000170275.15,CRTAP,1.505647449437516,13.03797705169893,3.6480143905656064,0.45740328367778954,194.68560143913643,4.1439665238673395,0.0,2.5419236525081934,4.988309764545126,3.692991505088127,0.4511180778705094,0.2404692816336791,0.2547897156779291,4.988309764545126,13.035512429288609,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,0.8917656409099793,30.169546707137396,3.989094878702551,0.46754182088871704,277.778244719235,6.814560669096537,0.0,2.4586392303392346,6.242002210774565,3.99684019013649,0.4467886990967941,0.09956588297277426,2.542190625530935,6.242002210774565,30.169020968448883,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000170275.15,CRTAP,0.8917656409099793,30.169546707137396,3.989094878702551,0.46754182088871704,277.778244719235,6.814560669096537,0.0,2.4586392303392346,6.242002210774565,3.99684019013649,0.4467886990967941,0.09956588297277426,2.542190625530935,6.242002210774565,30.169020968448883,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,2.3860628550799707,18.082261437011855,3.5604738825864377,0.3352713985278446,312.5510810861177,3.0147536507409436,0.010626874004885614,1.9107652756508904,4.275189608409879,3.40939218512998,0.4159340632075066,-0.7961933673966622,0.6376058859014009,4.275189608409879,18.082250815325203,0.1921578011392011,277,True
brain_cerebellar_hemisphere,raw,ENSG00000170275.15,CRTAP,2.3860628550799707,18.082261437011855,3.5604738825864377,0.3352713985278446,312.5510810861177,3.0147536507409436,0.010626874004885614,1.9107652756508904,4.275189608409879,3.40939218512998,0.4159340632075066,-0.7961933673966622,0.6376058859014009,4.275189608409879,18.082250815325203,0.1921578011392011,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000170275.15,CRTAP,1.6943682408996994,18.323598734629616,3.467299770671556,0.2893327209858709,197.0263297783045,4.09834803119081,0.0002236952360521294,2.409614960796705,4.305777224827587,3.416213524862715,0.3168302596543182,-0.47156297258016067,0.5421037377619462,4.305777224827587,18.32353624607265,0.00409888776587497,266,True
brain_cerebellum,raw,ENSG00000170275.15,CRTAP,1.6943682408996994,18.323598734629616,3.467299770671556,0.2893327209858709,197.0263297783045,4.09834803119081,0.0002236952360521294,2.409614960796705,4.305777224827587,3.416213524862715,0.3168302596543182,-0.47156297258016067,0.5421037377619462,4.305777224827587,18.32353624607265,0.00409888776587497,266,True
