tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,5,False
adipose_subcutaneous,raw,ENSG00000230114.1,AGBL4-AS1,2.2370798559481,654.7901010818462,-0.9967642235042677,0.0024039902414784175,2881.3614114632974,150.537687689557,0.0,-1.0,-0.740868549888215,-0.9991283178222837,0.011874567937325957,17.090608167439076,332.9756589878041,-0.740868549888215,649.9285177629064,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,2,False
adipose_visceral_omentum,raw,ENSG00000230114.1,AGBL4-AS1,0.052728191217592355,548.5346252709322,-0.998819083785713,0.0013068395855315813,1608.2054085458296,103.72823977365931,0.0,-1.0,-0.9029663968363234,-0.9997310710661403,0.004723240314358148,18.285638800337363,344.3217679314947,-0.9029663968363234,547.8265560743375,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000230114.1,AGBL4-AS1,0.07694874696862962,312.31512390203807,-0.9977472512669006,0.0014288252057545329,4.769240014727961,205.54598991396978,0.0,-1.0,-0.7900775618049871,-0.9989195565467479,0.012994689961912274,14.614094167447995,226.62634411483668,-0.7900775618049871,308.8910718348419,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000230114.1,AGBL4-AS1,1.5966583436857902,439.8289486431794,-0.9970998636340936,0.001929659636393388,972.0454341427819,167.93569007412717,0.0,-1.0,-0.767955743348518,-0.9995083808121791,0.010680702645121925,21.656456846452294,467.0021231422506,-0.767955743348518,435.6547675695504,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000230114.1,AGBL4-AS1,0.025641025638450148,275.9753190585915,-0.9981831095948652,0.0007279047788543223,0.9743589782974599,299.46827999306896,0.0,-1.0,-0.8440448677324025,-0.9994180778646732,0.009526475926823237,16.278935632231992,263.00374531835234,-0.8440448677324025,275.9588470532448,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000230114.1,AGBL4-AS1,2.516729954695444,648.7928303979295,-0.9954463190886206,0.004417296433820515,1773.9485234169363,116.14871558123524,0.0,-1.0,-0.6326557754391259,-0.9992756455227071,0.014857652514078957,22.81787822757512,544.2443469639876,-0.6326557754391259,646.534454475804,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000230114.1,AGBL4-AS1,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000230114.1,AGBL4-AS1,0.025641025641025657,202.61431137261584,-0.9993242711961483,0.0001508065467118862,0.9743589790041272,539.548396004444,0.0,-1.0,-0.9417888094029306,-0.999678391212171,0.004326803721687976,13.341872265748782,176.00555555555619,-0.9417888094029306,202.43112682233925,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,3,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000230114.1,AGBL4-AS1,0.07692307692307691,235.74731854089308,-0.9984757478997152,0.00046758101154485384,2.7692307930250277,382.09568250667854,0.0,-1.0,-0.8721435654861935,-0.9987400107911768,0.011387927700323881,9.382051850096852,89.84124688213747,-0.8721435654861935,234.77218113869384,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,3,False
brain_caudate_basal_ganglia,raw,ENSG00000230114.1,AGBL4-AS1,0.07692831534660169,320.7852708092928,-0.9987973180840113,0.00012039847086572305,2.769230770300971,1147.4749334748417,0.0,-1.0,-0.901107527077276,-0.9991737004517457,0.008341543669595811,10.223996764942202,104.87388398730306,-0.901107527077276,275.4252433747358,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000230114.1,AGBL4-AS1,0.02564102567086895,276.72440557333516,-0.9992930331717699,0.00028275932640966416,0.974358974608922,285.2284396911099,0.0,-1.0,-0.9422641631158196,-0.9997915673758695,0.0034690102317731604,16.553054799293346,272.00362318840763,-0.9422641631158196,273.1462986513058,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000230114.1,AGBL4-AS1,0.07692307692307693,280.04897102638733,-0.9979282564281151,0.0005924815449853239,2.7692307708684694,419.08423004103486,0.0,-1.0,-0.8223538745242657,-0.9983648511181187,0.015592126515615163,9.705735666436377,94.82778887107379,-0.8223538745242657,280.03453054984476,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,5,False
brain_cortex,raw,ENSG00000230114.1,AGBL4-AS1,0.12820512820181032,330.8816517366165,-0.9987192097171718,0.0006518978324123812,6.358974359087386,272.87149947200015,0.0,-1.0,-0.872935987320112,-0.9982397908043671,0.013083493197067584,7.583455732774022,57.869988089365336,-0.872935987320112,330.8314647213508,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,8,False
brain_frontal_cortex_ba9,raw,ENSG00000230114.1,AGBL4-AS1,0.20512820512820504,356.45191663795924,-0.9972785800232498,0.0011923640361026352,6.3589743589743595,318.23534195481176,0.0,-1.0,-0.7289652312762553,-0.9959225873161729,0.026492033130029676,7.598747329000283,62.185466492911985,-0.7289652312762553,356.4411686305656,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,7,False
brain_hippocampus,raw,ENSG00000230114.1,AGBL4-AS1,0.17948717948719445,319.84645708047515,-0.9985895422826621,0.0006109519985756433,5.7435897943867635,315.07276634675696,0.0,-1.0,-0.862475491747539,-0.997794563800042,0.013873136009571352,6.8805039172064095,50.78459864728983,-0.862475491747539,318.9193484302654,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,8,False
brain_hypothalamus,raw,ENSG00000230114.1,AGBL4-AS1,0.20512820512804278,272.5960628183697,-0.9980004355996392,0.0008518171864781204,6.358974358976997,296.4564578436949,0.0,-1.0,-0.8194370894739396,-0.9962366978064939,0.02190930651469221,6.0542841383513295,36.92178823141868,-0.8194370894739396,268.04559735152486,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,5,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000230114.1,AGBL4-AS1,-0.16137999034762604,262.33614655448156,-0.9977556571536842,0.0022569616084491206,350.9582336309243,112.13326192742845,0.0,-1.0,-0.8188007426104391,-0.9984953808827941,0.012939936166391055,10.89043557013909,135.22058667263585,-0.8188007426104391,261.5091272568091,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,5,False
brain_putamen_basal_ganglia,raw,ENSG00000230114.1,AGBL4-AS1,0.12820509988631096,362.1163937303788,-0.9986294418957976,0.0008088136402544716,6.358974396397267,258.60230917355955,0.0,-1.0,-0.8507302273599816,-0.9981532713082589,0.013876975098699418,8.142255038807527,69.70850434964446,-0.8507302273599816,353.6282138922057,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000230114.1,AGBL4-AS1,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6660456754622802e-187,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000230114.1,AGBL4-AS1,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.4945409735764572e-187,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,5,False
breast_mammary_tissue,raw,ENSG00000230114.1,AGBL4-AS1,0.1282051281338892,555.4418035162532,-0.996539560614247,0.0014938282632573844,4.358974370111369,292.28439145451154,0.0,-1.0,-0.6878006993272234,-0.9986158759311209,0.0164097641955364,15.183272509376506,261.48301510473505,-0.6878006993272234,546.7168234972193,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,1,False
cells_cultured_fibroblasts,raw,ENSG00000230114.1,AGBL4-AS1,2.352698416960903,615.4856281900065,-0.9985201325127265,0.0014957905879425175,1477.1632805122274,112.06903731690011,0.0,-1.0,-0.8799865420576142,-0.9998159302792294,0.004700089753628196,25.475508554262646,647.0015360983097,-0.8799865420576142,613.8409756470679,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000230114.1,AGBL4-AS1,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.670573215079243e-187,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000230114.1,AGBL4-AS1,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000230114.1,AGBL4-AS1,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,3,False
colon_sigmoid,raw,ENSG00000230114.1,AGBL4-AS1,0.07692307692302433,467.11588677591726,-0.998843875113978,0.000490007285661669,2.769230771122383,302.14524420978614,0.0,-1.0,-0.8941543325088419,-0.9993444172736318,0.007832110845468228,12.11831908372253,147.58172736577197,-0.8941543325088419,454.58502892459256,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000230114.1,AGBL4-AS1,1.7484560594113827,443.232935916881,-0.9988489617927588,0.001445603364637862,1781.8037099458243,95.06546748901728,0.0,-1.0,-0.9016734266972052,-0.9997947253166956,0.004492655806439599,21.81747217370079,474.0020920502084,-0.9016734266972052,443.2321046201987,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000230114.1,AGBL4-AS1,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.2912568980946026e-187,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,1,False
esophagus_mucosa,raw,ENSG00000230114.1,AGBL4-AS1,2.2717163148592854,577.3953128489807,-0.9990923906657624,0.0009468297297488722,1533.2205873025973,108.48270482109383,0.0,-1.0,-0.9264621650612048,-0.9998802315391875,0.0029677454914621005,24.71844718669365,609.0016313213655,-0.9264621650612048,575.8987254843961,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,1,False
esophagus_muscularis,raw,ENSG00000230114.1,AGBL4-AS1,1.9692074785770308,524.5391965429177,-0.9989749891952158,0.0010381446870611822,1397.0622517631189,111.59566514609267,0.0,-1.0,-0.9170549383960488,-0.9998521478402782,0.0035019432457430114,23.62206141966208,556.0017857142869,-0.9170549383960488,523.0312259579925,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000230114.1,AGBL4-AS1,,,,,,,,,,,,,,,,,0,False
