tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000296505.1,ENSG00000296505,2.4229678801938483,31.729424672545285,-0.860370016369742,0.043796056820225325,486.7848113988697,28.37761700030797,0.0,-0.9439686855988858,0.0184418969332076,-0.764646238857099,0.14801691106231576,1.9988230659605977,5.1858527508527335,0.0184418969332076,31.729382477351965,0.0,199,True
adipose_subcutaneous,raw,ENSG00000296505.1,ENSG00000296505,5.102722663812231,518.434614210406,-0.9878417777578778,0.004441302117084875,2715.589744570275,320.42405196178026,0.0,-1.0,0.0184418969332076,-0.9344042038271188,0.1312827271028602,2.6781392404614763,9.142976456710556,0.0184418969332076,516.70742308748,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000296505.1,ENSG00000296505,3.8584485945631752,25.218131670440922,-0.8609606094909726,0.03937497063012448,462.8354056327519,26.839158639690222,0.0,-0.9443198260030092,-0.113696468280415,-0.7189100414898072,0.17693198663588233,1.1814411350049008,0.818491063761023,-0.113696468280415,25.21772452464818,0.0,239,True
adipose_visceral_omentum,raw,ENSG00000296505.1,ENSG00000296505,6.128205131051971,578.6837646075503,-0.9930721521188417,0.005721659299701522,1958.358979025104,217.3539096552452,0.0,-1.0,-0.113696468280415,-0.8855528107599044,0.17837777439803054,1.764368405900767,2.7545954979396337,-0.113696468280415,574.7864614037818,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000296505.1,ENSG00000296505,0.6947970825088344,10.568356211762346,-0.8878223804686367,0.05480831173269051,80.09598134488942,18.990513192708335,0.0,-0.9325870660458088,-0.1518387958654944,-0.8057483909673973,0.13765997716797002,2.326345633478546,6.592773621421163,-0.1518387958654944,10.567648793718107,0.0,74,True
adrenal_gland,raw,ENSG00000296505.1,ENSG00000296505,1.8974358974358976,225.66991303849463,-0.9899226711194938,0.0030531120477557093,431.58974358974353,388.2037620144499,0.0,-1.0,-0.1518387958654944,-0.9512724777341947,0.1087220598632192,3.3045153549102007,14.450536474382691,-0.1518387958654944,225.0070170048082,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000296505.1,ENSG00000296505,0.594148910266809,5.16970354391834,-0.8278493132287602,0.06150132425658843,71.00992280643143,11.501220563807195,0.0,-0.9260495530799864,-0.3276841938571784,-0.7555108844325373,0.133225998220711,1.4813935591850078,1.5049034198751645,-0.3276841938571784,5.169577174756151,0.0,61,True
artery_aorta,raw,ENSG00000296505.1,ENSG00000296505,1.5641025706042044,418.2909187031628,-0.991415087555732,0.0012371422649108948,197.58974358974785,758.7302271191232,0.0,-1.0,-0.3276841938571784,-0.9684028897253916,0.09487936758575541,3.6436111683256036,14.76361626658495,-0.3276841938571784,377.89429239829644,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000296505.1,ENSG00000296505,0.647889655959057,5.637191192694965,-0.863565515020608,0.006532463283269328,34.42557680089595,75.7219957124352,0.0,-0.8852905005729148,-0.5137943277769217,-0.7735069637057589,0.10893075701733694,1.1176865842059371,0.1482142074997994,-0.5137943277769217,5.637147447513727,0.0,33,True
artery_coronary,raw,ENSG00000296505.1,ENSG00000296505,1.6457435265511122,225.37136583943212,-0.9939305862433755,0.005012645568413361,150.194464439303,135.46044683252154,0.0,-1.0,-0.5137943277769217,-0.9721109320980971,0.08355690241912246,3.3779624492844165,11.75092883883467,-0.5137943277769217,224.02825919082508,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000296505.1,ENSG00000296505,1.4061724207990123,13.856456486191542,-0.8362160692410213,0.03842164055869405,81.34838702609127,16.514648494189622,0.0,-0.9704538235390412,-0.3875427533578197,-0.7703727335853503,0.11468433680482994,1.2878152443076922,1.3799022156211125,-0.3875427533578197,13.856427454648113,0.0,121,True
artery_tibial,raw,ENSG00000296505.1,ENSG00000296505,3.1567774353839706,530.3638958731702,-0.9924086996926278,0.007515830282697525,2071.2469156870575,113.81438810474377,0.0,-1.0,-0.3875427533578197,-0.9597903050127748,0.09957334918363028,2.812175080713303,8.266105667125931,-0.3875427533578197,528.5980633148607,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000296505.1,ENSG00000296505,,,,,,,,,,,,,,,,,6,False
bladder,raw,ENSG00000296505.1,ENSG00000296505,0.15384615384615385,71.61536006778192,-0.9947733114500998,0.0011579605451592092,5.076923076923082,516.0406729129973,0.0,-1.0,-0.5722383034220735,-0.9843397359967945,0.06472466558898542,4.857177706204873,24.629187641636843,-0.5722383034220735,68.89664187613388,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000296505.1,ENSG00000296505,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000296505.1,ENSG00000296505,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000296505.1,ENSG00000296505,,,,,,,,,,,,,,,,,0,False
