tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000218198.3,RPS20P32,,,,,,,,,,,,,,,,,,,,,36,False
adipose_subcutaneous,raw,ENSG00000218198.3,RPS20P32,0.923076923101448,799.7644590161113,-0.9946624595697642,0.002662381180773177,50.76923077288917,270.15137301763616,0.0,2.8352146269161644,0.018058450367368917,-1.0,-0.4860787840778733,-0.9881165221818777,0.05613732338851374,5.214489997437275,28.587325548469483,-1.0,-0.4860787840778733,795.7123944956759,0.0,14.369332782700434,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000218198.3,RPS20P32,0.5466949706817242,2.757635822163007,-0.8224721778103226,0.07616579531466522,29.34853525533291,6.053745645601005,0.0,1.6398599236928373,0.2606539617049302,-0.9107906882643751,-0.496433477575988,-0.7802329031294593,0.09276027936238744,0.9983463392274261,0.7071312527349973,-0.9107906882643751,-0.496433477575988,2.757611669860145,0.0,0.7187824065927949,56,True
adipose_visceral_omentum,raw,ENSG00000218198.3,RPS20P32,1.4358974401023132,539.0534066757148,-0.9934155983719728,0.002174712518247731,91.58974358978269,323.18701878487195,0.0,4.281830358879163,0.00010486568355076119,-1.0,-0.496433477575988,-0.9790341440804937,0.07058850889861208,3.694265427964158,14.154720012975684,-1.0,-0.496433477575988,536.7912421474144,0.0,0.056290980531850776,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000218198.3,RPS20P32,0.2387895243666165,233905447965.76926,-1.596675098059842,0.1388096183335456,9.971075246864316,10.051741265561322,0.0,-7.150776439853451,1.0,-0.8948033477006112,-0.6100643019373693,-0.7733850016137391,0.10934129910833283,0.34394862912332064,-1.471906630572516,-0.8948033477006112,-0.6100643019373693,1.8429747087586623,0.0,1.8429747087586628,13,True
adrenal_gland,raw,ENSG00000218198.3,RPS20P32,0.3333333328892227,283.47469408161083,-0.9949677014138356,0.0019765089873146967,14.666666677932977,275.40254622503255,0.0,3.6006640779983745,0.00154226280942498,-1.0,-0.6100643019373693,-0.9900135763423004,0.05156242269839683,5.723712345372609,33.66535974854739,-1.0,-0.6100643019373693,281.2479148505698,0.0,0.433758199302357,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000218198.3,RPS20P32,-94.80664041316798,95.71335924301422,-0.5161080435245271,5.887969546734587,14.399953767023874,0.0015171853808445984,0.9997257571791136,0.09168230317931685,0.0,-0.8978202710529252,-0.5097913587204486,-0.686272350112818,0.11094931566940411,-0.1625075318659618,-1.1690294845348879,-0.8978202710529252,-0.5097913587204486,0.4014220306258949,0.4013119435158501,0.0,31,True
artery_aorta,raw,ENSG00000218198.3,RPS20P32,0.8157897875986667,415.5043697498341,-0.9938777159665727,0.005255365004149875,641.659222371544,130.2671634104698,0.0,1.6475006219237256,0.25884680116908926,-1.0,-0.5097913587204486,-0.9793950060455453,0.08268418493710042,4.117361281627978,16.104578488569924,-1.0,-0.5097913587204486,413.17981062729496,0.0,106.9502722885257,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000218198.3,RPS20P32,0.24302564998982243,1.269390592283397,-0.7904746587445961,0.05026861158584738,15.726715423294456,11.237578353073516,0.0,2.356185531303717,0.062299796048906626,-0.8742259240758026,-0.3910318331162919,-0.7193367008612169,0.13054171998261183,1.1939677000791744,0.5741601763561102,-0.8742259240758026,-0.3910318331162919,1.2693804345652027,0.0,0.07908214218188458,19,True
artery_coronary,raw,ENSG00000218198.3,RPS20P32,0.4871794702823281,265.9159902131255,-0.9915478280246696,0.003228984843141791,19.74359036761259,263.0107930748523,0.0,3.701837208808956,0.0010679259783295677,-1.0,-0.3910318331162919,-0.9801022287923997,0.0797303387256784,4.60073125718055,22.98082022640831,-1.0,-0.3910318331162919,263.3326131449611,0.0,0.281219738518914,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000218198.3,RPS20P32,0.4656707842156844,4.2943365630316,-0.7983775804233414,0.04279607408189772,44.536221914247506,15.230606593597807,0.0,3.178672746698685,0.006397206157339253,-0.8945686494168784,-0.3374781905192497,-0.7546207928774861,0.11249087375734974,1.792165730994531,3.5552481187691196,-0.8945686494168784,-0.3374781905192497,4.293966005860535,0.0,0.027469385772096455,42,True
artery_tibial,raw,ENSG00000218198.3,RPS20P32,1.0769230812228745,883.895874912615,-0.9934509132378737,0.0031087021365227225,108.76923080306528,298.4156989878606,0.0,2.9793164199762256,0.011826925860890364,-1.0,-0.3374781905192497,-0.9850854895815548,0.064762378759645,5.200726508259904,31.74668988968216,-1.0,-0.3374781905192497,883.2008132611305,0.0,10.445550538717487,691,True
bladder,excluded_at_or_below_-1,ENSG00000218198.3,RPS20P32,,,,,,,,,,,,,,,,,,,,,9,False
bladder,raw,ENSG00000218198.3,RPS20P32,0.23076923076923078,69.32695094763734,-0.9935595352750147,4.630223538818794e-05,8.923076923076923,15523.170840680328,,196.7117242979395,,-1.0,-0.4853212257582131,-0.9740303569703042,0.08121772714665201,3.802532885098929,16.618010709246388,-1.0,-0.4853212257582131,0.0,0.0,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000218198.3,RPS20P32,,,,,,,,,,,,,,,,,,,,,8,False
brain_amygdala,raw,ENSG00000218198.3,RPS20P32,0.20512789138178802,212.11960425126495,-0.996037304246986,0.0021014114703899645,12.358974366548365,261.9099194941086,0.0,2.6668256818979246,0.02855734399774916,-1.0,-0.6068595140762596,-0.9922779376684836,0.041332997795142885,6.601451751662364,49.2510216005042,-1.0,-0.6068595140762596,212.09023499467503,0.0,6.056733799306391,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000218198.3,RPS20P32,0.23684211455796952,7.06512256809209,-0.7962354217819128,0.002132481271278815,6.868422031729681,83.29443973490707,0.0,67.74678901322245,0.0,-0.8983902607706933,-0.6706364051536937,-0.8105574983304745,0.06034159267015536,0.7798579302708606,0.5839147212800193,-0.8983902607706933,-0.6706364051536937,7.040782826276335,0.0,0.0,12,True
