tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000277592.1,Metazoa_SRP,0.2000141315850746,0.7400880959103173,-0.7977818005444298,0.03607202396050455,10.936581085906901,6.814393516219371,0.0,-0.8943608056742361,-0.6239686136726417,-0.7773059112814058,0.06445699161281865,0.5755740354189137,0.5639531846499493,-0.6239686136726417,0.7400878236018356,0.0,15,True
adipose_subcutaneous,raw,ENSG00000277592.1,Metazoa_SRP,0.3846153846153847,721.0414732620438,-0.9955688067332512,0.0015144526388781322,17.230769231640938,347.0046004185828,0.0,-1.0,-0.6239686136726417,-0.9953215527580129,0.03321120672616475,7.490188792054876,58.29968270887503,-0.6239686136726417,720.6150144738067,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000277592.1,Metazoa_SRP,,,,,,,,,,,,,,,,,2,False
adipose_visceral_omentum,raw,ENSG00000277592.1,Metazoa_SRP,1.7645921411762284,546.1069986838268,-0.9932317098303174,0.00649104341894891,1561.8854094009316,117.22327967724797,0.0,-1.0,-0.4551931714218812,-0.9987570222943202,0.023732956973479824,21.30991051917007,473.48750790981995,-0.4551931714218812,544.0205688985516,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000277592.1,Metazoa_SRP,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000277592.1,Metazoa_SRP,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000277592.1,Metazoa_SRP,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000277592.1,Metazoa_SRP,0.051289854802639236,504.0685613267822,-0.9968408994636739,0.0007783913402335692,1.8974358998107999,483.3793953746127,0.0,-1.0,-0.7307860790194662,-0.9989192647368522,0.01661058556638962,15.335574546246345,233.90225088786323,-0.7307860790194662,503.9273763266964,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000277592.1,Metazoa_SRP,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000277592.1,Metazoa_SRP,0.02564102564102566,276.01409637221025,-0.9963378100160731,0.0007467454911609124,0.9743589777058128,568.5568541653955,0.0,-1.0,-0.6961234162266343,-0.9988661321500996,0.018562216696242154,16.27893563223202,263.003745318353,-0.6961234162266343,269.97755803070453,0.0,268,True
