tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000173230.17,GOLGB1,0.5201014435178959,60.35634903533751,4.12545531860902,0.41399702635982316,724.0153978957803,3.8635424111745937,0.0005664446290015217,4.866033004598606,0.0,2.7009723072227163,5.256469128685441,4.103654282440493,0.31670909904334454,-0.36506477965976686,0.8419521940247732,2.7009723072227163,5.256469128685441,60.35584159808238,0.03418824230210038,0.0,714,True
adipose_subcutaneous,raw,ENSG00000173230.17,GOLGB1,0.5201014435178959,60.35634903533751,4.12545531860902,0.41399702635982316,724.0153978957803,3.8635424111745937,0.0005664446290015217,4.866033004598606,0.0,2.7009723072227163,5.256469128685441,4.103654282440493,0.31670909904334454,-0.36506477965976686,0.8419521940247732,2.7009723072227163,5.256469128685441,60.35584159808238,0.03418824230210038,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000173230.17,GOLGB1,1.2002389522226742,43.13304766354656,3.738411977083625,0.45662565903524177,411.5585703183659,3.331983181066566,0.0038665668853994964,4.68839536718761,0.0,2.224608347052375,4.8142530356262885,3.6796299340262197,0.3733323207055679,-0.6041997958151122,0.8123637879944381,2.224608347052375,4.8142530356262885,43.132231484037995,0.1667736579495669,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000173230.17,GOLGB1,1.2002389522226742,43.13304766354656,3.738411977083625,0.45662565903524177,411.5585703183659,3.331983181066566,0.0038665668853994964,4.68839536718761,0.0,2.224608347052375,4.8142530356262885,3.6796299340262197,0.3733323207055679,-0.6041997958151122,0.8123637879944381,2.224608347052375,4.8142530356262885,43.132231484037995,0.1667736579495669,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000173230.17,GOLGB1,1.6028945490900417,25.570351986864953,4.093322999501131,0.38634350904326525,338.5455959587015,3.5066200547560964,0.0021373568320350897,7.595295152624467,0.0,2.018393823627415,5.051282909433424,3.9913519122237355,0.42746789028461063,-0.9318490157439068,1.9564761808569102,2.018393823627415,5.051282909433424,25.570178983908974,0.05465259674761791,0.0,295,True
adrenal_gland,raw,ENSG00000173230.17,GOLGB1,1.6028945490900417,25.570351986864953,4.093322999501131,0.38634350904326525,338.5455959587015,3.5066200547560964,0.0021373568320350897,7.595295152624467,0.0,2.018393823627415,5.051282909433424,3.9913519122237355,0.42746789028461063,-0.9318490157439068,1.9564761808569102,2.018393823627415,5.051282909433424,25.570178983908974,0.05465259674761791,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000173230.17,GOLGB1,0.48691604619098633,32.7536598682594,4.237646828026756,0.3466507190558562,230.68598018070722,2.8211177646707686,0.018641506984637422,4.418883894474588,0.0,3.1544940990474544,4.92915660256417,4.225498970926187,0.26183146773529165,-0.28762001308281754,0.7089575838886644,3.1544940990474544,4.92915660256417,32.75138405578318,0.6105351546324248,0.0,472,True
artery_aorta,raw,ENSG00000173230.17,GOLGB1,0.48691604619098633,32.7536598682594,4.237646828026756,0.3466507190558562,230.68598018070722,2.8211177646707686,0.018641506984637422,4.418883894474588,0.0,3.1544940990474544,4.92915660256417,4.225498970926187,0.26183146773529165,-0.28762001308281754,0.7089575838886644,3.1544940990474544,4.92915660256417,32.75138405578318,0.6105351546324248,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000173230.17,GOLGB1,1.3687927896444732,16.84245839594206,4.3250417674060735,0.35273862773400866,247.39301614130832,2.805660446433331,0.019526624107773012,5.093727036768604,0.0,3.0545446283556146,5.024840469733458,4.265271464735136,0.33578280136997685,-0.6777764534845124,0.8958108864865437,3.0545446283556146,5.024840469733458,16.842327371992223,0.3288737956929486,0.0,268,True
artery_coronary,raw,ENSG00000173230.17,GOLGB1,1.3687927896444732,16.84245839594206,4.3250417674060735,0.35273862773400866,247.39301614130832,2.805660446433331,0.019526624107773012,5.093727036768604,0.0,3.0545446283556146,5.024840469733458,4.265271464735136,0.33578280136997685,-0.6777764534845124,0.8958108864865437,3.0545446283556146,5.024840469733458,16.842327371992223,0.3288737956929486,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000173230.17,GOLGB1,1.3404441858606209,64.46337089467379,4.409227961948598,0.4015664540319782,1201.7116285094758,3.307891997538517,0.004206850109266556,6.82807462710275,0.0,2.470393694746171,5.3485050945644845,4.361442084778679,0.3440391720072377,-0.6507431072363868,1.7898123345121437,2.470393694746171,5.3485050945644845,64.46120188949433,0.27117861421227274,0.0,691,True
artery_tibial,raw,ENSG00000173230.17,GOLGB1,1.3404441858606209,64.46337089467379,4.409227961948598,0.4015664540319782,1201.7116285094758,3.307891997538517,0.004206850109266556,6.82807462710275,0.0,2.470393694746171,5.3485050945644845,4.361442084778679,0.3440391720072377,-0.6507431072363868,1.7898123345121437,2.470393694746171,5.3485050945644845,64.46120188949433,0.27117861421227274,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000173230.17,GOLGB1,0.0916572532277315,3.5872050076683815,4.063385378067832,0.45129669979472303,68.26026629158704,2.3135732386068115,0.027246166177108868,2.511071924971659,0.0,3.262064769329445,4.801681202048333,4.048428047270092,0.31504432541187033,-0.06308610725002421,-0.19468031611196945,3.262064769329445,4.801681202048333,3.4338997335686505,0.09356060277634132,0.0,77,True
