tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,2.094132806908022,137.790074969572,-0.9994018628387474,0.4444209909478347,429.6147357113524,11.440396425457651,0.0,-0.98154955686902,2.5957781379146403,-0.6132002869019406,0.4370964538844131,2.832463630275706,10.238340103959903,2.5957781379146403,137.56791433452037,0.0,663,True
adipose_subcutaneous,raw,ENSG00000129151.9,BBOX1,2.0270962608609064,168.7720625178597,-1.1080117643233491,0.5007220446208328,390.1291519471966,10.460793504491848,0.0,-1.0,2.5957781379146403,-0.6408288378375163,0.43281035309531535,2.8494302783065435,10.533482432953964,2.5957781379146403,161.0987266326235,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,1.5066990352784304,138.03483000256807,-0.8968584745936161,0.19710353644048792,968.7385191592479,21.639904205391087,0.0,-0.9875986673736876,2.1191652438882365,-0.7782917255318477,0.23956598679390864,5.2559372777468,48.7351761249009,2.1191652438882365,138.01139625957106,0.0,523,True
adipose_visceral_omentum,raw,ENSG00000129151.9,BBOX1,0.9950323855402347,191.54007940830536,-1.0538247554219087,0.3118205809741886,213.9233548088917,14.390600762398192,0.0,-1.0,2.1191652438882365,-0.8024643483017997,0.23644642525706208,5.087086007327834,47.6591132352181,2.1191652438882365,185.9171810025345,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,0.7881089053099636,43.3732274452123,-0.9490129411548927,0.07691613817476389,367.30422048953596,16.897322871032195,0.0,-0.9910441930362672,-0.030002647864386,-0.900049646219914,0.10427390993952707,4.575278341127707,30.09510276151152,-0.030002647864386,43.37249261330678,0.0,224,True
adrenal_gland,raw,ENSG00000129151.9,BBOX1,0.09508702557947844,1058923482750.4896,-4.444721606624804,0.716533301744731,240.4194199391933,8.713280192759058,0.0,-1.0,-0.030002647864386,-0.92410549407885,0.10039502322663188,4.381432344160852,30.27702774947271,-0.030002647864386,97.16218432975931,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,3.0180731882350487,31.663248464022146,-0.5382303701794521,0.43865006249403016,853.357899652546,7.037806149992251,0.0,-0.9591286051571158,1.6447030916766638,-0.3068843451932177,0.4703604824599497,1.38427270910425,2.2110796431436146,1.6447030916766638,31.663154085231923,0.0,466,True
artery_aorta,raw,ENSG00000129151.9,BBOX1,3.3118766582170784,32.455703633646635,-0.5405065276559721,0.41424663589272254,869.8918295215007,7.460176649663055,0.0,-1.0,1.6447030916766638,-0.31569513741533783,0.47377496917295464,1.3532121542269846,2.1550115814630946,1.6447030916766638,32.455685107885955,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,1.2337895963125285,20.73452655873629,-0.7536763910863391,0.2308233014278625,334.81585363897403,7.838409063374049,0.0,-0.9778353327351,0.5256830395459311,-0.6416963991476958,0.272187595140225,1.9285202664778103,4.484292821394844,0.5256830395459311,20.734298973422135,0.0,256,True
artery_coronary,raw,ENSG00000129151.9,BBOX1,1.1698445774820343,20.50070113458072,-0.7700273951071139,0.2592769828902691,273.3908427916126,7.067388894949403,0.0,-1.0,0.5256830395459311,-0.6577398439619782,0.2761665670631248,1.8396858997966314,4.279390483135035,0.5256830395459311,20.5005349999672,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,1.1236625968178005,40.347783772180655,-0.6109852760358837,0.3866596367031915,677.1141931948775,4.4363758207237085,0.0,-0.9652476005033124,0.6019626893629284,-0.5323985970485332,0.26179700762962077,0.8263497791038614,0.7465703392221168,0.6019626893629284,40.34533740102186,0.0,682,True
artery_tibial,raw,ENSG00000129151.9,BBOX1,1.1698434676462883,41.40062730048241,-0.6036393448175277,0.37748437144294744,691.3063001396155,4.516686985067093,0.0,-1.0,0.6019626893629284,-0.5384889192287984,0.2654402536870034,0.7799786824678441,0.6930342921233978,0.6019626893629284,41.399000836290575,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,0.08493003511886417,673.1029600783457,-3.9186146879138346,1.4320735449901063,22.087073808257493,4.766000505871695,0.0,-0.9659068625925292,0.907575232380318,-0.6364041164125739,0.346374644683829,2.2308823893621996,5.991220729064361,0.907575232380318,9.582035151674118,0.0,68,True
bladder,raw,ENSG00000129151.9,BBOX1,0.10307847077547581,277.37771905864423,-3.235975651386335,1.24876617261865,59.01367803008163,4.692524497134436,0.0,-1.0,0.907575232380318,-0.6789023365721432,0.3458228084472302,2.2088518228157583,6.110771210622595,0.907575232380318,11.23360958533789,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,1.1524102448403488,11.005527971454661,3.46316769704009,0.8285806854421921,211.28558600881564,2.196125589586708,0.08968216228222803,0.0240785005742676,4.7498667464279585,3.176368753323477,0.8763099750031583,-1.0141921773001552,1.1455995474959257,4.7498667464279585,11.00551937655221,0.9869987747281603,181,True
brain_amygdala,raw,ENSG00000129151.9,BBOX1,1.1524102448403488,11.005527971454661,3.46316769704009,0.8285806854421921,211.28558600881564,2.196125589586708,0.08968216228222803,0.0240785005742676,4.7498667464279585,3.176368753323477,0.8763099750031583,-1.0141921773001552,1.1455995474959257,4.7498667464279585,11.00551937655221,0.9869987747281603,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,1.410176823878967,15.246332334727533,3.1152220184487254,0.6686492379719984,462.26259488398046,2.9120371577149466,0.014407833392865261,0.4064223820275014,4.492051853954542,2.979040401797569,0.7036969092202228,-0.7276508839655544,1.056493732574883,4.492051853954542,15.246299656607928,0.21966614531010586,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000129151.9,BBOX1,1.410176823878967,15.246332334727533,3.1152220184487254,0.6686492379719984,462.26259488398046,2.9120371577149466,0.014407833392865261,0.4064223820275014,4.492051853954542,2.979040401797569,0.7036969092202228,-0.7276508839655544,1.056493732574883,4.492051853954542,15.246299656607928,0.21966614531010586,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,1.2419053098636395,19.776438216081505,2.9562533342253756,0.7366260893646077,109.53201836737887,3.6528796332162847,0.0011551948208955575,0.7335148721829519,4.8589408141986805,2.920600707040438,0.6737031872566961,-0.17784319717973618,0.6703596934581451,4.8589408141986805,19.774119816198294,0.02284296079944048,300,True
brain_caudate_basal_ganglia,raw,ENSG00000129151.9,BBOX1,1.2419053098636395,19.776438216081505,2.9562533342253756,0.7366260893646077,109.53201836737887,3.6528796332162847,0.0011551948208955575,0.7335148721829519,4.8589408141986805,2.920600707040438,0.6737031872566961,-0.17784319717973618,0.6703596934581451,4.8589408141986805,19.774119816198294,0.02284296079944048,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,-0.04858811157325954,13.764467848823822,1.5260193519179859,1.0993749701579971,216.66328642948437,2.335994717825278,0.02623884089713092,-0.4453561427855833,3.341964405428145,1.5141656923246127,0.7331192897995752,-0.057777134771140375,-0.4188518954875655,3.341964405428145,13.21200140200488,0.34666760271987673,277,True
brain_cerebellar_hemisphere,raw,ENSG00000129151.9,BBOX1,-0.04858811157325954,13.764467848823822,1.5260193519179859,1.0993749701579971,216.66328642948437,2.335994717825278,0.02623884089713092,-0.4453561427855833,3.341964405428145,1.5141656923246127,0.7331192897995752,-0.057777134771140375,-0.4188518954875655,3.341964405428145,13.21200140200488,0.34666760271987673,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,2.064774925012065,13.469877480786469,2.033347984226961,0.7561328012760979,232.379166683984,3.3317522309948884,0.003588307370712019,-0.1205929966127524,3.814724725765684,1.8952393165415227,0.753539859739219,-0.3136798385264718,-0.12276453902731754,3.814724725765684,13.465826830547103,0.048319525668783836,266,True
brain_cerebellum,raw,ENSG00000129151.9,BBOX1,2.064774925012065,13.469877480786469,2.033347984226961,0.7561328012760979,232.379166683984,3.3317522309948884,0.003588307370712019,-0.1205929966127524,3.814724725765684,1.8952393165415227,0.753539859739219,-0.3136798385264718,-0.12276453902731754,3.814724725765684,13.465826830547103,0.048319525668783836,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,0.9355955442926139,18.804366840162796,2.999707473030235,0.6975726632891325,314.90916618844096,3.6636415000695806,0.0011654298974839565,0.8086404087622101,4.806829273115123,2.933355165349878,0.6287020583319621,-0.3786943042662285,0.8974371340790515,4.806829273115123,18.803273299825207,0.021913896874178107,270,True
brain_cortex,raw,ENSG00000129151.9,BBOX1,0.9355955442926139,18.804366840162796,2.999707473030235,0.6975726632891325,314.90916618844096,3.6636415000695806,0.0011654298974839565,0.8086404087622101,4.806829273115123,2.933355165349878,0.6287020583319621,-0.3786943042662285,0.8974371340790515,4.806829273115123,18.803273299825207,0.021913896874178107,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,0.9864644723294778,15.100510785485927,2.8703074905328787,0.8990534843277208,220.58548464471147,2.585501607128106,0.03499893797493671,0.3410862723475119,4.513980193489322,2.777694673152351,0.736149199188224,-0.40109787729034463,0.08771888940720851,4.513980193489322,15.094987782346552,0.5283085411267744,269,True
brain_frontal_cortex_ba9,raw,ENSG00000129151.9,BBOX1,0.9864644723294778,15.100510785485927,2.8703074905328787,0.8990534843277208,220.58548464471147,2.585501607128106,0.03499893797493671,0.3410862723475119,4.513980193489322,2.777694673152351,0.736149199188224,-0.40109787729034463,0.08771888940720851,4.513980193489322,15.094987782346552,0.5283085411267744,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,1.0557483056332053,13.752315783729715,2.629855108724254,1.1387203470548435,149.53541494232496,3.3195004911556896,0.0,0.0910362956974768,5.302706544963205,2.5487287060403037,0.9482573727461096,-0.20114943166869004,-0.06057405175953834,5.302706544963205,13.696614018250646,0.0,255,True
brain_hippocampus,raw,ENSG00000129151.9,BBOX1,1.0557483056332053,13.752315783729715,2.629855108724254,1.1387203470548435,149.53541494232496,3.3195004911556896,0.0,0.0910362956974768,5.302706544963205,2.5487287060403037,0.9482573727461096,-0.20114943166869004,-0.06057405175953834,5.302706544963205,13.696614018250646,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,0.7417350157824493,13.946712521135279,2.9654695380850318,0.945477023353372,431.0590440413465,2.7835926286845845,0.01716288633529158,0.7266176300535998,4.826449338321714,2.9319852806325435,0.742908488799122,-0.15257005576796065,0.012647183765447156,4.826449338321714,13.895503335534634,0.23848694431944595,257,True
brain_hypothalamus,raw,ENSG00000129151.9,BBOX1,0.7417350157824493,13.946712521135279,2.9654695380850318,0.945477023353372,431.0590440413465,2.7835926286845845,0.01716288633529158,0.7266176300535998,4.826449338321714,2.9319852806325435,0.742908488799122,-0.15257005576796065,0.012647183765447156,4.826449338321714,13.895503335534634,0.23848694431944595,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,0.9074913234241864,21.558212729556526,2.962735325832544,0.6824595698834155,133.94473996600675,3.3397622339149042,0.003783293235582777,0.3819367293931424,4.574410364393044,2.8928361946177596,0.6160069221531249,-0.5250414161778887,1.2745332791932595,4.574410364393044,21.558036357225436,0.08156037312273856,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000129151.9,BBOX1,0.9074913234241864,21.558212729556526,2.962735325832544,0.6824595698834155,133.94473996600675,3.3397622339149042,0.003783293235582777,0.3819367293931424,4.574410364393044,2.8928361946177596,0.6160069221531249,-0.5250414161778887,1.2745332791932595,4.574410364393044,21.558036357225436,0.08156037312273856,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,1.2701304513853264,17.6811884495073,2.721026659838276,0.6765328753871349,220.54992026474676,3.6591880680597,0.0012346107005290177,0.2983122618392897,4.471512648045499,2.6008697431182815,0.692685357291419,-0.593830098821965,1.1859448830591868,4.471512648045499,17.68101803503421,0.021829174062299783,254,True
brain_putamen_basal_ganglia,raw,ENSG00000129151.9,BBOX1,1.2701304513853264,17.6811884495073,2.721026659838276,0.6765328753871349,220.54992026474676,3.6591880680597,0.0012346107005290177,0.2983122618392897,4.471512648045499,2.6008697431182815,0.692685357291419,-0.593830098821965,1.1859448830591868,4.471512648045499,17.68101803503421,0.021829174062299783,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,-0.29982656317130696,9.181092210897251,2.802059231295106,1.5519412679068996,230.15282029725077,1.8803069151797596,0.08855103309532923,0.3946238901619292,4.8654858421257074,2.7743957654583404,0.9526876145134093,-0.060898778404510044,-0.5236057403875831,4.8654858421257074,8.353429993851757,0.7397048558450827,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000129151.9,BBOX1,-0.29982656317130696,9.181092210897251,2.802059231295106,1.5519412679068996,230.15282029725077,1.8803069151797596,0.08855103309532923,0.3946238901619292,4.8654858421257074,2.7743957654583404,0.9526876145134093,-0.060898778404510044,-0.5236057403875831,4.8654858421257074,8.353429993851757,0.7397048558450827,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,0.5331155659882422,9.515407042668619,3.5782822632974303,1.0336470555064867,188.61221462081156,2.1342374802191393,0.1014726503333056,0.896054798438396,5.138193966787445,3.514351054541993,0.8003406520166215,-0.45409952244835494,0.31394682849777267,5.138193966787445,9.504050365914669,0.9644011795305844,183,True
brain_substantia_nigra,raw,ENSG00000129151.9,BBOX1,0.5331155659882422,9.515407042668619,3.5782822632974303,1.0336470555064867,188.61221462081156,2.1342374802191393,0.1014726503333056,0.896054798438396,5.138193966787445,3.514351054541993,0.8003406520166215,-0.45409952244835494,0.31394682849777267,5.138193966787445,9.504050365914669,0.9644011795305844,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,8.614701823137745,5343142558962.398,-8.34749749772546,1.5015640215918895,1189.2782202117287,13.988971106200939,0.0,-0.9826324783789964,6.505517825442708,1.285270968968765,1.9910925223587135,0.3530126408717742,-1.278858143401278,6.505517825442708,190.53054316849472,0.0,488,True
breast_mammary_tissue,raw,ENSG00000129151.9,BBOX1,8.611087236175289,1525855286460.6538,-8.047710094469156,1.4808381641571644,1125.5232537467016,13.89846155968047,0.0,-1.0,6.505517825442708,1.1696736047796834,2.0037014813390654,0.4269891733820824,-1.2424598116845769,6.505517825442708,222.05297769189025,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,5.464935244819314,99.05694488242594,-0.9378043885606934,0.030740952616557383,3578.5425119848906,48.69980315979884,0.0,-0.9888235641250288,0.1207898585902835,-0.841562089012163,0.14758075260257808,2.3771649723526824,8.075430221373413,0.1207898585902835,98.98137708304263,0.0,412,True
cells_cultured_fibroblasts,raw,ENSG00000129151.9,BBOX1,4.330121113175408,1535383044504.3237,-3.0152669400847043,0.42649334184891624,4242.814658095819,10.398882284614002,0.0,-1.0,0.1207898585902835,-0.8998827924432686,0.13999439846176623,2.545833528131911,9.406174901085354,0.1207898585902835,308.66996913185324,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000129151.9,BBOX1,0.6548905909154532,57.86055703392491,-0.9566265868404887,0.042075040767715496,87.65170618262671,38.78392712117763,0.0,-0.9878804732256028,0.1972552300029195,-0.907359690273443,0.1481793701334504,4.731479813505938,25.6831373371923,0.1972552300029195,57.85526246859077,0.0,152,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000129151.9,BBOX1,0.5579168286096399,676161300587.7145,-2.296658036764683,0.27986722424788385,73.95433916456938,12.602140085260814,0.0,-1.0,0.1972552300029195,-0.9569378376806219,0.11095862401461291,6.32958661835481,49.457174905611446,0.1972552300029195,321.79339620896707,0.0,327,True
