tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000195024.2,RNU1-15P,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000195024.2,RNU1-15P,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000195024.2,RNU1-15P,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000195024.2,RNU1-15P,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000195024.2,RNU1-15P,0.02576682809531091,275.9573746182746,-0.9945368479895601,0.00037767503812277117,0.9743595915833239,1636.6774709777008,0.0,-1.0,-0.5574513591409463,-0.9983486991012722,0.02703296077719432,16.278935632232,263.0037453183523,-0.5574513591409463,152.12027078372253,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000195024.2,RNU1-15P,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000195024.2,RNU1-15P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000195024.2,RNU1-15P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000195024.2,RNU1-15P,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000195024.2,RNU1-15P,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000195024.2,RNU1-15P,0.025641025641063585,276.72501472095183,-0.9969021269943689,0.00098712253812799,0.9743589746277895,356.51492985913785,0.0,-1.0,-0.7480543349731023,-0.9990904488627188,0.015137947884646983,16.553054799293246,272.00362318840587,-0.7480543349731023,270.10528171211973,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000195024.2,RNU1-15P,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000195024.2,RNU1-15P,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000195024.2,RNU1-15P,0.025641025653406282,281.26338077480654,-0.9956495075224746,0.001804858960644027,0.9743589753766406,294.1907984364289,0.0,-1.0,-0.6201949702275414,-0.9985880853911805,0.023157121367710573,16.30962082156676,264.0037313432839,-0.6201949702275414,280.5960867289804,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000195024.2,RNU1-15P,0.0263157894786404,299.55170346893584,-0.9965687512746304,0.0013442531994343684,0.9743811626305878,239.21165567892862,0.0,-1.0,-0.7691907639296337,-0.9990948657409005,0.014453835023407005,15.874631869995389,250.00393700787376,-0.7691907639296337,299.3288793017598,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000195024.2,RNU1-15P,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000195024.2,RNU1-15P,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3275638113075975e-187,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000195024.2,RNU1-15P,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0743902037618585e-187,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000195024.2,RNU1-15P,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6660456754622802e-187,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000195024.2,RNU1-15P,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.4945409735764572e-187,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
breast_mammary_tissue,raw,ENSG00000195024.2,RNU1-15P,0.0,514.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.1977817509196667e-187,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000195024.2,RNU1-15P,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000195024.2,RNU1-15P,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.324812649026503e-187,0.0,652,True
