tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303259.1,ENSG00000303259,0.5195370150920463,5.1534070018041795,-0.8714865876661392,0.03787311638941535,44.645520104917,10.98216370485098,0.0,-0.9484538804220732,-0.5773805380087647,-0.8432754252497777,0.0696198012427249,1.7088622861733935,3.627527815390625,-0.5773805380087647,5.153325327681098,0.0,58,True
adipose_subcutaneous,raw,ENSG00000303259.1,ENSG00000303259,1.4871725694039442,753.456577803692,-0.9955482574467822,0.002214777460058541,181.74358979923346,267.0148449859339,0.0,-1.0,-0.5773805380087647,-0.9872688720791136,0.04715136815780288,4.334376540529816,21.66693815028933,-0.5773805380087647,746.1593222349142,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303259.1,ENSG00000303259,0.048220215686946566,1.802506073752523,-0.8895610604625106,0.06505857897436558,14.071304736705706,4.430298197320248,0.0,-0.936617172233184,-0.6857524470967248,-0.8708335193399838,0.04958773917012589,1.7617744971746296,4.508584657963167,-0.6857524470967248,1.8023979258916525,0.0,30,True
adipose_visceral_omentum,raw,ENSG00000303259.1,ENSG00000303259,0.7692307692307612,756.3422936406876,-0.9968788093286038,0.0014555691059758597,52.9230769230774,302.28665837554877,0.0,-1.0,-0.6857524470967248,-0.9933986466442922,0.0305313735794156,5.246249652006527,31.37554403830589,-0.6857524470967248,756.0910530494133,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303259.1,ENSG00000303259,0.02837770211035469,3.1867801628864543,-0.9058397511722747,0.17330917593257725,18.171646578435364,4.888216836591309,0.0,-0.9267693017451432,-0.3067980970194136,-0.8106161766300847,0.11056480402901013,2.6402726951310496,9.631574765858712,-0.3067980970194136,3.186753943134982,0.0,37,True
adrenal_gland,raw,ENSG00000303259.1,ENSG00000303259,0.9487179487179561,306.4992034026883,-0.9920215875655713,0.001636924573936495,83.89743591166408,591.9957272414945,0.0,-1.0,-0.3067980970194136,-0.9762467746959769,0.07378705575241466,4.325846744872624,25.83460605830131,-0.3067980970194136,304.7890449614224,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303259.1,ENSG00000303259,0.07961209444692176,1.4516921392204476,-0.8701693654283579,0.06621765376445177,19.90795369095882,4.525852825027098,0.0,-0.8853078222324585,-0.6582555757927822,-0.8296883340626692,0.05211950277992168,1.8140741691221827,3.538396758589241,-0.6582555757927822,1.4516401969016122,0.0,22,True
artery_aorta,raw,ENSG00000303259.1,ENSG00000303259,0.5641025641025653,539.3866195388715,-0.9963321731656689,0.0014140415651569705,39.58974358974359,338.1177193844442,0.0,-1.0,-0.6582555757927822,-0.9920617443842771,0.037587412242156795,5.08352325627996,27.600989347370128,-0.6582555757927822,523.4763333099907,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303259.1,ENSG00000303259,0.055499706432291365,0.5536618206236996,-0.8669476849441313,0.04085235676257616,10.118265316263063,4.2659405136870925,0.0,-0.8932041325087803,-0.7437175530674184,-0.8474891132696979,0.040986267604922785,1.4885150492550676,1.8309073391216426,-0.7437175530674184,0.5535990226830334,0.0,11,True
artery_coronary,raw,ENSG00000303259.1,ENSG00000303259,0.28205128205419927,278.12257879099053,-0.9971058562124865,0.0010932711823254647,9.897435909503102,327.773365517817,0.0,-1.0,-0.7437175530674184,-0.9937402247983831,0.031334398842649734,5.2073193620850455,27.74661323559739,-0.7437175530674184,275.76785514447204,0.0,268,True
