tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000289475.3,ENSG00000289475,0.4321941628164536,1697477177910.1233,-5.616530625127232,0.9466531190025175,539.2219920546174,7.679615779764832,0.0,-0.9859661352865164,-0.475912246064205,-0.8902670895687578,0.0899663796112085,1.5017997757820727,2.4828869250653023,-0.475912246064205,68.67806724674307,0.0,528,True
adipose_subcutaneous,raw,ENSG00000289475.3,ENSG00000289475,7.612465469783595,2470855368490.8384,-2.2886334740268546,0.2673063494209889,4770.276041446919,9.590400493438851,0.0,-1.0,-0.475912246064205,-0.9188529737987453,0.0911339522884335,1.5845154792191778,2.7846358258156565,-0.475912246064205,199.41015194045298,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000289475.3,ENSG00000289475,2.746152211484437,34.32697535248732,-0.964886551346465,0.06341817313731023,327.8655561581002,9.436117902271063,0.0,-0.9893963025102188,-0.5417387504824082,-0.9013784911821036,0.08855560815361026,1.7688754633213222,3.000574791853462,-0.5417387504824082,34.32677681207696,0.0,354,True
adipose_visceral_omentum,raw,ENSG00000289475.3,ENSG00000289475,8.044459095313268,135549916130.77266,-1.2469159516702126,0.05619033688999959,4858.736154517903,17.748090098630144,0.0,-1.0,-0.5417387504824082,-0.9405246778168053,0.08400117843325479,2.1044503209904755,4.7900355290619245,-0.5417387504824082,557.2021746406027,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000289475.3,ENSG00000289475,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000289475.3,ENSG00000289475,0.15384615384615385,322.6741114445458,-0.9994999328263512,0.00015275978891874593,5.076923076923077,403.3814760530675,0.0,-1.0,-0.955927681240673,-0.9995312954972049,0.0036077297149135824,8.986092600041077,89.10127264159593,-0.955927681240673,319.59088024985454,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000289475.3,ENSG00000289475,0.15361553341008796,8635.667256377272,-1.2480849561033587,0.096030925789907,12.74153896463303,6.2204316961363,0.0,-0.9798470248042505,-0.8256920230371025,-0.9430460986667399,0.046153155433442235,1.5402892199768679,0.9923196216168275,-0.8256920230371025,3.5304569673027992,0.0,21,True
artery_aorta,raw,ENSG00000289475.3,ENSG00000289475,0.5384615384615383,467.42297369735417,-0.9977506353213973,0.0003667788701200732,31.692307692307693,663.4177779540162,0.0,-1.0,-0.8256920230371025,-0.9974660340508508,0.01512090378062252,8.168924783431136,75.53458807231007,-0.8256920230371025,446.4313347606675,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000289475.3,ENSG00000289475,0.6444997988733594,4.557654219898564,-0.980256728822394,0.0032681466621267683,34.37199263114711,70.56790794487942,0.0,-0.9873798409011708,-0.8171793274033831,-0.9377089221887676,0.04668948104728162,1.133241460103775,0.28696201153904655,-0.8171793274033831,4.55749054994116,0.0,32,True
artery_coronary,raw,ENSG00000289475.3,ENSG00000289475,0.8205128205128204,235.6558485686973,-0.9976829067033942,0.0007077080216692986,57.74358974359051,360.7004613298667,0.0,-1.0,-0.8171793274033831,-0.9925622593658229,0.025741228000941523,4.361210643627045,20.560850500574883,-0.8171793274033831,228.46483036713116,0.0,268,True
