tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000238122.2,ENSG00000238122,1.5583118989772062,24.183127187336954,-0.9725009903564916,0.00789741881920962,199.40112227643152,29.821464533083624,0.0,-0.9863105001227106,-0.8059684372216106,-0.952847434060597,0.0308464343926706,1.9598100218063594,4.578872877773164,-0.8059684372216106,24.18251308267543,0.0,137,True
adipose_subcutaneous,raw,ENSG00000238122.2,ENSG00000238122,3.5128204976097828,630.5439689464761,-0.9977511854823224,0.0005733621894088154,1611.7435897435898,473.0374074703745,0.0,-1.0,-0.8059684372216106,-0.9909525188603666,0.022950628079314018,3.452789277880218,14.892132187426608,-0.8059684372216106,629.8760278467613,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000238122.2,ENSG00000238122,0.42666064011843496,15.483904437152326,-0.9694187136881467,0.013390456444413031,63.58834089559618,21.41298556475476,0.0,-0.9894378348843036,-0.7666702334172093,-0.959937086385738,0.027823686792381334,4.467672389575875,26.983450199994433,-0.7666702334172093,15.483556959291729,0.0,82,True
adipose_visceral_omentum,raw,ENSG00000238122.2,ENSG00000238122,2.1025641500917356,573.2124799321808,-0.9974954170220721,0.0011389903363731976,651.5897439673663,286.60129481932483,0.0,-1.0,-0.7666702334172093,-0.9944034771441747,0.01732712428059986,5.745516184639776,55.20199988062239,-0.7666702334172093,560.9648243484646,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000238122.2,ENSG00000238122,0.21768720801900243,2.6506188751508257,-0.9775284497820268,0.02062854819643636,20.550650358258324,5.293319587678073,0.0,-0.98717105704105,-0.9003169867195968,-0.9652421773581426,0.019331526980216066,1.590245608797914,2.384316662601547,-0.9003169867195968,2.6505841423451315,0.0,42,True
adrenal_gland,raw,ENSG00000238122.2,ENSG00000238122,1.3205076431252445,249.48617937877071,-0.9987634515942075,0.0010474617623030024,76.87275242996182,132.9159028079988,0.0,-1.0,-0.9003169867195968,-0.9950514286408202,0.014146755289622868,3.5109336385559806,14.09285459785897,-0.9003169867195968,248.32192846430647,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000238122.2,ENSG00000238122,0.6294589337106798,51.83990691685444,-1.075728563004627,0.1165097550086307,145.1374773586186,5.447007679248046,0.0,-0.977319710872724,-0.6269777186311707,-0.9201203524270047,0.060137535416933445,1.9534568392244298,4.456684404579165,-0.6269777186311707,25.39981846478609,0.0,167,True
artery_aorta,raw,ENSG00000238122.2,ENSG00000238122,4.328927956282483,294.50787876613083,-0.9954406140430007,0.00437950438197292,1914.9257619224327,118.98269266896497,0.0,-1.0,-0.6269777186311707,-0.9717374975748089,0.0523119513408184,2.66294154883013,8.81570538676664,-0.6269777186311707,293.8931330193345,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000238122.2,ENSG00000238122,1.3373621788267445,15.05337143288971,-0.9675754647225008,0.018367351451863644,178.50717740221842,25.127819205428228,0.0,-0.9857232717633247,-0.6412234208412889,-0.9251841443908397,0.06370217203445286,2.1325728837143094,5.130988520126758,-0.6412234208412889,15.050443045832516,0.0,106,True
artery_coronary,raw,ENSG00000238122.2,ENSG00000238122,1.5019284166917153,156.2584027717351,-0.9955216257714817,0.004004824615692879,863.5786306259894,125.1124267897642,0.0,-1.0,-0.6412234208412889,-0.9704086541247352,0.054213429212603956,2.8500778923514973,10.118587768483023,-0.6412234208412889,155.46540908021322,0.0,268,True
