tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000279439.1,ENSG00000279439,2.288162726230823,54.74480696904175,-0.9086905197031698,0.10170886301041125,1544.0930744122002,11.074743980535294,0.0,-0.9860661497980764,-0.1122057112125013,-0.8478211039523487,0.12171949374849715,2.3604108864867737,7.958746427770015,-0.1122057112125013,54.744790516110776,0.0,480,True
adipose_subcutaneous,raw,ENSG00000279439.1,ENSG00000279439,7.0702989046698095,2984248827681.5835,-2.7677491287010256,0.36728800657477917,13555.814039318793,10.22496092781689,0.0,-1.0,-0.1122057112125013,-0.8976948597998983,0.12273051204296144,2.207466300183635,7.465712574585114,-0.1122057112125013,259.7218052674854,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000279439.1,ENSG00000279439,,,,,,,,,,,,,,,,,340,False
adipose_visceral_omentum,raw,ENSG00000279439.1,ENSG00000279439,7.521297051990953,304414502885.5848,-1.525264580460934,0.11718169436569012,3798.0865612621446,17.21474171427957,0.0,-1.0,-0.0988515861165781,-0.8920404042575111,0.13976506263348223,1.5958406855450118,3.0394475701201094,-0.0988515861165781,571.9380918395271,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000279439.1,ENSG00000279439,1.4352957011126508,24.613877757119436,-0.9460753088379936,0.026494808674369565,161.3958975579444,30.47261137027758,0.0,-0.9851262870108056,-0.3751813296364809,-0.8815598395666615,0.11096017043069212,2.058448631011293,4.562817489056881,-0.3751813296364809,24.609418320715537,0.0,132,True
adrenal_gland,raw,ENSG00000279439.1,ENSG00000279439,3.2894730838957256,176.7240173759894,-0.9901429935512365,0.006641145772022403,1385.8157626869993,130.9543797565115,0.0,-1.0,-0.3751813296364809,-0.9470030468569468,0.0946895860996023,2.7947004357161447,9.323080856906264,-0.3751813296364809,175.8445490144641,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000279439.1,ENSG00000279439,0.4504805765459261,12.616740528737502,-0.9674260041146618,0.17408010718557126,290.4621811748737,4.509583598113615,0.0,-0.9700609381185052,-0.4123268189501461,-0.8512866279243045,0.10016017280932753,1.5193001681936193,2.679237433307252,-0.4123268189501461,12.616245948946787,0.0,160,True
artery_aorta,raw,ENSG00000279439.1,ENSG00000279439,4.203359101823348,291.4641200131442,-0.9926650459561125,0.0060796595998183324,1436.542325710511,134.99476046650997,0.0,-1.0,-0.4123268189501461,-0.9495886874319677,0.09139297680712112,2.295278485577275,5.993275630514223,-0.4123268189501461,289.747103111928,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000279439.1,ENSG00000279439,1.3100053501551632,9.813345019037772,-0.9250831168202172,0.04193113661690561,110.05748870046793,19.400099259234885,0.0,-0.9749556088896388,-0.3498742275379776,-0.8258411451361534,0.1365184774504009,1.3598005866452987,1.1975589631441057,-0.3498742275379776,9.813080982813355,0.0,97,True
artery_coronary,raw,ENSG00000279439.1,ENSG00000279439,2.4871794964124567,170.390697348394,-0.9918516344483563,0.00020701993716904697,377.7435897435897,4385.534881350134,0.0,-1.0,-0.3498742275379776,-0.9369648920828614,0.11718353970208907,2.3718631466786673,5.681305530745089,-0.3498742275379776,0.21724416325691864,0.0,268,True
