tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000258369.1,ADI1P3,,,,,,,,,,,,,,,,,5,False
adipose_subcutaneous,raw,ENSG00000258369.1,ADI1P3,0.12820512820487134,849.8887856628844,-0.9980164682711767,0.0009046620344347584,6.35897435897898,293.15023044313523,0.0,-1.0,-0.8104904178048753,-0.9991818871382578,0.010642593988506794,14.387552981024065,218.06223827127945,-0.8104904178048753,842.3712439237917,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000258369.1,ADI1P3,,,,,,,,,,,,,,,,,2,False
adipose_visceral_omentum,raw,ENSG00000258369.1,ADI1P3,0.05128205128203672,640.1607824386504,-0.9984515093864016,0.0006225540009409641,1.897435899557935,311.8683850002676,0.0,-1.0,-0.8611632553244652,-0.9995584271133616,0.007577730128818781,17.17415418792344,294.41439592662033,-0.8611632553244652,631.1854898733535,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000258369.1,ADI1P3,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000258369.1,ADI1P3,0.02564102562104046,313.46336447450494,-0.9992249709921716,0.0003347745451728594,0.9743589758359027,287.3112434256396,0.0,-1.0,-0.931212265273619,-0.9997668212382157,0.0040049767551694135,17.088107015130305,290.003401360545,-0.931212265273619,311.1465463468421,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000258369.1,ADI1P3,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000258369.1,ADI1P3,1.721381115465369,436.33061956295,-0.9985308702328052,0.0014707260005215324,1278.488688406271,112.59077706192066,0.0,-1.0,-0.8814409287631275,-0.9997488155270405,0.005457123585113199,21.6564568464523,467.00212314225087,-0.8814409287631275,434.9220142334012,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000258369.1,ADI1P3,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000258369.1,ADI1P3,0.05128205114654031,292.5090354735341,-0.9985674760032474,0.0007078192359769171,1.8974358979796317,261.01739269065683,0.0,-1.0,-0.8679272838946622,-0.9991134005120664,0.010308059219008854,11.660148601377605,135.55277638572798,-0.8679272838946622,285.5802564572355,0.0,268,True
