tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,1.606400817311161,89.52450713225815,0.22620544250176572,0.6096297360289092,1213.118834699458,11.36141164391497,0.0,-0.771997759629648,5.123806883809672,0.3717744566980182,0.6093273450849189,2.175031638759292,10.508759634467923,5.123806883809672,89.52048576638667,0.0,714,True
adipose_subcutaneous,raw,ENSG00000143318.13,CASQ1,1.606400817311161,89.52450713225815,0.22620544250176572,0.6096297360289092,1213.118834699458,11.36141164391497,0.0,-0.771997759629648,5.123806883809672,0.3717744566980182,0.6093273450849189,2.175031638759292,10.508759634467923,5.123806883809672,89.52048576638667,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,1.5385919459899198,53.296879870545574,-0.03584976704058467,0.5343683770414084,1079.5696446191514,7.899454477369681,0.0,-0.8232636289582023,2.9490025783867813,0.08520412345116717,0.4908954677442163,1.5050717924923034,4.731331014203061,2.9490025783867813,53.29687139721155,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000143318.13,CASQ1,1.5385919459899198,53.296879870545574,-0.03584976704058467,0.5343683770414084,1079.5696446191514,7.899454477369681,0.0,-0.8232636289582023,2.9490025783867813,0.08520412345116717,0.4908954677442163,1.5050717924923034,4.731331014203061,2.9490025783867813,53.29687139721155,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,1.1579909886396909,45.68190651682492,-0.5496527339999593,0.3077699223225307,464.50594319833755,15.964372644978388,0.0,-0.9349875047816044,2.9246130060543,-0.3949123393737987,0.43381626310361454,3.1322576498900436,15.639223435633419,2.9246130060543,45.68112913149804,0.0,295,True
adrenal_gland,raw,ENSG00000143318.13,CASQ1,1.1579909886396909,45.68190651682492,-0.5496527339999593,0.3077699223225307,464.50594319833755,15.964372644978388,0.0,-0.9349875047816044,2.9246130060543,-0.3949123393737987,0.43381626310361454,3.1322576498900436,15.639223435633419,2.9246130060543,45.68112913149804,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,-0.07587251689688088,29.844184729665194,2.2304311295569623,1.0246721759782933,386.43626613726633,2.8447416187879924,0.014822086540855938,-0.2611258291470351,4.291596191309138,2.198886581769971,0.7153549635996674,-0.09420366097452944,0.011458052905172433,4.291596191309138,29.76338722230335,0.4411555011579861,472,True
artery_aorta,raw,ENSG00000143318.13,CASQ1,-0.07587251689688088,29.844184729665194,2.2304311295569623,1.0246721759782933,386.43626613726633,2.8447416187879924,0.014822086540855938,-0.2611258291470351,4.291596191309138,2.198886581769971,0.7153549635996674,-0.09420366097452944,0.011458052905172433,4.291596191309138,29.76338722230335,0.4411555011579861,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,0.2942370473866908,25.191631059056306,1.184498947539164,0.957614045014418,69.08086022049156,7.527113285435978,0.0,-0.3004261586724693,6.281373699929986,1.2756073380152104,0.7966422565028932,1.5205259510977507,6.913649666801684,6.281373699929986,25.191565243528046,0.0,268,True
artery_coronary,raw,ENSG00000143318.13,CASQ1,0.2942370473866908,25.191631059056306,1.184498947539164,0.957614045014418,69.08086022049156,7.527113285435978,0.0,-0.3004261586724693,6.281373699929986,1.2756073380152104,0.7966422565028932,1.5205259510977507,6.913649666801684,6.281373699929986,25.191565243528046,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,1.1883059554376345,88.75426451694068,1.245961258068924,0.7304208441348249,764.0179260165162,10.996501332504664,0.0,-0.1998186505486368,6.925495099011384,1.329677457351649,0.6905329893409099,1.835267754181603,9.837886571617942,6.925495099011384,88.74931868490825,0.0,691,True
artery_tibial,raw,ENSG00000143318.13,CASQ1,1.1883059554376345,88.75426451694068,1.245961258068924,0.7304208441348249,764.0179260165162,10.996501332504664,0.0,-0.1998186505486368,6.925495099011384,1.329677457351649,0.6905329893409099,1.835267754181603,9.837886571617942,6.925495099011384,88.74931868490825,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,-0.4079225770523801,3.4824216063224833,2.5208855786401467,2.5532701824575934,55.99196466508099,1.5702800768509149,0.12716497547337233,-0.7788133510590831,5.355923655635282,2.5382608767593076,1.385621631988166,0.05493985432217613,-0.6511365075362914,5.355923655635282,2.8269613770835416,0.35949047418099944,77,True
bladder,raw,ENSG00000143318.13,CASQ1,-0.4079225770523801,3.4824216063224833,2.5208855786401467,2.5532701824575934,55.99196466508099,1.5702800768509149,0.12716497547337233,-0.7788133510590831,5.355923655635282,2.5382608767593076,1.385621631988166,0.05493985432217613,-0.6511365075362914,5.355923655635282,2.8269613770835416,0.35949047418099944,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,-0.21842892305859107,9.4727092245579,1.3092415864967248,1.2053427824990153,156.2341079763371,2.9750595052624824,0.0,-0.2844949137889311,3.844902817291216,1.3240614821063734,0.7683999456703818,0.24627887649524122,-0.0024856034599669563,3.844902817291216,9.359326094351713,0.0,181,True
brain_amygdala,raw,ENSG00000143318.13,CASQ1,-0.21842892305859107,9.4727092245579,1.3092415864967248,1.2053427824990153,156.2341079763371,2.9750595052624824,0.0,-0.2844949137889311,3.844902817291216,1.3240614821063734,0.7683999456703818,0.24627887649524122,-0.0024856034599669563,3.844902817291216,9.359326094351713,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,2.4347292479659424,8.068784768428925,3.012446854357152,1.0241569659849716,222.43142084452595,1.9666266236332695,0.14408518539040166,0.2224954673020565,4.436654915766022,2.6403606923146627,0.965949365315079,-0.5246475490530028,-0.5512104882799354,4.436654915766022,8.063882393328266,1.161885989609099,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000143318.13,CASQ1,2.4347292479659424,8.068784768428925,3.012446854357152,1.0241569659849716,222.43142084452595,1.9666266236332695,0.14408518539040166,0.2224954673020565,4.436654915766022,2.6403606923146627,0.965949365315079,-0.5246475490530028,-0.5512104882799354,4.436654915766022,8.063882393328266,1.161885989609099,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,0.025849716119152346,28.27167374156803,0.8644750213074813,0.6833679027892962,293.67000129746117,6.109478702132408,0.0,-0.7632784054371048,3.816661140076047,0.8234783394105099,0.5168705624754069,0.6180524683397572,3.7857248224240765,3.816661140076047,28.271630860286766,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000143318.13,CASQ1,0.025849716119152346,28.27167374156803,0.8644750213074813,0.6833679027892962,293.67000129746117,6.109478702132408,0.0,-0.7632784054371048,3.816661140076047,0.8234783394105099,0.5168705624754069,0.6180524683397572,3.7857248224240765,3.816661140076047,28.271630860286766,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,1.8062249349369717,19.229970725718243,2.173028643628049,0.46608991553851065,186.65000070233003,2.966771455325348,0.0122667060603069,0.0518314634318417,3.1508033544816936,2.0108221185664843,0.5416761467872847,-0.9565070161657226,1.056671524150202,3.1508033544816936,19.229970620592333,0.23588839715114363,277,True
brain_cerebellar_hemisphere,raw,ENSG00000143318.13,CASQ1,1.8062249349369717,19.229970725718243,2.173028643628049,0.46608991553851065,186.65000070233003,2.966771455325348,0.0122667060603069,0.0518314634318417,3.1508033544816936,2.0108221185664843,0.5416761467872847,-0.9565070161657226,1.056671524150202,3.1508033544816936,19.229970620592333,0.23588839715114363,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,1.0468267473443293,16.515706413872678,2.0921999805059226,0.48010378948675886,284.26238609590115,3.3184812775124075,0.003806122920658786,0.7116843167707894,3.2187734196695956,2.0406312776787923,0.4299449753073003,-0.3647730174814906,0.7277724288997809,3.2187734196695956,16.51143582581538,0.06284455434962255,266,True
brain_cerebellum,raw,ENSG00000143318.13,CASQ1,1.0468267473443293,16.515706413872678,2.0921999805059226,0.48010378948675886,284.26238609590115,3.3184812775124075,0.003806122920658786,0.7116843167707894,3.2187734196695956,2.0406312776787923,0.4299449753073003,-0.3647730174814906,0.7277724288997809,3.2187734196695956,16.51143582581538,0.06284455434962255,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,0.7122390785937501,15.124067283313366,3.233199817705462,0.9474569698993951,234.90378517658857,1.596695592991384,0.2794507846921591,0.3277563359954218,4.302911216773653,3.045980905632427,0.6980058115128474,-0.7775660050094695,0.5819196289636608,4.302911216773653,15.122794049380163,4.226076663837201,270,True
brain_cortex,raw,ENSG00000143318.13,CASQ1,0.7122390785937501,15.124067283313366,3.233199817705462,0.9474569698993951,234.90378517658857,1.596695592991384,0.2794507846921591,0.3277563359954218,4.302911216773653,3.045980905632427,0.6980058115128474,-0.7775660050094695,0.5819196289636608,4.302911216773653,15.122794049380163,4.226076663837201,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,2.282009534942768,12.272571999209985,3.77238664234869,0.8543619835962784,193.3787768111727,1.3518964666007482,0.4009912836795077,0.7742156655773094,4.589101300977528,3.3485166085905225,0.8513947919004728,-0.9143126875651695,0.1960354589897002,4.589101300977528,12.272478435720666,4.921156881868707,269,True
brain_frontal_cortex_ba9,raw,ENSG00000143318.13,CASQ1,2.282009534942768,12.272571999209985,3.77238664234869,0.8543619835962784,193.3787768111727,1.3518964666007482,0.4009912836795077,0.7742156655773094,4.589101300977528,3.3485166085905225,0.8513947919004728,-0.9143126875651695,0.1960354589897002,4.589101300977528,12.272478435720666,4.921156881868707,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000143318.13,CASQ1,1.2039767902478729,16.198671435100675,0.4524928215711741,0.7785205279788322,257.84553684537633,5.466247426894889,0.0,-0.8154670576814715,3.4616464219002037,0.6084422923604691,0.7759106007748086,1.0924137616462497,1.8921172341699135,3.4616464219002037,16.198419920546637,0.0,255,True
