tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.3687772693053353,2.775193716389027,-0.8044687351227652,0.07212766078280027,26.351511225615692,7.849426608600346,0.0,2.234073425404348,0.08245271086499298,-0.9184108542472896,-0.4041326085093445,-0.7629664257681098,0.10713143851429299,1.411639390123381,2.318935972470218,-0.9184108542472896,-0.4041326085093445,2.7751612928006555,0.0,0.22881957167901257,42,True
adipose_subcutaneous,raw,ENSG00000264438.2,RN7SL560P,1.0769217633267658,840.7576664746401,-0.994012340986259,0.0030749571789844884,74.76923082370052,271.2935072849916,0.0,2.753803741388938,0.022557691308413712,-1.0,-0.4041326085093445,-0.9860568485745947,0.0614403963468418,5.142156959660342,30.053443862074765,-1.0,-0.4041326085093445,840.7254409896368,0.0,18.964824972974217,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.14974195172358754,702498709848.9305,-5.337366296194543,0.8921093172406066,20.9569417396078,8.105863353728122,0.0,-7.109822070026918,1.0,-0.8523728826463133,-0.2240535586150281,-0.7400009663291327,0.12174827784800454,2.0613799919013145,5.259860953637791,-0.8523728826463133,-0.2240535586150281,7.408386083476246,0.0,7.408386083476246,47,True
adipose_visceral_omentum,raw,ENSG00000264438.2,RN7SL560P,1.2051282051282057,663.0720580422552,-0.9915603933995543,0.0027651255783968324,130.3589744156069,392.53861866036067,0.0,4.316406534550145,9.476917143365273e-05,-1.0,-0.2240535586150281,-0.9791823601660465,0.0784298490379245,4.590843524720265,25.535062210157783,-1.0,-0.2240535586150281,629.7150281588914,0.0,0.059677571457936285,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.37881649254588035,2.627567724853317,-0.7495844485189315,0.006415463184257354,12.7145494279405,40.328920637917676,0.0,28.316012974387313,0.0,-0.8780377059302817,-0.5666356262920802,-0.7783646096006889,0.077210808350772,0.9931087854956423,1.016861355042531,-0.8780377059302817,-0.5666356262920802,2.627436210692239,0.0,0.0,19,True
adrenal_gland,raw,ENSG00000264438.2,RN7SL560P,0.48717948717948717,290.3994993378926,-0.994328665241517,0.001108467376995767,25.743589743589745,545.6626949673123,0.0,7.235646892868144,4.326568707497867e-12,-1.0,-0.5666356262920802,-0.985725178245468,0.05775026965765591,4.305163832679064,19.062141306957724,-1.0,-0.5666356262920802,287.20921161459796,0.0,1.2426303874768507e-09,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.13133047805940837,1.8422482058822536,-0.747267386518396,0.09992687269193737,39.37017496910684,4.334753829536809,0.0,1.9120204816549704,0.1606802452447188,-0.8823687830388086,-0.4409781487400797,-0.7205476892446968,0.09322179737918562,1.1934422591643505,1.6270771758381972,-0.8823687830388086,-0.4409781487400797,1.8420832875714928,0.0,0.2959863944081853,34,True
artery_aorta,raw,ENSG00000264438.2,RN7SL560P,0.8717948717948718,454.072482554113,-0.9926272459591162,0.0019741231707741747,70.35897435897435,395.1879226725711,0.0,5.2816606942363915,8.778979136552629e-07,-1.0,-0.4409781487400797,-0.9798699606659316,0.07642071348864164,4.018754653837779,16.546618592041863,-1.0,-0.4409781487400797,453.05907053544945,0.0,0.0003977396127856636,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.2095359308034382,1.5351734295583732,-0.7936410375957543,0.09759085460466407,18.284966511633257,8.408971729327904,0.0,0.9412784386755573,0.6421126393141935,-0.8585959847800729,-0.2133618214676667,-0.6854135915970209,0.17477111433387288,1.5881035237275851,1.7334721157337096,-0.8585959847800729,-0.2133618214676667,1.5351565281271942,0.0,0.9857434100361666,22,True
artery_coronary,raw,ENSG00000264438.2,RN7SL560P,0.5641025641025642,268.1657167313953,-0.9909115822748261,0.002501829601899103,33.58974358974359,439.52690315868597,0.0,5.1374256654796175,1.8601906263319828e-06,-1.0,-0.2133618214676667,-0.9741757425937851,0.09943544846288419,4.790202191233828,26.357150988570282,-1.0,-0.2133618214676667,267.6996088774993,0.0,0.0004979723031066641,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.13353937794029522,3.081115483872862,-0.7349145193742685,0.08987025461387232,33.967788243836274,5.057766510040802,0.0,1.7124446093038481,0.23079458194432914,-0.8437367207340437,-0.4135042485859259,-0.7164762111758022,0.08332367800742396,1.52678544169075,3.4594799484135486,-0.8437367207340437,-0.4135042485859259,3.0810596342928367,0.0,0.7110918702421629,49,True
artery_tibial,raw,ENSG00000264438.2,RN7SL560P,1.2564102523163827,678.8091546763488,-0.9919640500439685,0.0029336547296787735,137.4358976877635,278.855479560537,0.0,3.873853763157765,0.0005538672327359867,-1.0,-0.4135042485859259,-0.9798948398663014,0.07607055297082327,3.9396208326936453,15.794799291621786,-1.0,-0.4135042485859259,675.568178481565,0.0,0.3741750775400736,691,True
bladder,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,,,,,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000264438.2,RN7SL560P,0.051281927433887486,81.01024384796378,-0.9973090563983315,0.0013108998070089366,1.8974358983762452,260.88983902534403,0.0,2.9030204419236543,0.015031344021224328,-1.0,-0.7554782263679445,-0.9946169914516636,0.03372673609675084,6.256330466111632,38.25614746061872,-1.0,-0.7554782263679445,79.71274039936606,0.0,1.198189623817391,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.20823193817800198,1.720905708859798,-0.8359900195041658,0.0210719300742094,11.836784802127324,11.214388666959753,0.0,4.955724061187122,4.645852693051041e-06,-0.9098308266232694,-0.6688944548013012,-0.8385317384723874,0.052328323406713076,1.740436825846588,4.03108343506576,-0.9098308266232694,-0.6688944548013012,1.7207941031237375,0.0,7.994555918183766e-06,19,True
brain_amygdala,raw,ENSG00000264438.2,RN7SL560P,0.4955561574768137,154.52821048487775,-0.9958677365536448,0.00359675093351085,81.77117519468501,128.56326671928804,0.0,1.6247727788673592,0.2685817546521508,-1.0,-0.6688944548013012,-0.9830502929888141,0.052316164759130285,3.201950432582967,10.350752679570265,-1.0,-0.6688944548013012,153.7047116790037,0.0,41.28228116104973,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.1251954323136807,2.459606348889708,-0.848080722555257,0.044198291127675614,38.57968661327166,5.380798142300559,0.0,2.8224776855400857,0.018625633907697746,-0.9362913675143794,-0.6799151150966612,-0.848220466406208,0.045925353757576656,1.2606913115312262,3.6239457351649467,-0.9362913675143794,-0.6799151150966612,2.4596029434831634,0.0,0.04581166398361319,35,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000264438.2,RN7SL560P,1.240005285936876,183.31580302755316,-0.9960071083343605,0.00356514038207769,275.24280133175336,125.38681114536757,0.0,1.5838931827260612,0.2866912941237655,-1.0,-0.6799151150966612,-0.9772004992455677,0.05711789150513539,2.424543877010071,5.127025371665212,-1.0,-0.6799151150966612,182.3997724948496,0.0,52.292426824428595,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.32529554313453246,1.50331199651707,-0.8562799452494437,0.05193324938072191,35.32622286095236,5.026300915226085,0.0,1.98844114715018,0.13848869690063756,-0.9293001825893792,-0.6717023497305838,-0.8331621902278306,0.057434238468951467,0.8020346848517033,0.3563440038022119,-0.9293001825893792,-0.6717023497305838,1.5033028029398827,0.0,0.2081904462262203,34,True
brain_caudate_basal_ganglia,raw,ENSG00000264438.2,RN7SL560P,0.8947387099671675,248.75948236182913,-0.9959082746727872,0.003785360114062836,334.60373919212344,121.12359253526144,0.0,1.528671850731567,0.31227409497921854,-1.0,-0.6717023497305838,-0.9810917148924875,0.056307353997752,3.030895921493318,8.584165681577122,-1.0,-0.6717023497305838,247.63147399732992,0.0,77.3288944308861,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.5162168127685111,4.309996445607691,-0.812956833724425,0.06586161980235404,80.56742600684493,7.608944922256183,0.0,1.7348495722632835,0.2220515163462086,-0.8937508566235894,-0.4585991533145691,-0.7691640523371946,0.09722126483179251,1.4213976647340187,1.5848405782871264,-0.8937508566235894,-0.4585991533145691,4.309972090855431,0.0,0.9570358381842875,65,True
brain_cerebellar_hemisphere,raw,ENSG00000264438.2,RN7SL560P,1.6666666528608254,234.75392288748662,-0.9943361952021903,0.0033301547366883797,208.6666698409095,227.51092679151205,0.0,2.405242456589741,0.055722632826662656,-1.0,-0.4585991533145691,-0.9458327198625187,0.10860983406505402,2.063351492617511,3.869293736744294,-1.0,-0.4585991533145691,233.53012214322777,0.0,13.012913250152826,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.2572290943432471,1.8613677972075886,-0.7716113057719476,0.09849390159210009,45.92329846773839,5.317683373017582,0.0,0.9556434714746594,0.6334182960499536,-0.8381677697607479,-0.4012574944557446,-0.714019565697269,0.10608227254052002,1.2559624805284721,1.0621681549721602,-0.8381677697607479,-0.4012574944557446,1.8613601563125406,0.0,1.179019578546765,35,True
brain_cerebellum,raw,ENSG00000264438.2,RN7SL560P,1.4939244285178552,221.37483849316197,-0.9925267031599512,0.006182681055825882,153.85173108967948,135.2456849080338,0.0,1.7094263235329388,0.23336904125597505,-1.0,-0.4012574944557446,-0.9623709954864827,0.10403999579060845,2.8842465515941846,8.060006898231158,-1.0,-0.4012574944557446,220.06487717037646,0.0,51.35632939936467,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.51003966340507,3.648456232252779,-0.8680078613563414,0.007140972417678724,13.199439078354164,56.69868753382705,0.0,8.671354559125724,6.093578824134227e-17,-0.91179325938825,-0.5817118063826954,-0.7955329450348569,0.08817137294034719,0.8876558689907056,-0.26234246843784303,-0.91179325938825,-0.5817118063826954,3.6439112602531947,0.0,2.220446049250313e-16,26,True
brain_cortex,raw,ENSG00000264438.2,RN7SL560P,1.1360771697929848,237.95790009061503,-0.9947902106060099,0.0044373055982726995,60.2394698532528,131.6522084490755,0.0,1.6604118546525897,0.2532873936736605,-1.0,-0.5817118063826954,-0.9803105798922456,0.06613771777181345,3.6667089834860613,13.607729598860292,-1.0,-0.5817118063826954,236.71112023064066,0.0,59.95594269679166,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.18668611738195226,2.992167892363979,-0.8351455193694398,0.04285828106270812,18.3464670812043,9.971399179405648,0.0,1.9499710711565923,0.14939021648556314,-0.8942401359502213,-0.5329584664449114,-0.8077343224240808,0.07260937075684272,2.085924788390967,4.899157151789613,-0.8942401359502213,-0.5329584664449114,2.992167606985831,0.0,0.4470005665687027,32,True
brain_frontal_cortex_ba9,raw,ENSG00000264438.2,RN7SL560P,0.8205128205128202,239.28215469341376,-0.9939481281602911,0.0018719175663522245,69.74358974358975,348.2727249480841,0.0,4.572124001239103,2.917165738620774e-05,-1.0,-0.5329584664449114,-0.9771282465337198,0.06707180785097565,3.2228035453321207,11.370693967461204,-1.0,-0.5329584664449114,236.93774690736277,0.0,0.006911866774641506,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000264438.2,RN7SL560P,0.1532352693988771,4.099151530414647,-0.8629349323452142,0.06974534152091981,20.34726692723539,8.690235860443126,0.0,1.024944180827821,0.5914072963527843,-0.9134825185328064,-0.4343550600330795,-0.825309926361567,0.08868400856261899,2.5989666189285674,7.969282191238809,-0.9134825185328064,-0.4343550600330795,4.099131228634311,0.0,2.4242561173218853,42,True
brain_hippocampus,raw,ENSG00000264438.2,RN7SL560P,1.0769230769252802,218.96069852526136,-0.9925909921911926,0.001872501839818496,116.76923076923097,421.6096398273844,0.0,5.595679055759826,1.597312830248465e-07,-1.0,-0.4343550600330795,-0.9712275172830815,0.07405716790233327,3.3021980299129754,14.134690441952316,-1.0,-0.4343550600330795,217.64235063042622,0.0,3.476429190674146e-05,255,True
