tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.9744626045128738,7.829833242554373,-0.9405289814266242,0.013143673962177282,80.62543442099366,28.2316440048807,0.0,-0.9695480868734072,-0.6781446187750981,-0.8928083301654408,0.06507216629945917,1.6432137732099383,2.6538780561272617,-0.6781446187750981,7.828525215526361,0.0,64,True
adipose_subcutaneous,raw,ENSG00000249807.1,ENSG00000249807,1.6410256410256416,726.5722757323095,-0.9962379383339087,0.0007737637802323595,238.97435897435895,581.3814217114937,0.0,-1.0,-0.6781446187750981,-0.9903917830960619,0.036236230140668214,4.87570049416652,28.268053081245696,-0.6781446187750981,726.5714726751694,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.25625415276057,6.985156733070731,-0.9241971998437227,0.07608006937104332,88.85175984916293,5.1504145047017325,0.0,-0.9736035976972311,-0.6471217260731211,-0.8970541488107538,0.05598263299862326,1.5735025122207498,3.738592062196523,-0.6471217260731211,6.985099795267528,0.0,105,True
adipose_visceral_omentum,raw,ENSG00000249807.1,ENSG00000249807,2.692307709224612,482.7895263774109,-0.9955221288123349,0.0007862842714326044,412.30769233830847,626.6341482226597,0.0,-1.0,-0.6471217260731211,-0.9815854951024346,0.04599427989983471,3.0129408192990477,10.701477631162465,-0.6471217260731211,441.5248567296798,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.26761196402885556,34.59939807689859,-1.0136319474882938,0.11265161911361046,45.61509596671971,12.710162406911069,0.0,-0.9702050778969136,-0.0011820513546176,-0.8917793453084116,0.11456764617700033,5.4129964621868405,37.599496489861025,-0.0011820513546176,29.821460667270507,0.0,94,True
adrenal_gland,raw,ENSG00000249807.1,ENSG00000249807,1.8095422834472061,146397097541.87903,-1.457795615353122,0.10407888221281107,1018.1649279360807,19.79232110824624,0.0,-1.0,-0.0011820513546176,-0.9655161303694599,0.08187429373826485,6.5335768671281595,66.00670088516969,-0.0011820513546176,579.631853965056,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.319906637427448,7.169521219568888,-0.897599528550061,0.07396538121904873,75.58984684150087,8.19255549680667,0.0,-0.9751895758782462,-0.4691172210669612,-0.8644786422749934,0.08854427220708604,2.1343829424366607,5.53422327815173,-0.4691172210669612,7.169496529876758,0.0,82,True
artery_aorta,raw,ENSG00000249807.1,ENSG00000249807,2.1025641226186926,420.53047356916704,-0.993670993472073,0.0010802820363900378,351.58974358974365,686.701281832145,0.0,-1.0,-0.4691172210669612,-0.976456035310486,0.06316869980594524,3.732529564483279,17.870966815723477,-0.4691172210669612,414.93451143373346,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.6212094400788567,6.28047870658854,-0.9349165493196466,0.009519968986723032,37.57194876732869,52.4498204352003,0.0,-0.9619431551245636,-0.5818435218877622,-0.8721618237350716,0.08276242125954549,1.7011329209624655,2.882833253799711,-0.5818435218877622,6.2758194717274,0.0,36,True
artery_coronary,raw,ENSG00000249807.1,ENSG00000249807,0.9230827569259659,241.27662454061021,-0.9953003181972682,0.0025370352378750426,80.76923402669729,230.47224574065328,0.0,-1.0,-0.5818435218877622,-0.9828277076659051,0.052965975051005254,4.052798127083762,19.5266705792459,-0.5818435218877622,239.96998129854492,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.13746884446698449,5.665615445702628,-0.927722521993355,0.1190318118494259,88.54180545381982,3.9860852731742886,0.0,-0.9632195828911478,-0.5922208941797509,-0.8746702775018897,0.06832864718052205,1.4317223784584372,2.8655976654564155,-0.5922208941797509,5.663591304935089,0.0,91,True
artery_tibial,raw,ENSG00000249807.1,ENSG00000249807,2.3333333441316038,647.684065159854,-0.9954894289579684,0.002069403278185752,336.6666666867511,275.5904744007514,0.0,-1.0,-0.5922208941797509,-0.9834949280067612,0.049068689180283766,3.5924557382336944,14.985901063102808,-0.5922208941797509,637.9394636070783,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.1497400043183436,1.6159576733365664,-0.8949851688574558,0.031567885779339326,11.310204991195292,9.568751967179505,0.0,-0.9588074919469451,-0.6813927686800201,-0.8752134529141761,0.06499190882912094,1.7111262697100347,2.6686964481367257,-0.6813927686800201,1.615944659975873,0.0,19,True
bladder,raw,ENSG00000249807.1,ENSG00000249807,0.4871794870901906,58.69777694391314,-0.9962673824541679,0.0017503779330721278,23.743589762118564,254.402172715257,0.0,-1.0,-0.6813927686800201,-0.9692085143554461,0.06271155059032849,2.349678978081608,5.950863210596388,-0.6813927686800201,58.69611007778773,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.14478281799178475,2.3149980043773386,-1.012816314985762,0.10264041915011897,40.45861275219627,2.909287917116653,0.0,-0.9720420010150704,-0.8016667834113711,-0.9201079270136063,0.043243992291266554,1.1075539571948412,0.8275245210105555,-0.8016667834113711,1.9434125443926078,0.0,34,True
brain_amygdala,raw,ENSG00000249807.1,ENSG00000249807,1.4818988958205064,136.80592322512302,-0.9975302325540393,0.002239925683753243,148.78306146603558,123.66157866746826,0.0,-1.0,-0.8016667834113711,-0.984992649273274,0.036359299860825624,2.7485801266910275,7.719022463620293,-0.8016667834113711,136.1772539632784,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.3140763324638073,2.8604255145453683,-0.9422128231791661,0.04882101217773954,59.81156675008326,4.7652104165653055,0.0,-0.97396769407154,-0.7777098075340292,-0.9173100245503127,0.04648802246259335,1.3331138021229771,1.3259426583146139,-0.7777098075340292,2.8603911302914007,0.0,54,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000249807.1,ENSG00000249807,1.3846153799913323,204.22768142478103,-0.9976723987900039,0.0012070790655415488,127.23076924059683,257.7081225655815,0.0,-1.0,-0.7777098075340292,-0.9808357996811883,0.04142916882053852,2.5176611469649943,6.573338523549456,-0.7777098075340292,202.80317000580706,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.4269789919586499,11.771209303939523,-0.9428603004258336,0.06989515192568975,207.4961364578808,10.058964203530836,0.0,-0.982779305308974,-0.4457127338015367,-0.9009280429108979,0.07964147619129482,2.66453632961916,10.207620083454195,-0.4457127338015367,11.770767448860193,0.0,103,True
brain_caudate_basal_ganglia,raw,ENSG00000249807.1,ENSG00000249807,2.6052585922616607,211.1329895870323,-0.9951105483948429,0.007095119240282292,737.0788171130619,109.50708708668297,0.0,-1.0,-0.4457127338015367,-0.9659852947327416,0.0662122101804757,3.2718344509382407,15.814635703066052,-0.4457127338015367,210.84379354734637,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,0.6225257674451002,13.305070685707772,-0.8898256993156325,0.1505287284709127,90.40465879535955,5.889260176294736,0.0,-0.9686655054777484,-0.2629735253876367,-0.8197537816498182,0.12106716355220737,1.67165660295735,3.6426768932999147,-0.2629735253876367,13.305065103550925,0.0,180,True
brain_cerebellar_hemisphere,raw,ENSG00000249807.1,ENSG00000249807,4.615384604643379,199.5552888116643,-0.9953018227306861,0.005144487236718576,1209.2307707230113,201.31619781658569,0.0,-1.0,-0.2629735253876367,-0.8828724934908566,0.13009880357897713,1.5094293150249183,2.9853538239623587,-0.2629735253876367,199.17887823366462,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000249807.1,ENSG00000249807,1.3797781167646344,9.629950574086985,-0.8610948497845329,0.10988282259860377,122.60888931684306,5.747294013511225,0.0,-0.9525579337146112,-0.4145364902048483,-0.8017030328658303,0.11309284886910126,1.0486591593186814,0.7124934919401071,-0.4145364902048483,9.62993119453489,0.0,178,True
