tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.04357125982478587,1.4449205970446801,-0.9342687313062389,0.0328397538953742,6.553956399316624,6.987677662087647,0.0,-0.950326021766696,-0.7720063822321018,-0.9152483466374237,0.041674901443211794,2.6961544345509934,7.013965245381838,-0.7720063822321018,1.4449201498034017,0.0,16,True
adipose_subcutaneous,raw,ENSG00000294849.1,ENSG00000294849,0.4102564102743456,710.9906129877315,-0.9973016001571924,0.0010984324887292967,19.435897436951308,290.0638464327017,0.0,-1.0,-0.7720063822321018,-0.9981008032859927,0.013932419745374085,9.55138980443515,115.94550728022354,-0.7720063822321018,710.3083892767123,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.11514768079504639,290864840218.13617,-1.936093437419775,0.191433459155431,6.681515277764486,8.546949283572014,0.0,-0.9576386266483642,-0.7791450739528916,-0.9081087883802492,0.05540449418231551,1.3276533363121177,0.8843696513361587,-0.7791450739528916,1.312222908059747,0.0,10,True
adipose_visceral_omentum,raw,ENSG00000294849.1,ENSG00000294849,0.2564100552555364,616.3207129939397,-0.9975191045380959,0.0010860460201497068,7.435897456738729,284.35951146996746,0.0,-1.0,-0.7791450739528916,-0.9984345619826278,0.013739927713202557,11.049623873035872,141.42042525546373,-0.7791450739528916,611.1126497801502,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.06079268331975359,0.5853425262612861,-0.936543623751373,0.06075283170450348,14.958531237874306,1.8589012918103256,0.0,-0.9622185880244468,-0.8566875678193886,-0.9191915083532417,0.028372387957240956,0.41032217182444014,-0.5694919875460878,-0.8566875678193886,0.48133704832706903,0.0,19,True
adrenal_gland,raw,ENSG00000294849.1,ENSG00000294849,0.5002254731452334,269.354943456007,-0.9982106342317333,0.0014334050179091527,58.30153249285043,139.62825398846968,0.0,-1.0,-0.8566875678193886,-0.9947953852837681,0.021073981529105414,4.231085361617588,17.668019014146658,-0.8566875678193886,267.6388548541106,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.06093254795691519,0.7189171741689104,-0.9157140790299351,0.03119270521368421,9.052166739684074,6.12375771684884,0.0,-0.9386205549051206,-0.7806449675860044,-0.8969195245556616,0.04376201981417581,1.8146913237282574,2.6850579136356263,-0.7806449675860044,0.7189160893609382,0.0,11,True
artery_aorta,raw,ENSG00000294849.1,ENSG00000294849,0.2820512820514892,506.2411919996407,-0.9970141671245567,0.0007945380202666051,11.897435897509036,385.1197156865523,0.0,-1.0,-0.7806449675860044,-0.9975977007841362,0.01682359080577435,8.236798715955922,78.49606375928686,-0.7806449675860044,503.71324585623563,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,,,,,,,,,,,,,,,,,6,False
artery_coronary,raw,ENSG00000294849.1,ENSG00000294849,0.15384607711395143,285.8389223443794,-0.9981791911561079,0.000844936934138439,7.076923082284017,274.2579867787517,0.0,-1.0,-0.8343208400008781,-0.9970587184914604,0.02011753230956834,7.035085749538918,49.40721362957193,-0.8343208400008781,280.56170996872316,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.19241163915726528,1.2285610182117455,-0.9314640859699314,0.008570473331254314,7.124301907505375,24.71728822507707,0.0,-0.95513030685168,-0.7816713918605092,-0.8916694395100134,0.06376570225742,0.7111631751486985,-1.2404595316008078,-0.7816713918605092,1.2284555589469173,0.0,12,True
artery_tibial,raw,ENSG00000294849.1,ENSG00000294849,0.30769230769230765,757.0088631174824,-0.9973841413162966,0.0003426956884792415,10.307692307692307,890.1888938577733,0.0,-1.0,-0.7816713918605092,-0.9981187167498121,0.01629026698982716,10.298049012681654,114.5137473528053,-0.7816713918605092,730.7104780171576,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,,,,,,,,,,,,,,,,,5,False
bladder,raw,ENSG00000294849.1,ENSG00000294849,0.12820512820510402,78.24463930686295,-0.9979230943919843,0.0008683465067237147,6.358974358974609,300.194434785008,0.0,-1.0,-0.81359959777239,-0.9948138763469783,0.024107214244683862,6.057517077335328,40.49857891516568,-0.81359959777239,77.1850078590194,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.12928405148408317,1.878136130134487,-0.9470869964006604,0.01826678160241078,12.765347416134524,7.8290505804174595,0.0,-0.971156478955192,-0.8459625545824564,-0.9395316431190955,0.026465030346710716,2.06303216909372,4.861681795973472,-0.8459625545824564,1.8781296536032361,0.0,24,True
brain_amygdala,raw,ENSG00000294849.1,ENSG00000294849,0.6311208263991417,155.20959337142907,-0.9980943348693008,0.001662598229278111,41.975077662486534,129.40397936249127,0.0,-1.0,-0.8459625545824564,-0.9919820963251841,0.02263568660710899,3.2557193336433445,12.190023658909022,-0.8459625545824564,154.58516967776313,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.6578078641702712,11.382292045659947,-0.954808716885128,0.007513899745527476,55.68540648945776,65.06125516879013,0.0,-0.9718283508995422,-0.6091298451338619,-0.9109281273310693,0.07088514888099276,2.6105445252687574,7.383914096290992,-0.6091298451338619,11.381428552605957,0.0,43,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000294849.1,ENSG00000294849,1.1025641025553212,206.3071868603842,-0.9953188058578483,0.0006893480916211674,151.58974361106246,792.2755898405705,0.0,-1.0,-0.6091298451338619,-0.9835618432413563,0.045921188531481236,4.4702863341204875,26.06738738197045,-0.6091298451338619,200.79628909186948,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.7230402323826156,2.3866797866100877,-0.9611478735046131,0.013372483967600513,43.55631150366355,11.384504656818244,0.0,-0.9735441043004384,-0.8534985692885558,-0.9335043799570856,0.0321560112635197,0.6457641739150591,-0.7251653454225924,-0.8534985692885558,2.3866684196567958,0.0,46,True
brain_caudate_basal_ganglia,raw,ENSG00000294849.1,ENSG00000294849,2.0447887479534477,229.4994187214514,-0.9981745561127556,0.001687484756152472,627.789096619334,121.24716503098756,0.0,-1.0,-0.8534985692885558,-0.9898040049267532,0.02704756230473913,2.8365433673728173,7.483931346312792,-0.8534985692885558,228.46522415395606,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.6748988318112364,11.343043256337529,-0.947466795901888,0.06775184777637439,45.176531583439115,8.038701126336344,0.0,-0.95815707112301,-0.5623503824251346,-0.8855124636535637,0.07442003154784711,1.8844317137376076,3.8906423554536698,-0.5623503824251346,11.3430089600882,0.0,108,True
brain_cerebellar_hemisphere,raw,ENSG00000294849.1,ENSG00000294849,2.769230772801043,193.36049091060252,-0.9945184842430239,2.8022219064762106e-05,620.9230769230771,21810.477942642705,,-1.0,-0.5623503824251346,-0.9553622601970574,0.07263844996930395,2.1656844500774666,5.6346993943531505,-0.5623503824251346,0.0,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,1.1941996653235776,10.972078228866076,-0.9136871995409815,0.033983238741003625,190.22057847373145,16.917629476900267,0.0,-0.9749059844059648,-0.5071603094434103,-0.8641456691169279,0.08020605545654402,1.6015755706554589,3.1727627153918903,-0.5071603094434103,10.97116327906464,0.0,104,True
brain_cerebellum,raw,ENSG00000294849.1,ENSG00000294849,2.6666666956066356,175.30772507946668,-0.9934294233276525,0.001326680995921603,520.6666666666666,518.3524735277656,0.0,-1.0,-0.5071603094434103,-0.9468840210081222,0.08313657697798463,1.8672778950789188,3.9355872042985176,-0.5071603094434103,175.29434744678446,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,-0.04348083760083312,461486947162.2117,-4.34578416016853,0.6754624514835504,56.172736852455074,7.636434253746469,0.0,-0.96530393591792,-0.6984392761518258,-0.9067394931438008,0.05359427456092064,1.46163978486559,2.610563043365212,-0.6984392761518258,6.015044351580661,0.0,58,True
brain_cortex,raw,ENSG00000294849.1,ENSG00000294849,1.5245447065713063,200.6230872393594,-0.9962453740683925,0.003390636364776688,269.18477605191174,124.21309079505403,0.0,-1.0,-0.6984392761518258,-0.9799662614901498,0.04561905205790447,2.7362906357380057,8.446733178521988,-0.6984392761518258,199.6977018138044,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.16495917545740457,11.869550485587629,-1.04098941122908,0.09844086315179884,35.31950809991858,3.7964088878851205,0.0,-0.963070514364797,-0.7767282149402713,-0.9214514580907116,0.03971643729442489,1.6428069391067446,2.783638702962535,-0.7767282149402713,6.334858991886745,0.0,65,True
brain_frontal_cortex_ba9,raw,ENSG00000294849.1,ENSG00000294849,1.7536094398297037,185.3961926411657,-0.9972236113256002,0.002663104757132084,517.9508010517985,117.09174382789693,0.0,-1.0,-0.7767282149402713,-0.9810198690553765,0.03887835380169922,2.3486931523301635,5.9478361015168915,-0.7767282149402713,184.66681181093017,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.16063601707168348,4.472085551798138,-0.9520302243515727,0.051025847917612506,70.8806379530138,6.61397491861657,0.0,-0.9748152469070732,-0.7133932268658999,-0.9223255829757886,0.05288205313528607,2.299322374700903,5.504172072178511,-0.7133932268658999,4.47207144416596,0.0,52,True
brain_hippocampus,raw,ENSG00000294849.1,ENSG00000294849,1.3333333268379552,202.9612920834135,-0.9963326619375237,0.0010594783831801432,184.66666666760798,377.67338414910995,0.0,-1.0,-0.7133932268658999,-0.9841605110382,0.03930386730190692,3.5810861133543903,16.24493961516485,-0.7133932268658999,198.3585211232464,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,-0.8201511098437472,17318.66302538434,-3.134503446553914,0.7337877566504634,31.317969222442635,4.3948583955708385,0.0,-0.9708001602001426,-0.8541595376248358,-0.9287956923009844,0.030979116391784304,0.5597557353539355,-0.6678546880825253,-0.8541595376248358,1.7928321136592906,0.0,42,True
brain_hypothalamus,raw,ENSG00000294849.1,ENSG00000294849,1.076923076923077,315.3824234492686,-0.9985149412692447,0.0005424228586529955,44.769230769230774,376.36571980526764,0.0,-1.0,-0.8541595376248358,-0.98836349835269,0.029147407968859625,2.5674930209530467,5.785784880473601,-0.8541595376248358,314.7542862277761,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.6947934825093492,8.7219150057134,-0.9532147828817302,0.02500045479771791,105.59220981801877,14.096351560455092,0.0,-0.9757328091895956,-0.7040196051685891,-0.9224392214028714,0.052905916960741116,1.9481290114555634,3.9975440183552786,-0.7040196051685891,8.721546337130082,0.0,79,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000294849.1,ENSG00000294849,2.0293565573108254,194.19523001376,-0.9963559271671655,0.0036318884353633315,515.3404210665849,113.83223871062992,0.0,-1.0,-0.7040196051685891,-0.9785006964590416,0.044477814242314895,2.844263575580162,9.800646980685032,-0.7040196051685891,193.69090891352295,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.38678628749466143,6.603774065377415,-0.9570232982103766,0.0011768853507313397,31.231042173875032,230.86159060255724,0.0,-0.9813757951602368,-0.7649040658288342,-0.9364050023783005,0.04310477924152082,2.9620356746913123,9.623753066369023,-0.7649040658288342,6.511684308827155,0.0,22,True
brain_putamen_basal_ganglia,raw,ENSG00000294849.1,ENSG00000294849,0.5640960206006862,327.5031759617313,-0.9978272477339262,0.0012999046210235299,51.58974363941081,253.4056095453437,0.0,-1.0,-0.7649040658288342,-0.994491771859538,0.021804655297345123,6.089282115543613,50.45533408200391,-0.7649040658288342,321.1365609962064,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,,,,,,,,,,,,,,,,,11,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000294849.1,ENSG00000294849,0.2894738023231203,186.02598910337562,-0.9983408933210899,0.001417045747564086,67.60305322628926,130.95024753961425,0.0,-1.0,-0.8671283973052158,-0.9951276594433223,0.02100174977258652,4.3108718032949085,17.726858230850304,-0.8671283973052158,184.98112748498997,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000294849.1,ENSG00000294849,0.38461538461538464,2.4583145602309795,-0.9608279765099044,5.410148093788803e-05,11.230769230769232,1977.162943620379,0.0,-0.9618209134922728,-0.8851905719824851,-0.9269859468787187,0.02510394379217212,0.09949124728430912,-1.212261513812835,-0.8851905719824851,1.7887506080654307,0.0,17,True
brain_substantia_nigra,raw,ENSG00000294849.1,ENSG00000294849,0.4473710706749841,149.7990048588426,-0.9985742511134448,0.001434461978693983,273.4472460054899,111.78319060415475,0.0,-1.0,-0.8851905719824851,-0.9932172737537607,0.022518884312221356,3.3364021392520313,10.105871258694442,-0.8851905719824851,149.28536184620802,0.0,183,True
