tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000302474.1,ENSG00000302474,0.592994502945799,5.345469615462881,-0.9174870227639039,0.0667964903763316,210.3684501910642,4.885955422228711,0.0,-0.9790178394304484,-0.6867123483982904,-0.8872878892099759,0.0660759614413415,1.3787960638885943,1.6621947575636895,-0.6867123483982904,5.345432271775774,0.0,102,True
adipose_subcutaneous,raw,ENSG00000302474.1,ENSG00000302474,2.921000981784284,591.5017036859698,-0.9961764213699541,0.003915648102751256,835.9141133911585,111.76905523155635,0.0,-1.0,-0.6867123483982904,-0.9838982698871394,0.04665025511620123,3.5557485793491184,14.187862225311704,-0.6867123483982904,590.4844328102773,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000302474.1,ENSG00000302474,0.4228444163562338,2.2014506317207196,-0.9077136156849663,0.08708490945287849,39.99984345075326,3.9739425851478587,0.0,-0.9649870778218668,-0.6630048677234336,-0.8625366753293213,0.07924384983424225,1.0837089421918047,0.5104262044189585,-0.6630048677234336,2.2006197877165743,0.0,54,True
adipose_visceral_omentum,raw,ENSG00000302474.1,ENSG00000302474,1.3846153827186531,543.386717698345,-0.9955343008209118,0.0017113348046927325,69.23076941935688,274.7958101974828,0.0,-1.0,-0.6630048677234336,-0.9873543108480126,0.046357821399160316,4.403697865216002,21.268908689653266,-0.6630048677234336,543.1585613162903,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000302474.1,ENSG00000302474,,,,,,,,,,,,,,,,,9,False
adrenal_gland,raw,ENSG00000302474.1,ENSG00000302474,0.23076881620403622,374.686773577711,-0.9988057022623762,0.0006550909450761037,6.923076982527533,262.5685870991144,0.0,-1.0,-0.8771788783890256,-0.9979871501226839,0.012332002120982241,6.866173996301395,50.65720481661212,-0.8771788783890256,373.5592002712609,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000302474.1,ENSG00000302474,0.33333333333339077,1.8959467418352836,-0.9438508427506636,0.0007742560351976646,10.666666666667314,277.6092768545347,0.0,-0.9454932269863848,-0.7918648459039033,-0.8642913750776647,0.05349350613262441,-0.1874625799376073,-1.3101239886832032,-0.7918648459039033,1.8623451541234983,0.0,15,True
artery_aorta,raw,ENSG00000302474.1,ENSG00000302474,0.3940465372918822,456.25798266861824,-0.9973986367800585,0.001469163233850339,15.356620621590354,197.84641208399864,0.0,-1.0,-0.7918648459039033,-0.9956872259028918,0.025552702555533716,6.2923463226247325,39.90960269865285,-0.7918648459039033,450.25578714536545,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000302474.1,ENSG00000302474,0.22646253416822618,4.311991863249089,-0.8794025898500926,0.035836684567287606,29.02695407541915,18.70563237881745,0.0,-0.953995158620835,-0.4053950813473048,-0.857704543729838,0.10088509888518292,3.2533593990492555,12.211445141492769,-0.4053950813473048,4.311433215184299,0.0,29,True
artery_coronary,raw,ENSG00000302474.1,ENSG00000302474,0.7435897445264066,346.0386415121676,-0.9944375750318306,0.003061262475007463,85.4358974412641,272.1203719653911,0.0,-1.0,-0.4053950813473048,-0.9846023573439006,0.055032539754783845,5.826125135462528,47.952685085951636,-0.4053950813473048,340.36657576019184,0.0,268,True
