tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,1.3671043466606225,25.031365283695582,-0.5251593404387657,0.12266416240403025,187.53612403641088,17.883709240364166,0.0,3.1350237312544422,0.0073422171601609946,-0.7970808311829133,1.0260138861603378,-0.40682283765404537,0.26459917624091134,2.1287739172194726,6.039460767236816,-0.7970808311829133,1.0260138861603378,25.029551045726507,0.0,0.18377239919905874,174,True
adipose_subcutaneous,raw,ENSG00000200241.1,Y_RNA,4.496563751242983,519.7804965048032,-0.9746858836172515,0.019277962183912506,2451.9096819848073,146.7694936665738,0.0,1.8570202787226413,0.1795962134006601,-1.0,1.0260138861603378,-0.8554442209409018,0.2862331706452851,2.2253853125663334,5.733401685897515,-1.0,1.0260138861603378,516.0422538363362,0.0,92.67923474374834,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,2.229369620522423,17.11880656723707,-0.5553180441316921,0.13524560091585935,231.9928733393636,14.731625229582612,0.0,2.2738570451111806,0.07538029667796606,-0.7727740003217728,0.8535126725663189,-0.3554407810879793,0.31412963717123876,1.29394925319535,1.3492154582538003,-0.7727740003217728,0.8535126725663189,17.11874536050895,0.0,1.2904161040297195,189,True
adipose_visceral_omentum,raw,ENSG00000200241.1,Y_RNA,4.846153834035895,485.18931245991735,-0.9730516340718683,0.008240818991451111,1491.0769230899273,313.458166921765,0.0,4.624630709507411,2.296228117923873e-05,-1.0,0.8535126725663189,-0.7924673043026033,0.35001381570237955,1.7549750388479177,2.6899216537755244,-1.0,0.8535126725663189,479.42726187409875,0.0,0.011008743592145542,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,0.6918587340212439,5.041482112889397,-0.6473355097153439,0.0653791726577062,36.24426645667168,15.797310124107485,0.0,2.6268310410079585,0.031744241489612336,-0.768774056722697,0.0829750272577685,-0.5469008850577427,0.19097691301504732,1.7763761080377705,3.092826830427839,-0.768774056722697,0.0829750272577685,5.0410953527671865,0.0,0.16002574825040405,55,True
adrenal_gland,raw,ENSG00000200241.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,295,False
artery_aorta,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,0.7825238734242105,11.637354447006867,-0.44063226830699637,0.13794164829010375,79.52233155735138,13.527281288674033,0.0,3.203070755800527,0.005917795799541049,-0.7530581079401113,0.8788116456040038,-0.32251974040192377,0.26193807989085155,2.105000440997033,5.641685980640974,-0.7530581079401113,0.8788116456040038,11.636890093768143,0.0,0.06886473931662196,101,True
artery_aorta,raw,ENSG00000200241.1,Y_RNA,2.5897436235400613,371.215988739255,-0.9773338588915399,0.009402635183625229,667.4358974497565,279.1755816249135,0.0,3.409125584077771,0.0030113539299489555,-1.0,0.8788116456040038,-0.8550307071622759,0.3031977073816209,2.1996370717793567,5.05775820856535,-1.0,0.8788116456040038,369.10492006028704,0.0,1.1115055515870425,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,0.7901596490624629,5.325742154411216,-0.47896086785346603,0.09994185928045912,33.41601430258672,12.785100861075785,0.0,3.195191086248932,0.006068742872005184,-0.7047636365528529,0.4245566666552398,-0.35505851637450486,0.25103551180848654,1.3475123718877153,1.3925375876454371,-0.7047636365528529,0.4245566666552398,5.32563969687255,0.0,0.03231993794926313,65,True
artery_coronary,raw,ENSG00000200241.1,Y_RNA,1.666666680574414,203.7682970537886,-0.9815479493151276,0.005883557832486043,206.66666666666697,337.9812478499035,0.0,4.435265374304358,5.401332010677512e-05,-1.0,0.4245566666552398,-0.8435776252400852,0.3029969563228231,1.8973610029440964,2.9514918871953997,-1.0,0.4245566666552398,201.8397271466922,0.0,0.010902033792638433,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,1.2301940242655813,14.501727062193593,-0.49578237565326233,0.11492659018251342,161.93066630726406,14.818707271280646,0.0,2.6835743671295114,0.02730255034061325,-0.7138640428930125,0.7084653722917567,-0.3604981931661255,0.24328539726650542,1.6157020147258967,2.9093168380624066,-0.7138640428930125,0.7084653722917567,14.501574361655502,0.0,0.3959299640272458,132,True
artery_tibial,raw,ENSG00000200241.1,Y_RNA,4.32576720740355,524.7029060115299,-0.9786471593213907,0.015371995278138493,1984.123585843021,155.2132550320332,0.0,1.9644474472241757,0.1464047688417742,-1.0,0.7084653722917567,-0.8778375709087245,0.2729984057706965,2.304404722416404,5.101652475131274,-1.0,0.7084653722917567,520.4456306415424,0.0,76.19572224878651,691,True
bladder,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,0.18657708991994007,5.527423483711837,-0.6122768096067421,0.05218431135244973,7.8121817275001755,40.50724473485522,0.0,1.0519134488359407,0.575107538474829,-0.6510922900903058,0.8824356776122817,-0.4460413705270692,0.34645335204926325,3.164194648016583,9.724633243110212,-0.6510922900903058,0.8824356776122817,5.5270768163293855,0.0,3.1786635428004875,19,True
bladder,raw,ENSG00000200241.1,Y_RNA,0.487179490179566,62.56395578702892,-0.9793499699320791,0.009927659490588804,59.74358974422542,265.21482888134904,0.0,2.941635197414866,0.013458269841980133,-1.0,0.8824356776122817,-0.8633089096105756,0.29362455395412485,3.2657291499769663,14.62480253085667,-1.0,0.8824356776122817,61.42039907912861,0.0,0.8266123046090184,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,0.39440241394721226,2.683884503531898,-0.6646256960626886,0.01971003374588621,10.754771057862843,42.22219451650093,0.0,9.29085995641106,0.0,-0.7941133266026463,-0.0761708113922677,-0.5829349323014021,0.1758171106057906,1.3196420284932426,1.4098118108667732,-0.7941133266026463,-0.0761708113922677,2.6838721797814205,0.0,0.0,21,True
brain_amygdala,raw,ENSG00000200241.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,181,False
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,0.7092196229675225,7.293814751039279,-0.7007465292979025,0.021624608441317972,34.897711170608176,56.76167043257522,0.0,6.084113490839435,9.161848692232333e-09,-0.7937781445025889,0.1671909097405668,-0.5729806608830351,0.20724054635375003,1.7580833500280302,3.0306926678886983,-0.7937781445025889,0.1671909097405668,7.293810168084395,0.0,6.68247851498549e-08,40,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000200241.1,Y_RNA,1.0256410256410236,193.57041847959908,-0.9858635138386238,0.004982856173913288,90.97435897435915,327.25512177473496,0.0,4.012158841425562,0.00032270247088404027,-1.0,0.1671909097405668,-0.9266919589498773,0.18237725805857075,2.9011195752692736,9.38289650646556,-1.0,0.1671909097405668,191.65787541395594,0.0,0.06184846996046911,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000200241.1,Y_RNA,0.8363886622715324,0.30773788702479604,-0.6645556601572796,0.15033377499202577,34.61791655401866,2.3685385076421483,0.0,1.2619394599695024,0.41566261564893536,-0.7987023886826875,-0.4127752045446745,-0.613245257486515,0.11023671796586236,0.1082200876970595,-1.0602587513918864,-0.7987023886826875,-0.4127752045446745,0.28911717600088904,0.0,0.12017520160556305,41,True
