tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000252973.1,RNU6-1028P,,,,,,,,,,,,,,,,,,,,,4,False
adipose_subcutaneous,raw,ENSG00000252973.1,RNU6-1028P,-0.3052487514375542,654.76010820437,-0.9901666878273179,0.010676921800421558,3436.355191127052,104.81491882740997,0.0,1.3024731001688485,0.4290108459344506,-1.0,-0.1988429997982601,-0.9960630438680241,0.053266891105889114,13.747242686214559,190.03190862645644,-1.0,-0.1988429997982601,653.4878310371696,0.0,280.3533672011257,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000252973.1,RNU6-1028P,,,,,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000252973.1,RNU6-1028P,0.07692307550534387,619.5642630622606,-0.9924252149646673,0.0034361805172320706,2.769230769979524,273.8225459214869,0.0,3.117520652744326,0.007809565495669544,-1.0,-0.3271058300370959,-0.9972016518618442,0.039638797928545105,14.488783762469136,213.6749064696744,-1.0,-0.3271058300370959,615.2045845774493,0.0,4.804480496493788,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000252973.1,RNU6-1028P,,,,,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000252973.1,RNU6-1028P,0.02564102564102564,313.4623008857819,-0.9944310297046719,0.0004283830448706815,0.974358974358976,1481.0582601080953,0.0,18.384745648569567,0.0,-1.0,-0.5457998865898122,-0.9984603385986095,0.026444552995368235,17.08810701513025,290.00340136054393,-1.0,-0.5457998865898122,216.18253779209857,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000252973.1,RNU6-1028P,,,,,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000252973.1,RNU6-1028P,0.05128205132019675,517.6636969130815,-0.992616661169007,0.003291368502205686,1.8974358996705702,285.8037670742597,0.0,3.172424450008881,0.006662840819525781,-1.0,-0.3274515533040755,-0.9973132830545482,0.04130648141756375,15.349353016728612,234.4633533819061,-1.0,-0.3274515533040755,506.9420453323514,0.0,3.377674152774276,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000252973.1,RNU6-1028P,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000252973.1,RNU6-1028P,0.05263157892759755,302.43892498730685,-0.9947638030915215,0.003344584548957403,1.8975075810685194,215.4794035797857,0.0,2.2140569553054483,0.08625360944547818,-1.0,-0.4851596647871422,-0.9963656318237502,0.04206104244550573,11.502887176941313,130.7535356076038,-1.0,-0.4851596647871422,302.2693873471291,0.0,26.071825683563283,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000252973.1,RNU6-1028P,,,,,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000252973.1,RNU6-1028P,0.07692307692343481,704.6398358346171,-0.9934640333105755,0.0023906341854186457,2.769230770796919,322.9797728209037,0.0,3.8664438046527003,0.0005678828812432285,-1.0,-0.4474881590524135,-0.997770963947261,0.033898161378283755,15.229769752293427,231.35207627481935,-1.0,-0.4474881590524135,703.8662197573232,0.0,0.39971357688556935,691,True
bladder,excluded_at_or_below_-1,ENSG00000252973.1,RNU6-1028P,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000252973.1,RNU6-1028P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
