tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000201465.1,ENSG00000201465,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000201465.1,ENSG00000201465,2.0663539755602724,550.4545273947377,-0.9957999916670055,0.004075541373245672,1366.5034292222335,116.0677763556053,0.0,-1.0,-0.6613108895796795,-0.9994230168476655,0.01397919563464458,24.166127254581827,582.0017064846415,-0.6613108895796795,548.5165217414739,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000201465.1,ENSG00000201465,0.07909452735192803,277.3988683510606,-0.9906303248692225,0.008148585471605496,215.79560932070385,128.57188066312145,0.0,-1.0,-0.2498094285751236,-0.9955971420666667,0.049230084147006276,13.082445240195266,184.18501955572782,-0.2498094285751236,275.88475985333605,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000201465.1,ENSG00000201465,1.3710599230714624,436.48207157636,-0.9940314725617856,0.0057746114822779665,1218.6516923912604,116.15818297781604,0.0,-1.0,-0.5197266044493126,-0.998982471619596,0.022106374879790214,21.656456846452294,467.00212314225035,-0.5197266044493126,434.82646991100495,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000201465.1,ENSG00000201465,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000201465.1,ENSG00000201465,0.051282051282051266,721.0341133627328,-0.9953619236780046,0.001740171753411746,1.8974359083883692,321.91287267131173,0.0,-1.0,-0.5992522391249568,-0.9988670534749726,0.021049500267358908,18.52267553051788,341.2857364591076,-0.5992522391249568,720.5495449626335,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000201465.1,ENSG00000201465,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000201465.1,ENSG00000201465,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000201465.1,ENSG00000201465,0.03235455521480238,218.2152691078805,-0.9909233818340853,0.007843130059011487,165.6405238382806,129.3761930765086,0.0,-1.0,-0.2734120130871222,-0.9958319169891054,0.05015919988979849,13.380179092222914,185.55161530223108,-0.2734120130871222,217.00213650165634,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,5,False
brain_caudate_basal_ganglia,raw,ENSG00000201465.1,ENSG00000201465,0.12820512820738877,394.06136547803743,-0.993844361609447,0.0030424180021022254,6.358974362192897,286.9683606096887,0.0,-1.0,-0.3764851949446697,-0.9925370974755607,0.060911609919806924,8.691148326991556,77.38382236639507,-0.3764851949446697,393.7173019693898,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000201465.1,ENSG00000201465,0.025641025641718662,276.80667911250885,-0.9941414481457909,0.002109156746786742,0.9743589743762415,316.5383663549042,0.0,-1.0,-0.5220564329985757,-0.9982745719602837,0.028716845786163552,16.55305479929327,272.00362318840575,-0.5220564329985757,272.19996314505465,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000201465.1,ENSG00000201465,-0.27425323138063745,253.17897715420202,-0.989152025778289,0.00839432075450425,129.0627219923159,144.3500821877562,0.0,-1.0,-0.1323359669718879,-0.9948519573913348,0.0613529687180147,12.5081706664949,161.20444868890553,-0.1323359669718879,251.3826732580863,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,3,False
brain_cortex,raw,ENSG00000201465.1,ENSG00000201465,0.0769230848913792,351.121226048458,-0.99689905217577,0.0018556598363925474,4.769230785664124,245.9375072569755,0.0,-1.0,-0.6741922371502825,-0.9965847183912606,0.032376190454553325,9.409877463733412,87.02006579834996,-0.6741922371502825,348.4366836286629,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,3,False
brain_frontal_cortex_ba9,raw,ENSG00000201465.1,ENSG00000201465,0.0769230769215116,304.22816205654647,-0.9960287121013146,0.0018444401743571268,2.7692307692402016,282.055051623698,0.0,-1.0,-0.6281679572361489,-0.9972379208409797,0.028043798855024622,11.119557629217953,129.87430847455775,-0.6281679572361489,298.8313327694329,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000201465.1,ENSG00000201465,0.025641025639488377,325.50815901382146,-0.9952780508410292,0.0013667769585037487,0.9743589743620457,329.62151135777094,0.0,-1.0,-0.6767129495454386,-0.9987322076452763,0.02024502039879167,15.874631869995417,250.00393700787413,-0.6767129495454386,322.32683302474635,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,7,False
brain_hypothalamus,raw,ENSG00000201465.1,ENSG00000201465,0.17948717942970666,255.7939616465771,-0.9932203844948938,0.002959037370175069,7.743589744413863,273.3658347116419,0.0,-1.0,-0.4212419067298453,-0.9924414750281707,0.051274419467517054,8.049834217860797,72.40989176606938,-0.4212419067298453,255.78632764516027,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,0.13552813859450938,0.3598492694632082,-0.7404431873471279,0.0774153673470791,11.254388781934582,4.540687502346527,0.0,-0.8210049726798687,-0.4918817250934443,-0.6885627714571151,0.10913281813289459,0.8983774538531897,-0.3261338261006861,-0.4918817250934443,0.35983467573310113,0.0,11,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000201465.1,ENSG00000201465,0.28205128094341975,298.6630167658793,-0.9944945089922815,0.0028645754864336397,11.897435950111749,248.13513170734157,0.0,-1.0,-0.4918817250934443,-0.9879796157404501,0.06349128790533845,5.69060232832221,33.805178118076064,-0.4918817250934443,292.43549208466493,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,2,False
brain_putamen_basal_ganglia,raw,ENSG00000201465.1,ENSG00000201465,0.05128205128204332,285.60022137188673,-0.9963403942678288,0.0015231966205393186,1.8974358974359302,308.48217659793283,0.0,-1.0,-0.6640857607440824,-0.997687794990268,0.026275768839181618,11.477657645446754,132.14569917726442,-0.6640857607440824,277.02590371271464,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000201465.1,ENSG00000201465,-0.13000505803930587,193.22596598048406,-0.996444073082097,0.002949491604714203,100.19106492969397,134.7084712230033,0.0,-1.0,-0.7154953426163709,-0.9986053693265509,0.019919310277375417,14.177620608140645,199.0049261083743,-0.7154953426163709,192.04270422508807,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,2,False
brain_substantia_nigra,raw,ENSG00000201465.1,ENSG00000201465,0.051282051282068475,230.5460650118052,-0.9967215860910584,0.0014212496229738711,1.8974359022317866,313.3958957893379,0.0,-1.0,-0.6817664685734915,-0.9965900756595102,0.032534659887573786,9.413834309619387,86.6574390311652,-0.6817664685734915,229.6076896733407,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,3,False
breast_mammary_tissue,raw,ENSG00000201465.1,ENSG00000201465,1.5867808461566466,471.6494920651454,-0.9875513482031759,0.011223722817442609,1539.6365736352611,124.19533298351536,0.0,-1.0,-0.0018911694902108,-0.9970577316057636,0.04738514084667034,19.06641294342129,384.5353447701603,-0.0018911694902108,469.35021660082185,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000201465.1,ENSG00000201465,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.324812649026503e-187,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,2,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000201465.1,ENSG00000201465,0.052631878782673454,322.3269912868713,-0.9959262021472653,0.0032850456219883665,9.285378198414337,138.76968208203073,0.0,-1.0,-0.6735811556018645,-0.9985586819603268,0.019726946581851583,14.915931065373481,232.21755222590755,-0.6735811556018645,320.326204906867,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000201465.1,ENSG00000201465,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000201465.1,ENSG00000201465,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000201465.1,ENSG00000201465,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.4219271471504676e-187,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000201465.1,ENSG00000201465,0.7745365375226392,443.3681540402047,-0.9953415237816239,0.004648988224688848,1234.267855520932,112.93679138276602,0.0,-1.0,-0.6240808972100731,-0.9992152002029439,0.01717618221780058,21.817472173700832,474.00209205020997,-0.6240808972100731,441.9252241472189,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000201465.1,ENSG00000201465,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.2912568980946026e-187,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,1,False
esophagus_mucosa,raw,ENSG00000201465.1,ENSG00000201465,2.225589610285249,577.3988787303911,-0.9953255896570053,0.004499791517747354,1385.8525771816169,116.9512580511976,0.0,-1.0,-0.6232062061562658,-0.9993863293259875,0.015206159983107096,24.718447186693815,609.0016313213712,-0.6232062061562658,575.3061985952295,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
esophagus_muscularis,raw,ENSG00000201465.1,ENSG00000201465,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.5816256075212706e-187,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000201465.1,ENSG00000201465,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000201465.1,ENSG00000201465,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.7649365509221136e-187,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000201465.1,ENSG00000201465,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.6914345358281893e-187,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000201465.1,ENSG00000201465,0.02564102564102564,140.83901941086677,-0.9952519846133937,0.0008403949869114155,0.9743589743589743,694.5155023273068,0.0,-1.0,-0.5825368459544773,-0.9959859312111008,0.04093563016700213,10.050358637275796,99.00970873786417,-0.5825368459544773,137.48259982072494,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000201465.1,ENSG00000201465,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000201465.1,ENSG00000201465,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1397253282897912e-187,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000201465.1,ENSG00000201465,,,,,,,,,,,,,,,,,2,False
