tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,1.559500481963827,96.35406249961456,-0.9350574439729565,0.07216537289759302,480.39315790086494,29.611001527745934,0.0,-0.9854561690999938,0.575951235321007,-0.8681729381089474,0.1717861716433313,4.579257478352598,27.27790463249753,0.575951235321007,96.34000761881474,0.0,329,True
adipose_subcutaneous,raw,ENSG00000198092.6,TMPRSS11F,2.3543216415160355,2190645684136.4175,-2.5613295154097284,0.33427334709329914,1563.1408456549968,13.272924764226264,0.0,-1.0,0.575951235321007,-0.9392561577560836,0.13378929857441307,5.684187921930602,45.61994219021461,0.575951235321007,734.1323068899869,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.40203048886194404,70.71892714051742,-0.9530516235942896,0.04762536684101013,66.33057551537975,48.2269203974185,0.0,-0.9892717125612996,0.6710487503867839,-0.9136079833279782,0.15760138002112511,7.912685481336654,72.43010162188618,0.6710487503867839,70.71784357832321,0.0,142,True
adipose_visceral_omentum,raw,ENSG00000198092.6,TMPRSS11F,0.47805357802020765,102137487698.87953,-1.8408157148456545,0.19682756778203395,89.47230779140958,18.047841740891567,0.0,-1.0,0.6710487503867839,-0.9791010794422024,0.08571753900879604,13.765097956210864,242.33919246716573,0.6710487503867839,1213.1501932323406,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.12391718475144413,6.422292025762174,-0.9869592336087384,0.062081685075418926,77.4224817366104,4.109645178691025,0.0,-0.986659235417804,-0.8065524658168304,-0.9479843941588417,0.03304935886636176,1.6100365905923364,3.5262796728526897,-0.8065524658168304,6.420760878373893,0.0,83,True
adrenal_gland,raw,ENSG00000198092.6,TMPRSS11F,2.040959805862461,201.31435443318387,-0.9975942369006066,0.0021768738962384343,363.24640512227427,124.11093913767992,0.0,-1.0,-0.8065524658168304,-0.9853651007294367,0.029215879464123528,2.5210052095024875,7.594876528246083,-0.8065524658168304,200.4218239494101,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.5818593770648145,13.115622550882257,-0.9510034609999578,0.05714084487425035,76.74502647803735,7.862092103792298,0.0,-0.973086653714589,-0.6333381541165941,-0.9128736612451557,0.060789667473778695,2.351867138327372,6.9163302199310355,-0.6333381541165941,13.115616953969694,0.0,134,True
artery_aorta,raw,ENSG00000198092.6,TMPRSS11F,3.506268177459977,325.3341028327139,-0.9954168770675044,0.0024800881606340678,1001.6843602785541,206.46711224692658,0.0,-1.0,-0.6333381541165941,-0.9752649800992603,0.05089225683861924,3.054410796048324,12.535937356101812,-0.6333381541165941,320.66268769735603,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.12625477846772162,41.33759949484248,-1.1693898381060304,0.16927284454720995,134.977432625933,4.677018998558526,0.0,-0.97806692538467,-0.6095788371714472,-0.9168481680618362,0.06754765304889457,2.5879844233967733,8.369329701796197,-0.6095788371714472,11.521480592733981,0.0,79,True
artery_coronary,raw,ENSG00000198092.6,TMPRSS11F,2.025641052705467,192.37143036160307,-0.9953257262898162,0.001221104761384967,398.97435898327535,446.7499427450385,0.0,-1.0,-0.6095788371714472,-0.9754888256600189,0.05268447646238025,3.530131361568156,17.042137990754682,-0.6095788371714472,190.76686111279247,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.519715368411944,28.606844887230917,-0.9409071170103327,0.04839066267559347,103.80670123565692,17.185538048571882,0.0,-0.9849563771858912,-0.3528632764382378,-0.9181070681587803,0.06571467594425018,4.583902720607189,33.2960182360045,-0.3528632764382378,28.605946886848617,0.0,161,True
artery_tibial,raw,ENSG00000198092.6,TMPRSS11F,3.6842061769373644,589.0975504584151,-0.9894923293207022,0.007265820228131859,2412.2095632417295,123.91298057461111,0.0,-1.0,-0.3528632764382378,-0.9809193024219445,0.046921323952771515,5.24944746178859,50.50579264435141,-0.3528632764382378,588.1210177383498,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.42260749915150425,1.7651140008102002,-0.9557843286049458,0.010722484681871688,14.908946873954141,17.6923065895711,0.0,-0.9873884217062052,-0.821642292747701,-0.9277701927705365,0.04707987740274282,1.0199809001412703,0.09386635232527718,-0.821642292747701,1.7650591832989995,0.0,25,True
bladder,raw,ENSG00000198092.6,TMPRSS11F,0.6410256410236346,55.84418533174029,-0.998033267911486,0.0009080202173755512,26.974358974488297,274.72351890780413,0.0,-1.0,-0.821642292747701,-0.9765487638865378,0.043115210752567426,2.068612233662851,3.7714579858617094,-0.821642292747701,54.915582098842805,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.7188899799602925,5.683881781238424,-0.9645632683895901,0.03338776404644716,87.17937377272872,5.52967449223297,0.0,-0.9876830603065264,-0.8340147627660632,-0.9458476853178225,0.03239410810483548,1.217916263760885,1.2474014257715886,-0.8340147627660632,5.6838755575832005,0.0,102,True
brain_amygdala,raw,ENSG00000198092.6,TMPRSS11F,2.6153845219430023,107.46163373089607,-0.9983389778488897,0.0007082380445996375,327.2307693299036,328.12348244835545,0.0,-1.0,-0.8340147627660632,-0.9694832259802093,0.03625059112661686,1.2604243586698634,1.2596910194657305,-0.8340147627660632,107.46108442068903,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.8275795419847254,9.771105446171056,-0.9771842212538491,0.043439998324986455,118.76241897575883,6.210556684079657,0.0,-0.9916421977853492,-0.7864163067523481,-0.9462412097383478,0.03935015418690695,1.5116298269515167,2.4287732849825128,-0.7864163067523481,9.771081334117172,0.0,133,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000198092.6,TMPRSS11F,3.410256385335191,177.0000947820014,-0.998302586808034,0.001249443297081184,667.4358974429354,239.82877145009374,0.0,-1.0,-0.7864163067523481,-0.9693136519107308,0.03990071011170826,1.7002285405512072,3.152221022157808,-0.7864163067523481,176.17468724753635,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.5186647081678337,30.004186833061837,-0.9655318080330191,0.05829948996137217,114.01427436380757,10.720876832423269,0.0,-0.9921557905744468,-0.5235747600323185,-0.9357073648941823,0.05520134924900195,3.4844329828290297,19.257957022720483,-0.5235747600323185,30.00418052626762,0.0,217,True
brain_caudate_basal_ganglia,raw,ENSG00000198092.6,TMPRSS11F,0.4649680987447743,1428748187958.3948,-3.017659406676396,0.4153080317012057,843.1838467273749,8.492896991523132,0.0,-1.0,-0.5235747600323185,-0.953494993940125,0.05505718991064939,3.0973555176083596,17.115587115184137,-0.5235747600323185,80.27645967920996,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.45754405371604867,14.39293731786821,-1.0067143538948418,0.08642421026933905,94.65723344896473,4.330427513798948,0.0,-0.9835778492294,-0.7420769695802113,-0.9312917891881968,0.05085254842475749,1.8571287351328862,3.648695446372024,-0.7420769695802113,13.396302284094645,0.0,147,True
brain_cerebellar_hemisphere,raw,ENSG00000198092.6,TMPRSS11F,3.769230755427285,281.9933439078156,-0.9980018206752094,0.0013673318321234728,840.9230769242934,264.6997509044885,0.0,-1.0,-0.7420769695802113,-0.963537519894097,0.05047738249244167,1.9948533443127594,4.715413052800958,-0.7420769695802113,278.4035336489154,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.8516015952298452,12.631222931270026,-0.9394349078399966,0.06863452159842807,293.8413026444477,6.59232503282455,0.0,-0.9869494360040056,-0.6194966135911346,-0.9047056042155237,0.06459723998932983,1.553498379791434,2.8984570566565058,-0.6194966135911346,12.631013671218343,0.0,174,True
brain_cerebellum,raw,ENSG00000198092.6,TMPRSS11F,4.461538498625434,178.0625806464715,-0.9973312057178065,0.002477305281361348,1159.6923080625193,215.69356370386947,0.0,-1.0,-0.6194966135911346,-0.9376645681710569,0.06918378541021272,1.456369494365769,2.5369467797729373,-0.6194966135911346,177.58880399755301,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.6202610501303258,85.48642050612045,-1.1682470487630985,0.16289846138828737,142.93045355176622,4.175534537323421,0.0,-0.98470654614232,-0.6872813942814214,-0.9237148645035544,0.06005672952822189,1.6820963377974878,2.804884219813604,-0.6872813942814214,24.005502755036733,0.0,209,True
brain_cortex,raw,ENSG00000198092.6,TMPRSS11F,1.211713073898343,895137770509.1475,-3.1647753881012672,0.44321118133956644,1764.5686409189143,7.905273500023785,0.0,-1.0,-0.6872813942814214,-0.9409496543749736,0.06172854349501671,1.6294230197585626,2.895755238971482,-0.6872813942814214,38.98828824658024,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.17149818672665687,30.685508231838007,-1.0799799009322413,0.13571581465801694,476.7742257608161,3.8349975915559655,0.0,-0.9887391044520292,-0.7119521601459162,-0.9340299131439693,0.048503735381950894,1.5530070824942281,3.267150882749993,-0.7119521601459162,19.50763491212623,0.0,189,True
brain_frontal_cortex_ba9,raw,ENSG00000198092.6,TMPRSS11F,4.846153864052333,732.6177065852593,-0.9994498466991961,0.002021500223482316,1673.0769232264897,201.129400210573,0.0,-1.0,-0.7119521601459162,-0.9536492698297776,0.05062711416857026,1.518837660874125,2.9935003396529947,-0.7119521601459162,731.7579182406364,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.0413910814210303,29.376461946893173,-0.9981901876717907,0.08676516038682301,152.82419347904363,7.596211573683535,0.0,-0.9872253951371596,-0.5321456431569402,-0.9397244340588441,0.04672438830809992,4.182329898665554,31.97250813470547,-0.5321456431569402,28.911040586658178,0.0,172,True
brain_hippocampus,raw,ENSG00000198092.6,TMPRSS11F,0.9027493134322738,1282329807480.9277,-2.5010513130326584,0.30983508301115276,1102.9151542156724,8.986887715589315,0.0,-1.0,-0.5321456431569402,-0.9593435398357694,0.04765033698746165,3.2972870495813735,23.956607560850248,-0.5321456431569402,82.17010251814469,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000198092.6,TMPRSS11F,0.6927441064933312,11.588736115232091,-0.972443320726815,0.07937108086469415,152.77655557426883,4.2997710608716835,0.0,-0.9922131866008744,-0.7311237027764372,-0.928968459739039,0.05019801373994899,1.223745175437028,1.4226175421601592,-0.7311237027764372,11.58757115711932,0.0,187,True
