tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000231265.2,TRERNA1,1.1277295861204366,7.557580155599533,-0.8684501196105439,0.03050149352374647,65.96444883577362,17.9473441000337,0.0,3.7692638206214593,0.0008220789548896904,-0.9497448964906756,-0.4813651598842081,-0.803625593165241,0.09543537162363912,1.0715292206915579,0.8958973738648339,-0.9497448964906756,-0.4813651598842081,7.5575744165313345,0.0,0.006212922877843141,80,True
adipose_subcutaneous,raw,ENSG00000231265.2,TRERNA1,2.0512820394375644,650.8118075935488,-0.9931542736068698,0.0021153980662757944,255.89743589743694,342.14794711225386,0.0,4.576594478269889,2.8342611750162016e-05,-1.0,-0.4813651598842081,-0.9779972653406432,0.06965045564557681,3.6009398714472276,13.804743660972786,-1.0,-0.4813651598842081,649.8594958729333,0.0,0.01841871538368256,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000231265.2,TRERNA1,1.2844783921246798,15.961545136002668,-0.8776881291584443,0.034482709455098404,117.92729489118992,23.07361152705896,0.0,2.849362670897161,0.01725920184326019,-0.9471640186046444,-0.3150852355528468,-0.8195579619366242,0.10637968983447639,2.2969993276130936,7.154008262466478,-0.9471640186046444,-0.3150852355528468,15.961162420939559,0.0,0.27547692387605527,113,True
adipose_visceral_omentum,raw,ENSG00000231265.2,TRERNA1,2.8974359104233387,473.5401998115413,-0.9912017763539162,0.003296065814298366,763.5897436007131,290.0952940920554,0.0,3.7749753512529116,0.0008136388214054192,-1.0,-0.3150852355528468,-0.9652641391803042,0.08504571360997737,3.30987406510021,14.551569468151683,-1.0,-0.3150852355528468,468.254221047616,0.0,0.3809898125312947,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000231265.2,TRERNA1,0.1276670082683901,1.975633303016484,-0.8805931764869229,0.03728301067019057,19.331503574067423,9.06800067605605,0.0,2.6054033913605354,0.03357258859535773,-0.9492796076064534,-0.6415328429151107,-0.8593568145492022,0.07097106221243578,1.915680600440314,3.312186007857176,-0.9492796076064534,-0.6415328429151107,1.9755976327448108,0.0,0.06632592655410416,22,True
adrenal_gland,raw,ENSG00000231265.2,TRERNA1,0.5641025646895846,308.7102377000974,-0.9961574647990028,0.0018053974093535652,39.589743593155575,277.78645699907247,0.0,3.0099552414292,0.010993501333776395,-1.0,-0.6415328429151107,-0.9895113556612964,0.041588051368397085,4.9046174590955625,28.480876051323282,-1.0,-0.6415328429151107,302.7595075108079,0.0,3.328387049633547,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000231265.2,TRERNA1,0.11843289105712855,7.455360281526852,-0.83843754790589,0.15331670889446541,68.05487403083028,9.8432632332732,0.0,0.790848133982392,0.7314780608099348,-0.9241744099778728,0.2286832631652204,-0.7678637339695106,0.1612951868386821,4.14172829968421,22.54595616944082,-0.9241744099778728,0.2286832631652204,7.455119220207753,0.0,5.4532561503044406,60,True
artery_aorta,raw,ENSG00000231265.2,TRERNA1,1.5384615048384027,465.3891277936457,-0.9864516448476898,0.005107902207194196,341.6923076934356,336.43170861894833,0.0,3.7511030609119183,0.0009026037818466517,-1.0,0.2286832631652204,-0.9704911526232428,0.0961816933537577,5.8248083169452265,54.35283148825876,-1.0,0.2286832631652204,453.82591775606653,0.0,0.40962498966665284,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000231265.2,TRERNA1,0.2900809565616044,1.9530130661537368,-0.903374734605446,0.19192784106233918,35.640283459193995,3.3856216842690756,0.0,0.10654453453285673,0.9943230775468144,-0.9178342639395936,-0.4439002409333393,-0.7685818007231785,0.12193431739536936,1.0908272335422728,0.5987997135960734,-0.9178342639395936,-0.4439002409333393,1.9466766811010765,0.0,1.935625548541041,42,True
artery_coronary,raw,ENSG00000231265.2,TRERNA1,1.1057764205537768,208.24645306185124,-0.9930566995279034,0.006061500058281745,361.4944934574365,128.124144872047,0.0,1.6199471419380038,0.27070287127264625,-1.0,-0.4439002409333393,-0.9637329687700504,0.09688735162760977,3.046277609007771,9.584295197824922,-1.0,-0.4439002409333393,207.12890999288024,0.0,56.07039065864618,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000231265.2,TRERNA1,0.564564220452718,3.2124030792684883,-0.850789081686182,0.0750493741993871,61.76598266050366,7.50562671070769,0.0,1.533211495883986,0.3087106011086486,-0.9321534288702904,-0.452481073193042,-0.7907694481545869,0.10371852475351945,1.1823376377574266,0.9852914982320877,-0.9321534288702904,-0.452481073193042,3.212346096145796,0.0,0.9916852943101894,56,True
artery_tibial,raw,ENSG00000231265.2,TRERNA1,1.43589742536828,707.5702152308753,-0.9940245556811939,0.002613109469784272,139.5897435898114,293.08306689988285,0.0,3.2339075322239106,0.005500686022555528,-1.0,-0.452481073193042,-0.9830435442788087,0.06420667189637339,4.428128598336363,21.59911136809163,-1.0,-0.452481073193042,689.2750329756901,0.0,3.791485539585822,691,True
