tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000228049.8,POLR2J2,5.1677822728229055,44.56212026535484,-0.5143735916312822,0.3594830687633246,1338.958821155939,6.724466057210704,0.0,1.8087770445525073,0.19478924463553632,-0.974151902336558,1.194938041602215,-0.3455104155021621,0.3856362098713297,0.9601937202126909,0.6792332202611271,-0.974151902336558,1.194938041602215,44.56211591664662,0.0,8.680220898764805,712,True
adipose_subcutaneous,raw,ENSG00000228049.8,POLR2J2,5.016052738246497,44.732895564112205,-0.5097315677970625,0.365820079866893,1453.8143180243565,6.590034319206548,0.0,1.8953149490237609,0.16594395874721357,-1.0,1.194938041602215,-0.3473437196604194,0.38664755049433097,0.9506246121934921,0.6716315999456364,-1.0,1.194938041602215,44.73270613410078,0.0,7.4231223413684475,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000228049.8,POLR2J2,3.0939078504400808,32.66225900893442,-0.46093002806519395,0.42268474676848355,608.9631497964057,5.081755456382155,0.0,1.6637710226742486,0.25055666528432463,-0.9582033198159312,1.0579215622249398,-0.33216780250257893,0.37677331168200123,0.9564914780912778,0.9307017205302257,-0.9582033198159312,1.0579215622249398,32.662040742629706,0.0,8.183692009854045,586,True
adipose_visceral_omentum,raw,ENSG00000228049.8,POLR2J2,3.0331094666611147,33.64190780750467,-0.45677832776179456,0.41503299718939163,850.9060287706452,5.161298359047746,0.0,1.8510129591062279,0.18030038106835766,-1.0,1.0579215622249398,-0.33330550641654383,0.3774595002578739,0.9492504299054315,0.9236768396586541,-1.0,1.0579215622249398,33.6418216839418,0.0,6.065633269448444,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000228049.8,POLR2J2,1.4186037073695255,22.333311495220222,-0.6114591223966155,0.3447305510142076,581.5684518249245,7.271703440306622,0.0,1.4885175891205435,0.3302725135289303,-0.9743021203316684,1.161100836356967,-0.4734006937736452,0.3210128812874745,1.278681919046957,2.437629421357836,-0.9743021203316684,1.161100836356967,22.33319670592429,0.0,7.376041011201642,295,True
adrenal_gland,raw,ENSG00000228049.8,POLR2J2,1.4186037073695255,22.333311495220222,-0.6114591223966155,0.3447305510142076,581.5684518249245,7.271703440306622,0.0,1.4885175891205435,0.3302725135289303,-0.9743021203316684,1.161100836356967,-0.4734006937736452,0.3210128812874745,1.278681919046957,2.437629421357836,-0.9743021203316684,1.161100836356967,22.33319670592429,0.0,7.376041011201642,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000228049.8,POLR2J2,3.0679406008780177,29.549088717245066,-0.4672289681365615,0.4085279607123753,775.2008881697682,6.448678632494488,0.0,1.7219296499255576,0.22706575760604902,-0.9646477647671357,1.3956194736516263,-0.2850060253280479,0.4232784290686337,1.0827186671593012,1.0847343887551206,-0.9646477647671357,1.3956194736516263,29.548933839394294,0.0,6.709551048693083,470,True
artery_aorta,raw,ENSG00000228049.8,POLR2J2,3.0378761028717927,29.693787203857678,-0.4649708361484152,0.412462528228876,735.9308468384936,6.3794208444532465,0.0,1.8344587641284698,0.18588726822718735,-1.0,1.3956194736516263,-0.288035660813946,0.4249298960511684,1.0667571873077342,1.0687486890175224,-1.0,1.3956194736516263,29.69365023692782,0.0,5.5196715262360865,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000228049.8,POLR2J2,2.124204843559488,10.38081335840402,-0.46021297393015853,0.45978431003705794,454.12050011081953,3.8166713674469066,0.0,1.4606431756455458,0.34367864796978204,-0.935092322136656,0.7806502577695034,-0.30077685232831664,0.3816375682831953,0.6472567490480335,-0.23041547733691603,-0.935092322136656,0.7806502577695034,10.373666188003025,0.0,3.5652075699827224,268,True
artery_coronary,raw,ENSG00000228049.8,POLR2J2,2.124204843559488,10.38081335840402,-0.46021297393015853,0.45978431003705794,454.12050011081953,3.8166713674469066,0.0,1.4606431756455458,0.34367864796978204,-0.935092322136656,0.7806502577695034,-0.30077685232831664,0.3816375682831953,0.6472567490480335,-0.23041547733691603,-0.935092322136656,0.7806502577695034,10.373666188003025,0.0,3.5652075699827224,268,True
