tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000127666.11,TICAM1,0.5582143453071473,62.31006009210762,3.6640134834647973,0.5486453409564512,540.2001691489518,4.508368628270665,2.643427812855754e-06,1.9088916679021408,5.413038884596097,3.643378262048247,0.4173400293816624,-0.12294704692501443,0.7883719701584915,5.413038884596097,62.30781753496514,0.0001647062178302683,714,True
adipose_subcutaneous,raw,ENSG00000127666.11,TICAM1,0.5582143453071473,62.31006009210762,3.6640134834647973,0.5486453409564512,540.2001691489518,4.508368628270665,2.643427812855754e-06,1.9088916679021408,5.413038884596097,3.643378262048247,0.4173400293816624,-0.12294704692501443,0.7883719701584915,5.413038884596097,62.30781753496514,0.0001647062178302683,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000127666.11,TICAM1,2.932929186132928,36.829567157137866,3.5627736725531753,0.49010476128481323,810.6966011033187,3.707947176576274,0.0008544696355932294,2.123426168707809,4.847786498185504,3.5292780674484563,0.45598590600608296,-0.18679332940757376,0.32411267261677246,4.847786498185504,36.82226265465832,0.03146350535224407,587,True
adipose_visceral_omentum,raw,ENSG00000127666.11,TICAM1,2.932929186132928,36.829567157137866,3.5627736725531753,0.49010476128481323,810.6966011033187,3.707947176576274,0.0008544696355932294,2.123426168707809,4.847786498185504,3.5292780674484563,0.45598590600608296,-0.18679332940757376,0.32411267261677246,4.847786498185504,36.82226265465832,0.03146350535224407,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000127666.11,TICAM1,0.5816530215353192,20.98878389174408,2.3237327530782403,0.4582089196659261,232.1044907619184,4.498973979943095,0.0,1.273650157035874,3.781412174208685,2.386248062333942,0.3839033590391921,0.7557816260700997,1.3089114448081531,3.781412174208685,20.987882961686008,0.0,295,True
adrenal_gland,raw,ENSG00000127666.11,TICAM1,0.5816530215353192,20.98878389174408,2.3237327530782403,0.4582089196659261,232.1044907619184,4.498973979943095,0.0,1.273650157035874,3.781412174208685,2.386248062333942,0.3839033590391921,0.7557816260700997,1.3089114448081531,3.781412174208685,20.987882961686008,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000127666.11,TICAM1,0.8280327715838774,31.936792258669417,4.246287326759706,0.41353221922842837,487.01845314575314,4.668464126174075,0.0,3.4879429075731307,5.611399627935442,4.270072272938059,0.32284042378387423,0.3694675507007629,0.6560784387707264,5.611399627935442,31.93618585876737,0.0,472,True
artery_aorta,raw,ENSG00000127666.11,TICAM1,0.8280327715838774,31.936792258669417,4.246287326759706,0.41353221922842837,487.01845314575314,4.668464126174075,0.0,3.4879429075731307,5.611399627935442,4.270072272938059,0.32284042378387423,0.3694675507007629,0.6560784387707264,5.611399627935442,31.93618585876737,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000127666.11,TICAM1,0.650911018305172,20.88115784396837,3.731416884390833,0.4498062043820907,243.35757666119926,4.44203305095383,0.0,2.392195132016232,5.14425443562782,3.7075084706338335,0.39369281640574155,-0.015188344933960905,1.534783535994623,5.14425443562782,20.87955370692755,0.0,268,True
artery_coronary,raw,ENSG00000127666.11,TICAM1,0.650911018305172,20.88115784396837,3.731416884390833,0.4498062043820907,243.35757666119926,4.44203305095383,0.0,2.392195132016232,5.14425443562782,3.7075084706338335,0.39369281640574155,-0.015188344933960905,1.534783535994623,5.14425443562782,20.87955370692755,0.0,268,True
