tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000038274.18,MAT2B,1.3506501283519152,56.97061220796777,3.896445520251885,0.3698063076789248,691.9678256872398,3.629269648471159,0.0013765418294264878,5.024669395451301,0.0,2.5825319177539012,4.845472487593492,3.8628485470560063,0.30576308617139747,-0.4855051582739236,1.0015389246010749,2.5825319177539012,4.845472487593492,56.97016913195929,0.07842182083964366,0.0,714,True
adipose_subcutaneous,raw,ENSG00000038274.18,MAT2B,1.3506501283519152,56.97061220796777,3.896445520251885,0.3698063076789248,691.9678256872398,3.629269648471159,0.0013765418294264878,5.024669395451301,0.0,2.5825319177539012,4.845472487593492,3.8628485470560063,0.30576308617139747,-0.4855051582739236,1.0015389246010749,2.5825319177539012,4.845472487593492,56.97016913195929,0.07842182083964366,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000038274.18,MAT2B,-0.8365660017952093,28.673014081916754,3.666958796880903,0.9640872625152926,630.78542291035,1.965250971077322,0.10844013359506176,2.527589872077368,0.0,1.94386882987239,5.006695226562806,3.595828503826844,0.6028344542784599,-0.3060858817110348,-0.5543387918331728,1.94386882987239,5.006695226562806,27.497622620875486,2.98184587055433,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000038274.18,MAT2B,-0.8365660017952093,28.673014081916754,3.666958796880903,0.9640872625152926,630.78542291035,1.965250971077322,0.10844013359506176,2.527589872077368,0.0,1.94386882987239,5.006695226562806,3.595828503826844,0.6028344542784599,-0.3060858817110348,-0.5543387918331728,1.94386882987239,5.006695226562806,27.497622620875486,2.98184587055433,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000038274.18,MAT2B,2.4247663266808623,24.8413626799093,3.9076583795672257,0.3407544181792368,182.02206877898396,3.334196764053125,0.0038548303896769253,9.239494969717557,0.0,1.6814042858128295,4.711032289037825,3.6800448012196085,0.5461618706782513,-1.314163390158646,1.4903357334303005,1.6814042858128295,4.711032289037825,24.841219586952107,0.09575868818042066,0.0,295,True
adrenal_gland,raw,ENSG00000038274.18,MAT2B,2.4247663266808623,24.8413626799093,3.9076583795672257,0.3407544181792368,182.02206877898396,3.334196764053125,0.0038548303896769253,9.239494969717557,0.0,1.6814042858128295,4.711032289037825,3.6800448012196085,0.5461618706782513,-1.314163390158646,1.4903357334303005,1.6814042858128295,4.711032289037825,24.841219586952107,0.09575868818042066,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000038274.18,MAT2B,-0.2529819591503215,27.414283253667193,4.083983002693359,0.38049113089668674,404.6443365931378,2.671795774027742,0.017276366546699642,3.000499304036414,0.0,3.2767050894962964,4.80282393494897,4.073460272603945,0.26096143296470553,-0.19562044868445227,-0.021090543193245548,3.2767050894962964,4.80282393494897,27.110168363397875,0.46836520578880203,0.0,472,True
artery_aorta,raw,ENSG00000038274.18,MAT2B,-0.2529819591503215,27.414283253667193,4.083983002693359,0.38049113089668674,404.6443365931378,2.671795774027742,0.017276366546699642,3.000499304036414,0.0,3.2767050894962964,4.80282393494897,4.073460272603945,0.26096143296470553,-0.19562044868445227,-0.021090543193245548,3.2767050894962964,4.80282393494897,27.110168363397875,0.46836520578880203,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000038274.18,MAT2B,0.9651547303167667,19.658663745872634,4.0088100376961995,0.3597419292270594,365.5533911044719,2.3901533569777325,0.05747434455810604,6.130931871971515,0.0,2.4492483715771796,4.616807586768537,3.944956310937039,0.3227397473904107,-0.7967783883462851,1.3907356148022467,2.4492483715771796,4.616807586768537,19.6586629132511,1.1298687658278543,0.0,268,True
artery_coronary,raw,ENSG00000038274.18,MAT2B,0.9651547303167667,19.658663745872634,4.0088100376961995,0.3597419292270594,365.5533911044719,2.3901533569777325,0.05747434455810604,6.130931871971515,0.0,2.4492483715771796,4.616807586768537,3.944956310937039,0.3227397473904107,-0.7967783883462851,1.3907356148022467,2.4492483715771796,4.616807586768537,19.6586629132511,1.1298687658278543,0.0,268,True
