tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000262999.1,ENSG00000262999,4.02947162755024,75.95321824299052,-0.9708478578341829,0.012928511689013438,2454.8425161515634,42.63025640450696,0.0,-0.9947710617094744,-0.5811289476955557,-0.9401283529939495,0.0475560669592682,2.6860623525962355,11.95130274483622,-0.5811289476955557,75.9256789514153,0.0,329,True
adipose_subcutaneous,raw,ENSG00000262999.1,ENSG00000262999,8.06993088112796,99331105233.32634,-1.1203451743039292,0.028521072165196025,12251.647018264914,26.736964736261168,0.0,-1.0,-0.5811289476955557,-0.9724120842227022,0.04395770710952071,2.7998290464292594,12.965784402455766,-0.5811289476955557,1839.7654358207365,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000262999.1,ENSG00000262999,0.3224796505875365,241947591597.87363,-4.143766857213186,0.6871092077979146,120.8548407517793,9.226314395979351,0.0,-0.9847408061257792,0.3389263824683863,-0.8958864297698532,0.13357045700916492,5.253856327667723,36.64822270684449,0.3389263824683863,159.88036033331068,0.0,363,True
adipose_visceral_omentum,raw,ENSG00000262999.1,ENSG00000262999,2.11555605687233,768100025951.9137,-2.6564564416096625,0.3593645008156388,1640.9101015864767,11.787783725704752,0.0,-1.0,0.3389263824683863,-0.9356163100621069,0.11654868025530334,5.673329914562828,46.48178624989881,0.3389263824683863,455.1256511566036,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000262999.1,ENSG00000262999,0.062195395562790405,11.033347277234332,-1.015664411213301,0.05835161812975645,59.58627204546855,5.365948945989651,0.0,-0.9868979676023256,-0.7942609314766581,-0.9574924069756495,0.03314472904478323,2.906977537035835,10.132331761578058,-0.7942609314766581,8.652841998580808,0.0,60,True
adrenal_gland,raw,ENSG00000262999.1,ENSG00000262999,1.5384615306511749,264.62239666658803,-0.9976172423243563,0.0005339084343204158,261.6923077381516,538.6490160265612,0.0,-1.0,-0.7942609314766581,-0.9913543878594541,0.022676315139961992,4.369760786008768,26.48587567773258,-0.7942609314766581,264.19209270564835,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000262999.1,ENSG00000262999,1.4118633836355843,34.00586988900011,-0.9597542916406195,0.08379750081906732,267.91899340955945,8.245003349591368,0.0,-0.9784364139357494,-0.4712066681959501,-0.8955669341406918,0.0834105505580338,2.077315625021905,5.030889602577867,-0.4712066681959501,34.00585646522675,0.0,305,True
artery_aorta,raw,ENSG00000262999.1,ENSG00000262999,7.820512817340675,2053.443453969075,-1.0001638707946026,0.004235900370367281,5459.743591321764,176.5996327635736,0.0,-1.0,-0.4712066681959501,-0.9325167688832859,0.08360196036962975,2.0528832736588947,5.415591819650734,-0.4712066681959501,2050.372527291552,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000262999.1,ENSG00000262999,0.22207420843690628,13.622113244677596,-0.9617489436570503,0.061583460418316936,163.15194682177147,7.654344738779286,0.0,-0.9857575558999784,-0.6284322164028057,-0.9326803351932313,0.04870752005547208,2.9808993069130705,13.672115537390319,-0.6284322164028057,13.62203546640078,0.0,127,True
artery_coronary,raw,ENSG00000262999.1,ENSG00000262999,3.2564102582334145,141.00189203318482,-0.9955810605385161,0.001475820894027591,1101.4358974358997,351.8224175355931,0.0,-1.0,-0.6284322164028057,-0.968098517050524,0.04747309243210309,2.6674715451964053,12.13671256285794,-0.6284322164028057,140.62111504819129,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000262999.1,ENSG00000262999,2.43242410874371,47.40867759540194,-0.9563917531363267,0.029505038041110848,1931.3530710758682,17.600753019406568,0.0,-0.9944491031100118,-0.5891835031190045,-0.9277668068821904,0.05327448273908827,2.1590869510436654,6.654612548842513,-0.5891835031190045,47.407114601315534,0.0,334,True
artery_tibial,raw,ENSG00000262999.1,ENSG00000262999,8.167449143176583,349.61342858491383,-0.9948641085680843,0.002334535563779348,9339.108707406758,245.75295537114513,0.0,-1.0,-0.5891835031190045,-0.9650855477549227,0.05171631770731708,2.2703231296831574,7.367710932329937,-0.5891835031190045,342.4866672064561,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000262999.1,ENSG00000262999,0.09475129462522285,139270889959.48663,-2.1589368510198885,0.2410907636280902,22.388911882052717,7.884109817660593,0.0,-0.9813757951602368,-0.8148781409068726,-0.9513472011362182,0.03323360571287437,2.2029977910451306,5.697094887586287,-0.8148781409068726,6.0648642252446585,0.0,39,True
bladder,raw,ENSG00000262999.1,ENSG00000262999,1.000000011833685,60.125855035210854,-0.9976928923500089,9.924866656531359e-06,116.0,26049.629666571916,,-1.0,-0.8148781409068726,-0.9753576733027599,0.033936637377731005,2.0424664938135444,5.605946624874807,-0.8148781409068726,0.0,0.0,77,True
