tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
adipose_subcutaneous,raw,ENSG00000206705.1,Y_RNA,2.1000376043279747,676.0946089222565,-0.9892004083646116,0.007578848716248953,1309.2807606290478,159.20581326234307,0.0,-1.0,-0.1360076476913427,-0.998212384213983,0.03580855876371987,21.707812313913458,493.352279812069,-0.1360076476913427,670.3048067768285,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000206705.1,Y_RNA,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000206705.1,Y_RNA,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000206705.1,Y_RNA,1.3721270008222348,436.48763358720583,-0.9927863044262346,0.006837704165420702,1206.7522859964706,118.38987065679976,0.0,-1.0,-0.4203728208677639,-0.9987719763153978,0.02667950344765706,21.656456846452304,467.00212314225104,-0.4203728208677639,434.68323110946255,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000206705.1,Y_RNA,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000206705.1,Y_RNA,1.8168041872123195,638.4263066198864,-0.9842803572430024,0.01397154933773219,2433.486106352985,125.93459846314241,0.0,-1.0,0.2598750536291627,-0.9964275829856075,0.057847353994229876,18.105368482811976,353.64829929732963,0.2598750536291627,635.1864486399812,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000206705.1,Y_RNA,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000206705.1,Y_RNA,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000206705.1,Y_RNA,0.02631609272173163,224.6514960308504,-0.9947429802902193,0.004438397861509419,55.29412378019406,132.40899359990325,0.0,-1.0,-0.5791877843322107,-0.9981939389885502,0.027568324864949152,15.165892995297948,228.00431034482742,-0.5791877843322107,223.34207890686488,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000206705.1,Y_RNA,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000206705.1,Y_RNA,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000206705.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
