tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000307151.1,ENSG00000307151,1.1304582524009528,35.52683315769478,-0.5205508939601934,0.3672383892410462,945.6570953372429,3.483543114892723,0.0,1.6445656485984905,0.25692366254203153,-0.9476063655390564,0.3840442792173639,-0.4839540375143598,0.24955692639184315,0.41761919602370484,-0.06331208366074437,-0.9476063655390564,0.3840442792173639,35.444509678303724,0.0,9.106533243556276,705,True
adipose_subcutaneous,raw,ENSG00000307151.1,ENSG00000307151,1.171529045216334,37.06489925104549,-0.5181618014952949,0.3622797452703822,639.8749016608588,3.5218973515813286,0.0,1.8809279958121978,0.16883063038073987,-1.0,0.3840442792173639,-0.4904588185540947,0.2545812950554904,0.35992538412926695,-0.07635089699473108,-1.0,0.3840442792173639,36.98949332030305,0.0,6.24495947473093,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000307151.1,ENSG00000307151,2.151044319375086,27.468222032410303,-0.6446774139487972,0.37359300657308603,541.2006454730887,3.8240368873264114,0.0,1.1822566695961698,0.49681666401973446,-0.9569943337458036,0.3655189778785923,-0.5417545871929133,0.26424379988709895,0.8138350971808661,0.4204150004449878,-0.9569943337458036,0.3655189778785923,27.449680977345693,0.0,13.637458931570851,571,True
adipose_visceral_omentum,raw,ENSG00000307151.1,ENSG00000307151,2.2467185751863203,28.3539362036398,-0.6423888054342711,0.36916451333132,648.4682757741434,3.8611426757131997,0.0,1.3699545409918752,0.39090573102233644,-1.0,0.3655189778785923,-0.5542450924823739,0.27110055739106714,0.7394976318365334,0.3497542511682554,-1.0,0.3655189778785923,28.337501085628748,0.0,11.077291577223958,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000307151.1,ENSG00000307151,0.06353206577487223,15.566009328026329,-0.6024690244522474,0.35115583634999975,202.2744937506917,3.690065471495521,0.0,1.4386779949585744,0.3545499642726185,-0.95969949373885,0.3137914762990625,-0.5649324850381192,0.22237715349743709,0.5446262132526946,0.44187914910142956,-0.95969949373885,0.3137914762990625,15.548815030566464,0.0,5.5128318135688925,284,True
adrenal_gland,raw,ENSG00000307151.1,ENSG00000307151,0.05128089988573854,15.967138787098712,-0.6103174647537183,0.3635399501125533,326.39493732806227,3.5948934832126826,0.0,1.5159113219732863,0.31588811162971403,-1.0,0.3137914762990625,-0.5811553415282232,0.2332795256112561,0.4202971370331775,0.2776345402222682,-1.0,0.3137914762990625,15.942130430476254,0.0,5.035929477037744,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000307151.1,ENSG00000307151,1.0941409671928253,21.642630449675444,-0.7212168738057891,0.3663538398028636,704.3578159225083,3.5910203252580866,0.0,0.9255955731877814,0.6510227635843555,-0.9609935959105208,0.2090415538964856,-0.6130725278611767,0.2288654602582349,0.8157667010656183,0.36349049290227065,-0.9609935959105208,0.2090415538964856,21.60830819485605,0.0,14.067500517397663,439,True
artery_aorta,raw,ENSG00000307151.1,ENSG00000307151,0.49684863551071184,22.868324960224395,-0.7623409590920818,0.43150383862211594,970.4238199453343,3.1836155351645172,0.0,0.7789053278084419,0.736686030158105,-1.0,0.2090415538964856,-0.6401246604471538,0.2417965461666676,0.6932396194674529,0.20566574072147903,-1.0,0.2090415538964856,22.724293571655032,0.0,16.74066961944989,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000307151.1,ENSG00000307151,-0.022577387598751806,23.006189141420357,-0.6758015189868403,0.41653935749105836,209.61958406497695,6.4495452102000215,0.0,0.9147194198786767,0.6581360616951107,-0.9452209684803804,1.2238333660429963,-0.5802830871372229,0.24851404678808767,1.797588263740094,9.590593791088777,-0.9452209684803804,1.2238333660429963,23.005907970240727,0.0,15.141017667254394,256,True
artery_coronary,raw,ENSG00000307151.1,ENSG00000307151,-0.010870448491137698,23.511703550517208,-0.6730440127568109,0.41181450070564224,175.21598594349393,6.5140729883498745,0.0,1.1228006557955275,0.5324105958876214,-1.0,1.2238333660429963,-0.5990763817430188,0.2579659494717067,1.5601967290203542,8.09471608569881,-1.0,1.2238333660429963,23.511694923297206,0.0,12.51787550444063,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000307151.1,ENSG00000307151,0.7830262386856462,42.0429849572454,-0.8809565005462544,0.3697939081909906,1181.980597223569,4.424887186407078,0.0,0.2705983729245985,0.9640551742939917,-0.9517135859937996,0.2760797275747324,-0.6955279006091458,0.1981443811879908,1.309955026483062,2.3085371407916586,-0.9517135859937996,0.2760797275747324,42.04033219306642,0.0,40.52919977976396,576,True
artery_tibial,raw,ENSG00000307151.1,ENSG00000307151,-3.7127298788212197,5394210992.661704,-14.523083933012,3.179940988607605,6407.491639125443,6.581624638809741,0.0,-6.014114341017784,1.0,-1.0,0.2760797275747324,-0.7461998129534992,0.21353417164382946,1.1143814677964055,1.6857998788102888,-1.0,0.2760797275747324,73.35901443848046,0.0,73.35901443848046,691,True
bladder,excluded_at_or_below_-1,ENSG00000307151.1,ENSG00000307151,-397.89033303551037,400.30126366981756,-0.16748612690922682,12.380173489745557,70.99592678292615,0.09010036050188093,0.0,0.07979932501034274,0.21524309578859147,-0.8660577672029727,0.6212618558424943,-0.14576984042841898,0.3856229380632338,0.1518795936395542,-1.012693854238335,-0.8660577672029727,0.6212618558424943,1.62154277591668,0.0,0.3490258870419325,77,True
bladder,raw,ENSG00000307151.1,ENSG00000307151,-397.89033303551037,400.30126366981756,-0.16748612690922682,12.380173489745557,70.99592678292615,0.09010036050188093,0.0,0.07979932501034274,0.21524309578859147,-0.8660577672029727,0.6212618558424943,-0.14576984042841898,0.3856229380632338,0.1518795936395542,-1.012693854238335,-0.8660577672029727,0.6212618558424943,1.62154277591668,0.0,0.3490258870419325,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000307151.1,ENSG00000307151,0.05733756647504988,24.98585154904474,-1.306557710619072,0.4681685985488231,104.61813493586986,3.5650818709117007,0.0,-1.0172915286512838,1.0,-0.9697882424454848,-0.1263545025436149,-0.7942951304306096,0.15087278292856066,1.346424644402164,2.1292638175373666,-0.9697882424454848,-0.1263545025436149,14.849232913951088,0.0,14.849232913951088,154,True
brain_amygdala,raw,ENSG00000307151.1,ENSG00000307151,-0.26704797648879713,1127155836537.8235,-11.345604223733488,2.0806886674702953,303.22908591654027,7.625559442608826,0.0,-7.031755414872585,1.0,-1.0,-0.1263545025436149,-0.8249803872172038,0.1573167668344759,1.2670001421413037,1.8858370923195,-1.0,-0.1263545025436149,20.388255336305022,0.0,20.388255336305168,181,True
