tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000258566.2,H1-8P2,0.40518871549483704,3.0185599465009045,-0.8786517710576581,0.10682971818391525,45.10519093229149,5.663790522675995,0.0,-0.9637695821041358,-0.4508089321197436,-0.8161695862195725,0.11413940685154038,1.2469292683285462,1.1138837388995082,-0.4508089321197436,3.0185294024600093,0.0,55,True
adipose_subcutaneous,raw,ENSG00000258566.2,H1-8P2,1.4102564177084502,790.5748737329401,-0.9943521954015991,0.0028359606049352293,123.43589743938692,271.0496941784162,0.0,-1.0,-0.4508089321197436,-0.9858393938964656,0.05824667437403485,5.142602903257012,30.12524166397675,-0.4508089321197436,788.461518890657,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000258566.2,H1-8P2,0.9446448400261171,8.326464369377025,-0.8826977004560121,0.11264434034304184,98.76142538942082,7.312730518960236,0.0,-0.9554673885651344,-0.300227183038227,-0.7926041439028664,0.1435116961129591,1.3868181794737424,1.220523335081304,-0.300227183038227,8.326286281785523,0.0,121,True
adipose_visceral_omentum,raw,ENSG00000258566.2,H1-8P2,3.1534688741413834,444.3476907846785,-0.9912793222459063,0.007549169186598489,897.0670868443162,129.45733277634898,0.0,-1.0,-0.300227183038227,-0.9572488950804886,0.10615218777721065,3.1616051460194594,10.840960882329046,-0.300227183038227,442.0544345281312,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000258566.2,H1-8P2,0.0038089163526684685,6.148616325802221,-1.0856489887126066,0.2645988368313381,27.580647145038146,3.5189079299363355,0.0,-0.9546325210707178,-0.427262610621795,-0.8424053766749007,0.09959773658465496,1.6973736217074527,4.230301804900527,-0.427262610621795,4.7991220083892445,0.0,53,True
adrenal_gland,raw,ENSG00000258566.2,H1-8P2,1.358974358974359,253.41662282496142,-0.9924904391545672,0.0015403937010603523,126.97435900198641,518.9276354424812,0.0,-1.0,-0.427262610621795,-0.9716863897076939,0.07367067924308376,3.3698500216875655,14.107756198621281,-0.427262610621795,251.34125252164026,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000258566.2,H1-8P2,1.5005937368666789,6.340704341842078,-0.8817188457126659,0.026062805159749156,85.91813708453525,26.654482123826877,0.0,-0.9490010633233458,-0.3904984298501536,-0.7641239774502806,0.1312579428447178,0.9389090180332594,0.26193017664079754,-0.3904984298501536,6.340494276219055,0.0,81,True
artery_aorta,raw,ENSG00000258566.2,H1-8P2,2.1245740348737843,359.1875701387824,-0.9924033935943665,0.006910766996490528,1075.600390552418,123.17332698657403,0.0,-1.0,-0.3904984298501536,-0.9595212757912558,0.10417550464050798,2.9234895936781182,8.621304557168836,-0.3904984298501536,357.50260306886497,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000258566.2,H1-8P2,0.7667889568036643,4.084017178336114,-0.8253615600359383,0.12318987777854778,95.66408451208008,5.929372592615513,0.0,-0.9715213726850364,-0.3088634126400974,-0.7534870964316874,0.14664145631075773,0.930405103802985,0.1440207798864428,-0.3088634126400974,4.084012417118473,0.0,82,True
artery_coronary,raw,ENSG00000258566.2,H1-8P2,2.1025640990041885,230.51557478508724,-0.9929271143810866,0.0032952181967747744,173.58974358974677,293.58060885804605,0.0,-1.0,-0.3088634126400974,-0.9245744101022326,0.13955748618693056,2.016966087194922,3.542391424088561,-0.3088634126400974,230.038531315312,0.0,268,True
