tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000290660.2,ENSG00000290660,0.7565835556717612,589948371967.6329,-2.500553121405382,0.32676203981757174,45.914865917300496,16.45664635995961,0.0,-6.523868810572873,1.0,-0.9931763455329472,1.3018480690579302,-0.869680120864724,0.2928350527232764,4.368528961084246,21.957416884374265,-0.9931763455329472,1.3018480690579302,337.9401254306878,0.0,337.9401254306853,213,True
adipose_subcutaneous,raw,ENSG00000290660.2,ENSG00000290660,0.23017587470273726,590.6505868684819,-0.971239096155442,0.03422169473037694,2815.795830712619,93.93546178317963,0.0,1.1885460554639933,0.4949180728372258,-1.0,1.3018480690579302,-0.9611230612663674,0.17046174176575205,8.025299241667238,77.07706122282802,-1.0,1.3018480690579302,588.906127885653,0.0,291.4602858952002,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000290660.2,ENSG00000290660,0.8509801648184581,69.74936335273276,-0.9757027032564154,0.03949346860714203,174.09605494327164,26.645402915244585,0.0,0.52256698079958,0.8725784717738997,-0.9902959607391862,-0.2316005311686032,-0.9385475916689331,0.0818202845688486,5.1100996462156845,33.96741884685456,-0.9902959607391862,-0.2316005311686032,69.73294386125316,0.0,60.847465586747425,215,True
adipose_visceral_omentum,raw,ENSG00000290660.2,ENSG00000290660,2.070633855750112,297367831661.1555,-1.4920826967265486,0.11102424079011128,1945.568727599066,16.055871771565652,0.0,-6.268090811225756,1.0,-1.0,-0.2316005311686032,-0.9774918776981613,0.05764398732334508,6.896637882003316,68.15839577800409,-1.0,-0.2316005311686032,874.5893754490063,0.0,874.5893754489784,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000290660.2,ENSG00000290660,0.33746231346869426,61.92047564564247,-0.9802311285677032,0.03702091616252504,28.543932949355487,34.981941742368484,0.0,0.5072393908962054,0.8795822177502026,-0.9935095098987292,-0.0644829227073372,-0.9455382123710878,0.10247237404875388,6.212499663134122,44.37529995013598,-0.9935095098987292,-0.0644829227073372,61.899570919097066,0.0,54.44576186680535,136,True
adrenal_gland,raw,ENSG00000290660.2,ENSG00000290660,0.28847195434121076,77095992972.93005,-1.7444745596284201,0.1701225833077461,23.65721583821901,13.965617682335026,0.0,-6.188749304163137,1.0,-1.0,-0.0644829227073372,-0.9748921928219253,0.07457358277187674,8.419909525654532,86.72644665044972,-1.0,-0.0644829227073372,371.6706711112858,0.0,371.6706711112884,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000290660.2,ENSG00000290660,0.6423044156604018,8.888268073389053,-0.9696348917161746,0.030078125960211876,272.65584003333447,6.3024231000819,0.0,0.9742048561137852,0.6221744567956894,-0.9903547159017596,-0.835592141100266,-0.9532494782179974,0.030785585224149106,1.7832807994205653,3.4364387750777414,-0.9903547159017596,-0.835592141100266,8.888243130796031,0.0,5.530037841771038,128,True
artery_aorta,raw,ENSG00000290660.2,ENSG00000290660,3.3684210612601793,317.44944523909305,-0.9979438320177021,0.001146563830268646,1297.6181511972259,200.25048506531596,0.0,2.536152432439779,0.04067274867958121,-1.0,-0.835592141100266,-0.987321892398101,0.026238176542583515,2.7353654008460158,8.875558204050307,-1.0,-0.835592141100266,313.08695835689525,0.0,12.734107172104206,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000290660.2,ENSG00000290660,0.2693220556984033,18.466109161929037,-0.9658623371209438,0.03896396777674469,21.393180650814678,18.17235314962762,0.0,0.9373568322577205,0.6445230114787445,-0.9916880980803524,-0.4651833722257432,-0.9416946234773793,0.06328102284150448,5.133343313637123,34.066578649801464,-0.9916880980803524,-0.4651833722257432,18.464739717325084,0.0,11.900949648781546,91,True
artery_coronary,raw,ENSG00000290660.2,ENSG00000290660,1.7329785817400076,148508237772.72137,-1.2492580643847941,0.05646274511103187,804.7531239053628,19.63859641227732,0.0,-6.243127826864528,1.0,-1.0,-0.4651833722257432,-0.980202278867319,0.04598963452668507,6.245015432942407,59.41909019417313,-1.0,-0.4651833722257432,510.5985860357206,0.0,510.5985860357133,268,True
