tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000227279.3,ENSG00000227279,0.5506534356584915,5.486600811178195,-0.9358447831451912,0.010444035937926895,50.40210789990708,20.906141189073125,0.0,-0.9751512877744772,-0.7814519137007315,-0.9117309289253374,0.040533814422957025,1.5992595723196885,2.4871361418509164,-0.7814519137007315,5.485546464181695,0.0,43,True
adipose_subcutaneous,raw,ENSG00000227279.3,ENSG00000227279,1.102564112089479,803.0882483693368,-0.9976789492587558,0.0009646803145483775,111.58974369723518,316.9870905690098,0.0,-1.0,-0.7814519137007315,-0.994684075551526,0.02320286968073026,5.172569903051435,30.726949342332553,-0.7814519137007315,788.2093098740585,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000227279.3,ENSG00000227279,1.199614892226142,14.98893310225494,-0.9324068130489734,0.025924881595634334,125.59078209219797,18.92848336521275,0.0,-0.9654278815739908,-0.5854162996751424,-0.8899267187401964,0.07377031788286206,1.9368897323352583,3.883402374299048,-0.5854162996751424,14.988910621899185,0.0,118,True
adipose_visceral_omentum,raw,ENSG00000227279.3,ENSG00000227279,3.025819461981066,471.9880449295542,-0.994935616175831,0.0010412558966036616,788.9743602161005,556.2011925580267,0.0,-1.0,-0.5854162996751424,-0.9778728327280122,0.055098763990524546,3.407938589307858,14.107444627877385,-0.5854162996751424,451.4732076182144,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000227279.3,ENSG00000227279,1.2329598803443387,13.875456774755632,-0.663709763016266,0.2919104646823407,310.7860350481415,3.908987979033014,0.0,-0.959597081862488,0.1431517519323333,-0.5967117817690921,0.2212497756857976,0.7289238595029701,0.365387800840288,0.1431517519323333,13.868743173146074,0.0,290,True
adrenal_gland,raw,ENSG00000227279.3,ENSG00000227279,1.4749460760639326,14.467463114123634,-0.6602240414252659,0.27384979526584513,258.3392133895069,4.148788723926657,0.0,-1.0,0.1431517519323333,-0.6035471752984295,0.22547302237744699,0.6706420928487659,0.3175792553815513,0.1431517519323333,14.464815018082462,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000227279.3,ENSG00000227279,0.5441655402580106,83.43465012943551,-1.141690620632619,0.4175611251484365,153.71877162269095,7.936214871336638,0.0,-0.9652504172217976,1.201558588160378,-0.745464705250535,0.2266884582372982,3.2192060840475736,18.58722153434733,1.201558588160378,69.7917421717419,0.0,335,True
artery_aorta,raw,ENSG00000227279.3,ENSG00000227279,0.9245939998492351,4795161634226.355,-8.451234879962739,1.5168864987877242,443.44665238600095,8.999428400421472,0.0,-1.0,1.201558588160378,-0.8193446530909516,0.22319419562797585,2.989302124616805,17.05973068218307,1.201558588160378,159.01787721055527,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000227279.3,ENSG00000227279,0.8728331083560003,31.9511283534864,-1.0395469761431386,0.34811344119907306,562.8768146843356,7.985525627214532,0.0,-0.979706186144036,0.9261171072986358,-0.7074011099307217,0.29253694192100066,2.3053121323090906,6.960432430427833,0.9261171072986358,31.020795373264228,0.0,202,True
artery_coronary,raw,ENSG00000227279.3,ENSG00000227279,1.19586765722877,3017812940962.643,-7.668861545018291,1.3511505486061592,293.2006215261673,8.996136952283377,0.0,-1.0,0.9261171072986358,-0.7794590455447977,0.2835049020992652,2.4136856815123098,7.836851638967891,0.9261171072986358,79.40077775243505,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000227279.3,ENSG00000227279,1.2889465130510838,26.901993330793406,-0.9230177145999959,0.02340706732457155,239.1484023943272,23.564482018078643,0.0,-0.9725882968261677,-0.5329949968569547,-0.887574351834802,0.06941662564533448,2.20696560201711,5.9328012480075145,-0.5329949968569547,26.89654373396754,0.0,153,True
artery_tibial,raw,ENSG00000227279.3,ENSG00000227279,3.9230768706944774,569.5671709193973,-0.99464905058068,0.001918465246310203,1982.7692307692312,340.31235392785624,0.0,-1.0,-0.5329949968569547,-0.9751069114771704,0.05695276393252898,3.1285337798724617,12.635267450027586,-0.5329949968569547,567.8133814730907,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000227279.3,ENSG00000227279,,,,,,,,,,,,,,,,,8,False
bladder,raw,ENSG00000227279.3,ENSG00000227279,0.2051282054104783,71.86450556711591,-0.9976519033465931,0.0010107241921238604,26.35897435917962,283.1908066985381,0.0,-1.0,-0.7952582854852392,-0.9924740666530633,0.027552795957352924,5.276356769341294,32.743975570632244,-0.7952582854852392,71.7250570208738,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000227279.3,ENSG00000227279,-0.043942121499187296,19.547108607969353,-1.0034944980757656,0.30427027922947825,120.0434775856712,5.665855689053067,0.0,-0.9717943961791474,0.2155232927657104,-0.8098767440674246,0.14541271429326036,2.9033140016079817,15.80691325606638,0.2155232927657104,19.336083453486875,0.0,155,True
brain_amygdala,raw,ENSG00000227279.3,ENSG00000227279,-0.14883336851414009,35.75207246109448,-1.248758808395063,0.43190400693988246,93.41551103921527,4.79460151637347,0.0,-1.0,0.2155232927657104,-0.8371872670190651,0.15020587189059634,2.5119163343349182,13.123812062942335,0.2155232927657104,25.658266001109187,0.0,181,True
