tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000230621.1,ENSG00000230621,1.000000041189727,32.064317288535676,-0.7336979778082109,0.007845567802782775,62.00000664309783,137.03610899348814,0.0,-0.8436719923348768,0.0265309671991091,-0.5883728052495141,0.17553099191336857,1.128371693330976,1.5131736334419674,0.0265309671991091,31.96557606349288,0.0,50,True
adipose_subcutaneous,raw,ENSG00000230621.1,ENSG00000230621,1.2820512860554913,665.7974291136738,-0.9868853004972988,0.004157270874770448,125.89743589931717,344.7422776330204,0.0,-1.0,0.0265309671991091,-0.9711745661939436,0.11474910784814872,4.476023892533459,21.792387476089228,0.0265309671991091,652.2875611638788,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000230621.1,ENSG00000230621,0.6343756328872474,2.2055627223719205,-0.7480618603419356,0.020983601391965263,23.165145297560123,25.548052977511944,0.0,-0.8642681439097303,-0.3689888728637603,-0.6546003010111798,0.1296581571156777,0.3923157892939597,-0.9770389220999065,-0.3689888728637603,2.204844643297765,0.0,32,True
adipose_visceral_omentum,raw,ENSG00000230621.1,ENSG00000230621,0.8205128185994046,564.8069027215417,-0.9916697817033001,0.0032112055822614703,45.743589859976524,274.22840542383545,0.0,-1.0,-0.3689888728637603,-0.9811707148762483,0.08395780158191547,4.75450196929827,22.759828217581987,-0.3689888728637603,564.2884932969384,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000230621.1,ENSG00000230621,0.5263158549106285,9.439562547918037,-0.7822959082834073,0.003329434253441862,13.47368502165808,139.22435778859216,0.0,-0.8390165823842871,-0.4545248006743472,-0.6787551743421995,0.12388144813330626,0.4426818298398352,-1.1975581299768503,-0.4545248006743472,9.39289027329756,0.0,24,True
adrenal_gland,raw,ENSG00000230621.1,ENSG00000230621,1.3790503983791176,251.92362076593676,-0.9931894663343271,0.005895879817768863,363.8799948228047,129.20664926914847,0.0,-1.0,-0.4545248006743472,-0.9738648277430942,0.09454925080137563,3.8030018445363836,14.011072330457026,-0.4545248006743472,250.5495104896631,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000230621.1,ENSG00000230621,0.2638950042775439,1.1991933354219555,-0.5103777322218886,0.09984893904441904,12.221530349216161,8.041860563684846,0.0,-0.841471660369421,0.0574086803759896,-0.5479883089472082,0.20057958661944647,1.1177483262135637,2.285572612451862,0.0574086803759896,1.1991574255510635,0.0,20,True
artery_aorta,raw,ENSG00000230621.1,ENSG00000230621,0.5128205128217462,650.3525263660556,-0.990084671619873,0.005466215206638111,21.743589744451196,271.0064000204809,0.0,-1.0,0.0574086803759896,-0.9808469622435257,0.09965497461828106,5.967120895094936,40.25710903587226,0.0574086803759896,640.4698112374609,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000230621.1,ENSG00000230621,,,,,,,,,,,,,,,,,7,False
artery_coronary,raw,ENSG00000230621.1,ENSG00000230621,0.17948717878011372,345.52309493629946,-0.9936091337229664,0.0036744224508243094,5.7435897448671325,254.3154221368778,0.0,-1.0,-0.3328445069698839,-0.9900582555559664,0.06523283535081702,7.257562049624275,56.33584619422239,-0.3328445069698839,343.350497282945,0.0,268,True
