tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000302119.1,ENSG00000302119,0.347740082179406,7.9449381829182055,-0.9026625791744467,0.08027496913095039,109.7186950884302,6.034060255473427,0.0,-0.9681799629496036,-0.5601513675512091,-0.875192194199531,0.06690010536356052,1.5453972983334683,3.734663207741244,-0.5601513675512091,7.944919182417414,0.0,111,True
adipose_subcutaneous,raw,ENSG00000302119.1,ENSG00000302119,2.846153846151566,653.2410664934065,-0.9951243594402016,0.0021380634847116453,471.0769230774794,287.7111502039325,0.0,-1.0,-0.5601513675512091,-0.9805971058209355,0.05233084869318625,3.25080315027576,12.4831547571006,-0.5601513675512091,643.3203254082418,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000302119.1,ENSG00000302119,0.6755299300870551,13.085881191140711,-0.8909493654595377,0.09635635119654598,118.61392652260126,8.719938274142873,0.0,-0.9675619794993322,-0.2968230912456238,-0.8418166042012443,0.10719569196480733,2.0588664144035147,5.952812880400694,-0.2968230912456238,13.085571660514058,0.0,143,True
adipose_visceral_omentum,raw,ENSG00000302119.1,ENSG00000302119,3.667802790439053,443.01324592970843,-0.9912167724631092,8.322012933820504e-05,1000.6667170069785,11800.281607506673,,-1.0,-0.2968230912456238,-0.9614646923352265,0.08604087519241586,3.1213440041422893,12.872168325190398,-0.2968230912456238,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000302119.1,ENSG00000302119,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000302119.1,ENSG00000302119,0.10256410178710512,319.60453395750443,-0.9987700066895309,0.000535645662818615,3.589743620581805,291.25542774107106,0.0,-1.0,-0.8884544851921299,-0.9990353855722288,0.00886853951535377,10.087018365087385,107.25239807712013,-0.8884544851921299,313.6361000284041,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000302119.1,ENSG00000302119,0.2105263880845535,5.366306897607104,-0.9402835041574709,0.0016833225388832211,8.315790609169504,134.39854656077927,0.0,-0.944094975270303,-0.780310421846427,-0.8963235079308253,0.04712807389844016,1.287742221028327,1.3554060071794831,-0.780310421846427,5.365788292130902,0.0,11,True
artery_aorta,raw,ENSG00000302119.1,ENSG00000302119,0.2820653124655976,508.0852436185073,-0.9974750176312862,0.0007068908041052118,11.897435905113143,434.4618926185783,0.0,-1.0,-0.780310421846427,-0.9975838105661845,0.017097944158699432,8.269146705034949,77.63336732472885,-0.780310421846427,506.2655961862639,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000302119.1,ENSG00000302119,,,,,,,,,,,,,,,,,9,False
artery_coronary,raw,ENSG00000302119.1,ENSG00000302119,0.23076923076922906,280.82625885563954,-0.9987322447389334,0.0005132736803005922,8.92307692553387,308.3067438020441,0.0,-1.0,-0.8868356109750586,-0.9973916348300389,0.014357043059873354,5.569906959720717,30.539442419966157,-0.8868356109750586,277.65485850139214,0.0,268,True
