tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000288010.2,ENSG00000288010,0.5929966138974699,27.502051300144924,-0.9662794276473892,0.03591859103953888,429.9979040953405,11.512963020845906,0.0,-0.989028291985692,-0.673869977334112,-0.9466387203959039,0.043865466746663036,3.2238564604768856,13.657592499143647,-0.673869977334112,27.50171922644443,0.0,205,True
adipose_subcutaneous,raw,ENSG00000288010.2,ENSG00000288010,5.256410300306706,601.5059111337004,-0.9962902994394189,0.0008712556790705726,3627.435906895452,523.349463606874,0.0,-1.0,-0.673869977334112,-0.9846791844273954,0.03367736447393875,4.02820763472182,24.090737538819226,-0.673869977334112,593.3972064196996,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000288010.2,ENSG00000288010,1.503879025501686,21.681661890889018,-0.9670914467189299,0.016185121435475784,287.77659718510154,17.33618654719031,0.0,-0.9884671492699972,-0.7686855680314841,-0.9507809771336637,0.03144247813381421,2.2850808407111654,7.764066294831045,-0.7686855680314841,21.68091992847495,0.0,170,True
adipose_visceral_omentum,raw,ENSG00000288010.2,ENSG00000288010,4.358974909784692,427.6133781765925,-0.9973675788935427,0.0013719474392312387,1760.9743698282482,235.7271073103883,0.0,-1.0,-0.7686855680314841,-0.9857457685054903,0.02800648879896082,2.7642701987675165,10.721165382009069,-0.7686855680314841,426.4776269448073,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000288010.2,ENSG00000288010,0.5793242562527492,19.118337470752813,-0.9771052320611069,0.06777953171589408,216.37801418965634,6.755324282712445,0.0,-0.9879148086648456,-0.6533403293239752,-0.9327866924462929,0.05172808305004732,2.102022718156059,5.982138453922397,-0.6533403293239752,19.118175914238332,0.0,185,True
adrenal_gland,raw,ENSG00000288010.2,ENSG00000288010,4.580721359410142,32638435935.49697,-1.1188116164458888,0.027850195820978963,1984.3630620238532,23.636308030811254,0.0,-1.0,-0.6533403293239752,-0.9578492817036076,0.052293845749468895,2.027121870814883,5.8525395606791975,-0.6533403293239752,407.14894722135114,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000288010.2,ENSG00000288010,0.34355391414920833,18.80207761600032,-0.9730538765630721,0.05747496675572073,136.12053268917606,10.600626227732569,0.0,-0.9833453703030078,-0.5422344754208746,-0.9340384868080087,0.053049432523988624,3.9231191471425526,23.896801268095075,-0.5422344754208746,18.802075714717642,0.0,118,True
artery_aorta,raw,ENSG00000288010.2,ENSG00000288010,3.0256409262508313,354.1212116428497,-0.9945383903733934,0.002756780311769458,1566.9743697604363,232.02949038392282,0.0,-1.0,-0.5422344754208746,-0.9835096217020021,0.03894366545544648,4.671031547105058,37.50043096518081,-0.5422344754208746,353.5361942876639,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000288010.2,ENSG00000288010,0.38163220666777914,12.879708379443281,-0.9550153780331462,0.03268185001846656,56.53585551053506,16.52630429438649,0.0,-0.993844187772205,-0.5730997942210683,-0.9294313628429252,0.06533568365711365,3.0652949925610424,11.588054394299634,-0.5730997942210683,12.87924426960419,0.0,83,True
artery_coronary,raw,ENSG00000288010.2,ENSG00000288010,2.102564099256579,208.09216775262954,-0.9949688818956515,0.0008679287713061806,711.5897441514181,687.3985574155967,0.0,-1.0,-0.5730997942210683,-0.9781447877461299,0.0487814720609282,4.153653583730853,23.95765677886998,-0.5730997942210683,207.5984561877835,0.0,268,True
