tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.8242183660746171,14.571467590972153,-0.9576731756628715,0.05624146186639968,236.90353871396513,6.064151972111088,0.0,-0.9806354060987412,-0.7165096194887713,-0.9253211083495362,0.0488145487381164,1.7657233704715112,3.774321996386817,-0.7165096194887713,14.57146238892433,0.0,191,True
adipose_subcutaneous,raw,ENSG00000120211.4,INSL4,4.339005730890973,499.9694362602789,-0.9965225832473227,0.0034898504424922556,2090.864222382693,113.47137578332142,0.0,-1.0,-0.7165096194887713,-0.9800228735220747,0.04158485918615021,2.738452930869475,9.073925936018979,-0.7165096194887713,498.8597029661475,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.7665789422094591,12.6114049544808,-0.9559438311045201,0.03896158358683418,211.6001871121925,7.342204344065639,0.0,-0.981958406712148,-0.7536661017190756,-0.9343638652731068,0.04035059820327297,1.795928849733452,3.942555644887187,-0.7536661017190756,12.61132475194892,0.0,157,True
adipose_visceral_omentum,raw,ENSG00000120211.4,INSL4,3.6802227545372435,411.22008580838076,-0.9969892497126935,0.003059880616903613,1438.7986342490785,112.4589286362769,0.0,-1.0,-0.7536661017190756,-0.9824448498260266,0.035762371968472234,2.6179865171576773,8.270273063475761,-0.7536661017190756,410.45487037503506,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.06968033865285624,8.718316483573684,-0.9616244553557727,0.030721632908230333,58.73280628905417,12.780129271483629,0.0,-0.9848764265448188,-0.6839956371598775,-0.9492214997658662,0.041567769555525616,4.764175382234964,27.44520200677501,-0.6839956371598775,8.718119762104097,0.0,57,True
adrenal_gland,raw,ENSG00000120211.4,INSL4,1.4736841980465474,350.2974942432971,-0.9963465041269348,0.00047322436393669947,351.69806093606616,933.4490485846891,0.0,-1.0,-0.6839956371598775,-0.9901885609717098,0.027063497263010036,5.943737465583647,55.850923044326485,-0.6839956371598775,347.88050880319395,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.9809670909449786,26.97300566737497,-0.9246538230706537,0.04314939598369845,228.32638886663787,15.305840964236396,0.0,-0.987960590521688,-0.4576537813505661,-0.8988705406673434,0.07090217462023686,3.0132298549783965,13.358917074172627,-0.4576537813505661,26.970248238059412,0.0,192,True
artery_aorta,raw,ENSG00000120211.4,INSL4,4.897435885889449,277.5342388559846,-0.9931176143992366,0.0014337448994569957,2751.5897456038992,528.1694220112036,0.0,-1.0,-0.4576537813505661,-0.9588625928138346,0.06716959960089364,2.8009272957164915,12.85326763234714,-0.4576537813505661,260.4882394910499,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.7259962614934816,9.344700272676274,-0.9348378684072371,0.031349487703392895,84.63286903581957,14.642188880830997,0.0,-0.9823103667904592,-0.6102580931290897,-0.9059424001483398,0.06246482695177541,2.0427574067685716,5.516200178589756,-0.6102580931290897,9.3440214338449,0.0,84,True
artery_coronary,raw,ENSG00000120211.4,INSL4,2.183054335087755,177.3134190307355,-0.9951326872403269,0.0037863612365423797,372.00409884191316,143.75143754165137,0.0,-1.0,-0.6102580931290897,-0.970519259747987,0.05589132256888261,2.6160362485233444,8.92199944784837,-0.6102580931290897,176.10792769097048,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.8461472169153568,43.00466472092007,-0.9624011538097057,0.17381103652522903,1141.9158351420724,6.51672318294798,0.0,-0.973701342175484,-0.1614765683634256,-0.8520838344673928,0.10698504448755611,1.9615811275738404,6.242095718249082,-0.1614765683634256,43.00437329396413,0.0,384,True
artery_tibial,raw,ENSG00000120211.4,INSL4,9.36588162370301,53534639465.2487,-1.2834402312202646,0.06741571044716452,8768.086906186298,23.53600100002614,0.0,-1.0,-0.1614765683634256,-0.9178005679239924,0.10845715854964573,1.9570347732875781,5.7984676020368475,-0.1614765683634256,1126.546985157278,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.2368421470479677,6.889915122187325,-0.9752792217526751,0.0010841720143552243,8.868421751029635,134.90915392829004,0.0,-0.9776378689816648,-0.8718544399085834,-0.943677276497416,0.030942390820294995,0.8451103859644329,0.19402266874510854,-0.8718544399085834,6.8668023745954665,0.0,13,True
bladder,raw,ENSG00000120211.4,INSL4,0.3333333333333333,80.64234408635859,-0.9985667296247798,0.00034668655804571643,12.66666666666667,516.8883375408041,0.0,-1.0,-0.8718544399085834,-0.9904909687593039,0.024539428259309465,2.8508875042295343,8.047717120601288,-0.8718544399085834,77.91906473357533,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.04038986807645282,0.868250715166002,-0.9784831842321337,0.02625439191309405,12.893676224561565,3.8870814899153223,0.0,-0.9823588214603214,-0.9063208435859852,-0.9625992011933827,0.019281845265485122,1.8220701263398942,3.256199348082334,-0.9063208435859852,0.867791595229204,0.0,14,True
brain_amygdala,raw,ENSG00000120211.4,INSL4,0.35897569837052495,182.47860500290722,-0.9989385361963745,0.00036349167652689404,12.974358974428938,360.34166794909794,0.0,-1.0,-0.9063208435859852,-0.9971071205342947,0.011279774603246848,4.794876661736806,27.168227228341603,-0.9063208435859852,180.9549677501886,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.10056936438540667,666812697108.986,-2.269281864610216,0.2535043427446984,13.830691183517466,8.469538309576004,0.0,-0.9850477547727564,-0.7510778255276986,-0.9442966935071672,0.05397542980344522,2.3530021953583167,5.29297226490041,-0.7510778255276986,4.769001592338709,0.0,24,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000120211.4,INSL4,0.6153846139798609,287.0632216977213,-0.9977427826791211,0.0015094732817650524,47.23076933098652,231.09844472226703,0.0,-1.0,-0.7510778255276986,-0.9942623203612533,0.02401552986763201,6.651958464410975,53.87183300725708,-0.7510778255276986,283.0367782410184,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.2416739862706087,2.3167997568173084,-0.9610841830800286,0.01381731578558717,15.480108332733169,11.742842348994975,0.0,-0.9752831732988356,-0.8463528827492911,-0.9452879518145214,0.028196864121614432,1.9047685144820516,3.915797667782406,-0.8463528827492911,2.316799159066572,0.0,26,True
brain_caudate_basal_ganglia,raw,ENSG00000120211.4,INSL4,0.666666666666669,311.68869056505207,-0.9982717276505049,0.0005307172364957817,42.66666666666667,404.8213927588517,0.0,-1.0,-0.8463528827492911,-0.9952582891572584,0.017441737296428676,4.5720956665789245,25.078287640509767,-0.8463528827492911,306.72102407350087,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.048119653710280506,1.4800378636558496,-0.9541725748275276,0.015570768099698772,13.720810466618502,9.067329849015334,0.0,-0.9769036545869086,-0.8543394986084161,-0.9471028756737458,0.027840435686366776,2.599691602396254,6.565500203734418,-0.8543394986084161,1.4800356929208585,0.0,15,True
brain_cerebellar_hemisphere,raw,ENSG00000120211.4,INSL4,0.3846153596021368,379.67860670905554,-0.9986273360217022,0.0007342322822728995,21.230769237552984,277.9145258005838,0.0,-1.0,-0.8543394986084161,-0.997135534783777,0.013533374589692249,6.2383426423007595,49.45915629404244,-0.8543394986084161,374.4606400928575,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.15789472008192404,14.522180542161559,-0.9683291420291759,0.0008788240337871579,5.052632222112974,149.58431699773985,0.0,-0.9707846086080778,-0.875374091708021,-0.9432564666968922,0.031073398707648543,0.9889991983024391,-0.06908022271624814,-0.875374091708021,14.439957280948928,0.0,11,True
brain_cerebellum,raw,ENSG00000120211.4,INSL4,0.28203860514374846,315.8613053744157,-0.9987676763701396,0.0007017528003601406,15.8974359123156,248.67001720469756,0.0,-1.0,-0.875374091708021,-0.9976534629085182,0.01282818484487768,6.49372649008256,46.53551104686152,-0.875374091708021,315.69682118009433,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000120211.4,INSL4,0.10223343802310486,2.919239440527019,-0.9700807476913647,0.03130348618909822,20.039049867847098,8.644674891833617,0.0,-0.9860432887270052,-0.7787316698111694,-0.9497870975153653,0.04108865126083146,2.8268615472625025,8.98733988240632,-0.7787316698111694,2.919234156287536,0.0,28,True
brain_cortex,raw,ENSG00000120211.4,INSL4,0.7179484810438784,354.8317673092693,-0.9979617301580679,0.001171577396434182,55.89743591969267,264.633071247439,0.0,-1.0,-0.7787316698111694,-0.9947927360386306,0.020116729131140067,6.346313486178378,53.836354125301874,-0.7787316698111694,346.72522416565096,0.0,270,True
