tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000242256.3,RN7SL57P,0.22603368061812532,14.557263432077747,-0.9417800109477701,0.3312012954241065,100.42962677870852,6.8856563456124125,0.0,-0.32364470900776515,1.0,-0.8659841412626716,0.6708040868070517,-0.6428599091507337,0.26636417506028065,2.9440198454138318,10.437063205553343,-0.8659841412626716,0.6708040868070517,13.814477343494652,0.0,13.814477343494655,92,True
adipose_subcutaneous,raw,ENSG00000242256.3,RN7SL57P,2.35897432603254,813.5436405636449,-0.9808687979267661,0.0033612504980309135,720.974358974359,694.9253545853923,0.0,8.049267810393088,8.646702249830584e-15,-1.0,0.6708040868070517,-0.9539819490782457,0.1529464730658802,5.402355541775435,40.5542249979051,-1.0,0.6708040868070517,802.4388505841368,0.0,6.938449814697378e-12,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000242256.3,RN7SL57P,0.966845531558945,11.815019888996778,-0.8146926328447145,0.05718943982248226,111.75116245010082,27.556087095494565,0.0,2.1606437279635964,0.0969127910379743,-0.9020669925212332,0.2996490950386099,-0.6833983830136015,0.21766992875663643,2.181734930941209,5.498421678815658,-0.9020669925212332,0.2996490950386099,11.812103200370963,0.0,1.1447438891765387,78,True
adipose_visceral_omentum,raw,ENSG00000242256.3,RN7SL57P,1.9999999999999916,617.3623823815692,-0.9866084977635529,0.006431294284228874,438.0000000037604,282.84243451694203,0.0,2.9447329334276167,0.013136553051983283,-1.0,0.2996490950386099,-0.9579302791738689,0.13339758206432212,4.534345692228307,26.339016968208472,-1.0,0.2996490950386099,615.2857423852431,0.0,8.082733796972647,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000242256.3,RN7SL57P,0.25641025724970473,2.6884684540740857,-0.8820602483679592,0.000759060484102056,9.435897435903767,255.92877066645707,0.0,2.2972046576123595,0.07218441935694721,-0.8832932426807577,-0.7446938549699624,-0.8227798778724353,0.04340381595205895,0.045797992426395685,-0.9057359477526892,-0.8832932426807577,-0.7446938549699624,2.6616017915159627,0.0,0.19212617987998992,12,True
adrenal_gland,raw,ENSG00000242256.3,RN7SL57P,0.3157894804530541,282.0922889407562,-0.9968083226969215,0.0017845804521189684,16.66113060327138,199.79132860420393,0.0,2.5292854258112216,0.0413765839579068,-1.0,-0.7446938549699624,-0.9927910458795567,0.036059078655231454,5.048306116766056,24.699386482473976,-1.0,-0.7446938549699624,278.2811861785092,0.0,11.514324863820967,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000242256.3,RN7SL57P,0.44434837184552767,6.538804209692932,-0.751748596071214,0.1056640084193237,28.934702463638956,15.70233586728732,0.0,1.9899081182156946,0.138095897832736,-0.9004260474484996,0.4214629990007164,-0.6155826040769062,0.26431528841052476,2.1194760914716957,4.880834654699211,-0.9004260474484996,0.4214629990007164,6.538410349246406,0.0,0.9029276475780352,54,True
artery_aorta,raw,ENSG00000242256.3,RN7SL57P,1.3846153781422283,491.9268498158762,-0.9852362635455085,0.007370686104231959,191.23076923511445,269.90339123665603,0.0,2.8327181526908727,0.018186688449893035,-1.0,0.4214629990007164,-0.9560200436867646,0.15121377491451038,4.875637744638996,29.96651685565878,-1.0,0.4214629990007164,489.4338506485703,0.0,8.901180958577006,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000242256.3,RN7SL57P,-0.17104342757711485,1.911758708123623,-0.8733701042609857,0.3955393436147922,20.990481886727757,2.0238325285404803,0.0,-0.0920743581668761,1.0,-0.8476179603401148,-0.3073273146685189,-0.6683209756444397,0.12988106647888922,0.7026835143137317,0.06962576257136499,-0.8476179603401148,-0.3073273146685189,1.6570568625822721,0.0,1.6570568625822724,37,True
artery_coronary,raw,ENSG00000242256.3,RN7SL57P,0.9736844885958612,214.18419075170874,-0.9913410046724893,0.006422398951464848,285.20741898064296,150.61995440688804,0.0,1.9067125417205795,0.16364504019293086,-1.0,-0.3073273146685189,-0.9542084929061353,0.12415609248036776,2.779946506282417,7.111350530363181,-1.0,-0.3073273146685189,212.5368907441149,0.0,34.78060802830113,268,True
