tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000217130.1,RPS10P13,0.4338438002745021,46.63301472119311,0.47057351494345423,0.7305933362778214,365.03487502822907,4.352010463753183,0.0,-0.7100416276860806,2.7188547709187123,0.5205915615158319,0.5220477167062944,0.36567661149760916,0.18705196506521515,2.7188547709187123,46.629247741938116,0.0,714,True
adipose_subcutaneous,raw,ENSG00000217130.1,RPS10P13,0.4338438002745021,46.63301472119311,0.47057351494345423,0.7305933362778214,365.03487502822907,4.352010463753183,0.0,-0.7100416276860806,2.7188547709187123,0.5205915615158319,0.5220477167062944,0.36567661149760916,0.18705196506521515,2.7188547709187123,46.629247741938116,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000217130.1,RPS10P13,0.839510825427158,37.40666158067686,0.348038463928113,0.6916992642377706,429.30706039085067,4.324266808771558,0.0,-0.8244664569431173,2.463060020485633,0.4070395856388386,0.5193318520601088,0.42937873739694465,0.41852979501672216,2.463060020485633,37.40309343745257,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000217130.1,RPS10P13,0.839510825427158,37.40666158067686,0.348038463928113,0.6916992642377706,429.30706039085067,4.324266808771558,0.0,-0.8244664569431173,2.463060020485633,0.4070395856388386,0.5193318520601088,0.42937873739694465,0.41852979501672216,2.463060020485633,37.40309343745257,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000217130.1,RPS10P13,0.8127519144370312,17.352631495743452,0.028694437523980813,0.579028979494038,265.68186361150873,4.386241038106572,0.0,-0.8449411986249388,1.824576431363666,0.12373345792263236,0.45357369958192845,0.6328557509677049,0.4399754619597629,1.824576431363666,17.351478006567817,0.0,295,True
adrenal_gland,raw,ENSG00000217130.1,RPS10P13,0.8127519144370312,17.352631495743452,0.028694437523980813,0.579028979494038,265.68186361150873,4.386241038106572,0.0,-0.8449411986249388,1.824576431363666,0.12373345792263236,0.45357369958192845,0.6328557509677049,0.4399754619597629,1.824576431363666,17.351478006567817,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000217130.1,RPS10P13,0.4550286131847881,29.4903346281233,0.5203226856819009,0.6770046392948242,363.13659143320035,4.052328605236953,0.0,-0.6580962070067486,2.4602314368672267,0.5375782133613177,0.5005254235214394,0.3511846253909381,0.5116402038067287,2.4602314368672267,29.482091742076374,0.0,469,True
artery_aorta,raw,ENSG00000217130.1,RPS10P13,0.4237196341979016,32.70135896657353,0.5224929366725857,0.6796810629985198,256.6652807435386,4.0318558460613305,0.0,-1.0,2.4602314368672267,0.5278054704797839,0.5137047253558463,0.20893643833550418,0.6707313147833349,2.4602314368672267,32.691245712627456,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000217130.1,RPS10P13,0.43182774017660924,19.17255211484312,0.4780865816186491,0.6289777993270352,94.44378252189244,5.0738138253350895,0.0,-0.6725483144224357,2.734687945771331,0.5204481563135436,0.5027906958577769,0.6159420415039479,1.1840875752804179,2.734687945771331,19.172376136983345,0.0,267,True
artery_coronary,raw,ENSG00000217130.1,RPS10P13,0.3597117023113876,20.955017228474286,0.48287765262961496,0.6378451827774608,212.64360279672763,4.992654553861248,0.0,-1.0,2.734687945771331,0.5147748422974482,0.5103701136197184,0.520897105314381,1.2447792993394717,2.734687945771331,20.95488244833726,0.0,268,True
