tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000253439.1,CDC42P5,0.695496464042525,42.55378908891933,-0.4259211670216144,0.4966992257302304,792.9282012083875,4.589633934833331,0.0,1.4864159359686329,0.33129073806606035,-0.9479792664148928,1.1860472672165296,-0.3555919987374907,0.3382564019974057,0.7509969889063409,0.9200880601531352,-0.9479792664148928,1.1860472672165296,42.55218433199251,0.0,14.097144553668846,682,True
adipose_subcutaneous,raw,ENSG00000253439.1,CDC42P5,0.43259363527428824,42.7226793885755,-0.44610829846668804,0.5433050898531663,741.5921711357968,4.248472138399728,0.0,1.4417703257777705,0.35360721415431673,-1.0,1.1860472672165296,-0.3844730296063988,0.35648876166528887,0.5912138393395588,0.6668892719189441,-1.0,1.1860472672165296,42.71743585854413,0.0,15.105193489755502,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000253439.1,CDC42P5,0.199307927036629,33.42396281891402,-0.8113660857511993,0.6848521923786712,457.65479838375154,3.8803694857623485,0.0,0.28237511306817203,0.9608985316483245,-0.9481100828412896,1.0677557246098233,-0.49816917718068576,0.331591356059382,1.0649760406768805,1.3745791176520497,-0.9481100828412896,1.0677557246098233,33.40588936160677,0.0,32.09967003597433,500,True
adipose_visceral_omentum,raw,ENSG00000253439.1,CDC42P5,-3.213669168979788,1701059077093.8206,-31.2213396065527,6.1643296915102255,2051.8783861920333,7.407727817831963,0.0,-6.933345632621264,1.0,-1.0,1.0677557246098233,-0.572546147513361,0.3542255625009563,0.9610187848848171,0.9995534802660102,-1.0,1.0677557246098233,59.9039707062231,0.0,59.9039707062231,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000253439.1,CDC42P5,0.4896464806715048,44.02907606190447,-1.555118728861568,0.6103692691651678,338.1867518496481,3.3898954097759333,0.0,-1.4079551779966624,1.0,-0.947450554919662,-0.092052584637001,-0.7314865254533316,0.18934190075946478,1.2359839559500096,1.1277174421263059,-0.947450554919662,-0.092052584637001,16.200326872153163,0.0,16.200326872153163,196,True
adrenal_gland,raw,ENSG00000253439.1,CDC42P5,5.025641023468516,157.57132741350102,-0.9924577862205526,0.0052955685592317205,1242.9743589956956,240.45864640745557,0.0,2.0141937353671575,0.13154052323467103,-1.0,-0.092052584637001,-0.8215978270808576,0.19977244405021086,1.3260568223291263,1.4382346361818632,-1.0,-0.092052584637001,157.56378174908346,0.0,20.726022294107945,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000253439.1,CDC42P5,0.4488812233882588,23.505927893071274,-0.7791087609561772,0.6151105638072093,365.97268920626954,3.8748566130676743,0.0,0.3403628687908099,0.943694424831025,-0.9271491996079182,0.9062556700966692,-0.49848791533721426,0.3176568477247779,1.0658019073470462,1.2559276031791287,-0.9271491996079182,0.9062556700966692,23.492942760853822,0.0,22.170159106292143,372,True
artery_aorta,raw,ENSG00000253439.1,CDC42P5,1.312827778125495,11354060840829.307,-20.71762658711074,3.861804977848307,4473.893198094357,7.918780915845326,0.0,-7.22069993105583,1.0,-1.0,0.9062556700966692,-0.6047404756471265,0.348666923389362,0.9457614039105469,0.8060251760515875,-1.0,0.9062556700966692,53.85306455695362,0.0,53.853064556953626,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000253439.1,CDC42P5,0.20968550613753054,21.276658058387607,-1.2861591583757,0.8362611982931202,85.32453620492866,3.5199815586961622,0.0,-0.6204100478257906,1.0,-0.9192945886728872,0.7952973306325395,-0.542013371418677,0.3133318385916648,1.169353350712545,1.1992782661754058,-0.9192945886728872,0.7952973306325395,17.508406122622613,0.0,17.508406122622613,205,True
artery_coronary,raw,ENSG00000253439.1,CDC42P5,1.8821528259039517,7731497511189.069,-12.88347607674829,2.329569321522774,1840.0042122366137,8.303984213142588,0.0,-7.214111587324729,1.0,-1.0,0.7952973306325395,-0.6496744072418985,0.3359601095386648,1.1217683737640993,1.054155071607255,-1.0,0.7952973306325395,38.64464157901367,0.0,38.64464157901367,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000253439.1,CDC42P5,1.00216458072915,44.2109728989222,-0.8989339606508208,0.4503792755522691,1296.6560297847168,5.857627850997835,0.0,0.12301185158735133,0.9924676711500147,-0.9381090824826948,0.966522755490618,-0.6227930676225177,0.26598720524865754,1.6625856297924546,4.170946681201994,-0.9381090824826948,0.966522755490618,44.21074506234194,0.0,43.877735191829515,447,True
artery_tibial,raw,ENSG00000253439.1,CDC42P5,11.47362830644559,1632.2155654577864,-1.0073072968642418,0.02284374980955289,11313.703310358575,122.19610410426195,0.0,-0.45238099768434903,1.0,-1.0,0.966522755490618,-0.7559891479410498,0.2797838994495714,1.5931769140743204,3.576039793421814,-1.0,0.966522755490618,1473.4609936828083,0.0,1473.4609936828072,691,True
bladder,excluded_at_or_below_-1,ENSG00000253439.1,CDC42P5,0.0665127848399236,3.169828624208293,-0.9495898810359721,0.7505192888596305,51.863500007881655,2.7591867336104983,0.0,-0.03606990994993709,1.0,-0.9304476779874936,0.514703009540874,-0.5053107509337101,0.33593886995948957,1.0738390590974882,1.1056991103020568,-0.9304476779874936,0.514703009540874,3.097319102627612,0.0,3.097319102627612,59,True
bladder,raw,ENSG00000253439.1,CDC42P5,1.4912446156941932,306063440144.56866,-1.5946679616064972,0.12619126224742938,93.36067842951961,23.639521329326328,0.0,-6.664387703513945,1.0,-1.0,0.514703009540874,-0.6209523935725831,0.36129845470686794,1.045480225605706,0.8896447620255716,-1.0,0.514703009540874,69.40969164115889,0.0,69.40969164115691,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000253439.1,CDC42P5,0.41336602708285525,2961524541884.2837,-4.6131302531611125,0.7084546203701391,65.1516503686521,8.115402466470863,0.0,-7.322422141276504,1.0,-0.9449404292826152,-0.5476945039190819,-0.8509405731420367,0.08669790768000102,1.2132136761297916,1.3983281173909639,-0.9449404292826152,-0.5476945039190819,6.723396768917101,0.0,6.723396768917103,62,True
brain_amygdala,raw,ENSG00000253439.1,CDC42P5,1.5897435996530438,180.52633534590913,-0.9953433061170464,0.0015202413611025438,201.43589745321484,416.4279590375716,0.0,4.3319171636778355,8.474411854823026e-05,-1.0,-0.5476945039190819,-0.9489409698055596,0.08705671530641487,1.9010846063520848,3.478810572020013,-1.0,-0.5476945039190819,179.2887661315134,0.0,0.015193668451414899,181,True
